Callsign,Code,Number,AirlineCode,AirportCodes
AFR88KP,AFR,88KP,AFR,ESSA-LFPG
AFR88KQ,AFR,88KQ,AFR,LFMN-LFPO
AFR88KR,AFR,88KR,AFR,LFKC-LFPO
AFR88KY,AFR,88KY,AFR,LFPG-LBSF
AFR88LD,AFR,88LD,AFR,LFPG-LFMT
AFR88LG,AFR,88LG,AFR,LFST-LFLL
AFR88LK,AFR,88LK,AFR,LIEE-LFPG
AFR88LN,AFR,88LN,AFR,EDDL-LFPG
AFR88LT,AFR,88LT,AFR,LFPG-EGNT
AFR88MA,AFR,88MA,AFR,LFPG-ENGM
AFR88NG,AFR,88NG,AFR,EDDM-LFPG
AFR88NL,AFR,88NL,AFR,LFPG-LEMD
AFR88NP,AFR,88NP,AFR,LIMC-LFPG
AFR88NR,AFR,88NR,AFR,LOWW-LFPG
AFR88NT,AFR,88NT,AFR,LFPG-LFBD
AFR88NW,AFR,88NW,AFR,EHAM-LFPG
AFR88NZ,AFR,88NZ,AFR,LFRN-LFPG
AFR88PG,AFR,88PG,AFR,LFPG-EGLL
AFR88PK,AFR,88PK,AFR,LFMN-LFPO
AFR88PN,AFR,88PN,AFR,LFML-LFPG
AFR88PP,AFR,88PP,AFR,LIPZ-LFPG
AFR88QB,AFR,88QB,AFR,LFPG-ESGG
AFR88QE,AFR,88QE,AFR,LFPO-LFKB
AFR88QG,AFR,88QG,AFR,LFPG-EGLL
AFR88QN,AFR,88QN,AFR,LFPG-LFML
AFR88QP,AFR,88QP,AFR,GMMN-LFPG
AFR88QQ,AFR,88QQ,AFR,LFBO-LFPG
AFR88QR,AFR,88QR,AFR,LFBO-LFPO
AFR88QU,AFR,88QU,AFR,LROP-LFPG
AFR88QW,AFR,88QW,AFR,LFRB-LFPG
AFR88QZ,AFR,88QZ,AFR,EIDW-LFPG
AFR88RG,AFR,88RG,AFR,LFPG-LFMN
AFR88RH,AFR,88RH,AFR,LFPG-LFBO
AFR88RZ,AFR,88RZ,AFR,LFLL-LFRN
AFR88SC,AFR,88SC,AFR,LFKC-LFPO
AFR88SN,AFR,88SN,AFR,LIRQ-LFPG
AFR88SP,AFR,88SP,AFR,LEMD-LFPG
AFR88SQ,AFR,88SQ,AFR,LGAV-LFPG
AFR88TJ,AFR,88TJ,AFR,LIRF-LFPG
AFR88TM,AFR,88TM,AFR,LFKF-LFPO
AFR88TP,AFR,88TP,AFR,EFKT-LFPG
AFR88UA,AFR,88UA,AFR,LIRN-LFPG
AFR88UF,AFR,88UF,AFR,LFPG-LFBD
AFR88UH,AFR,88UH,AFR,LFPG-GMMX
AFR88UL,AFR,88UL,AFR,LSGG-LFPG
AFR88UR,AFR,88UR,AFR,LFKC-LFPO
AFR88UT,AFR,88UT,AFR,LFPO-LFML
AFR88VH,AFR,88VH,AFR,LFPG-LFMN
AFR88VM,AFR,88VM,AFR,LIMC-LFPG
AFR88VP,AFR,88VP,AFR,LFBP-LFLL
AFR88VT,AFR,88VT,AFR,EPWA-LFPG
AFR88WA,AFR,88WA,AFR,LFPG-EKBI
AFR88WB,AFR,88WB,AFR,LFPG-LFRN
AFR88WE,AFR,88WE,AFR,EDDN-LFPG
AFR88WN,AFR,88WN,AFR,LFPG-LIRF
AFR88WR,AFR,88WR,AFR,LFPG-LEBL
AFR88WW,AFR,88WW,AFR,ENBR-LFPG
AFR88XA,AFR,88XA,AFR,LFMN-LFPO
AFR88XL,AFR,88XL,AFR,LFMT-LFPO
AFR88XP,AFR,88XP,AFR,EDDV-LFPG
AFR88XR,AFR,88XR,AFR,LFPG-EGNT
AFR88YH,AFR,88YH,AFR,LFRB-LFPO
AFR88ZA,AFR,88ZA,AFR,LFRS-EDDH
AFR88ZK,AFR,88ZK,AFR,ENGM-LFPG
AFR88ZN,AFR,88ZN,AFR,LFMT-LFPG
AFR88ZQ,AFR,88ZQ,AFR,LEMG-LFPG
AFR88ZR,AFR,88ZR,AFR,EDDL-LFPG
AFR88ZU,AFR,88ZU,AFR,LFPG-EDDS
AFR89,AFR,89,AFR,LROP-LFPG
AFR890,AFR,890,AFR,LFPG-SOCA
AFR890C,AFR,890C,AFR,LSGG-LFPG
AFR890P,AFR,890P,AFR,LFMN-LFRS
AFR891,AFR,891,AFR,HKJK-LFPG
AFR891U,AFR,891U,AFR,LFRS-LFMN
AFR892,AFR,892,AFR,LFPG-TFFF
AFR892D,AFR,892D,AFR,LFMN-LFST
AFR893,AFR,893,AFR,TFFF-LFPG
AFR893Q,AFR,893Q,AFR,ENGM-LFPG
AFR893Z,AFR,893Z,AFR,LFST-LFMN
AFR894,AFR,894,AFR,LFPG-FCBB
AFR895,AFR,895,AFR,TFFF-LFPG
AFR895A,AFR,895A,AFR,TFFF-LFPG
AFR896,AFR,896,AFR,LFPG-FCBB
AFR897,AFR,897,AFR,FCBB-LFPG
AFR897P,AFR,897P,AFR,LKPR-LFML
AFR898,AFR,898,AFR,LFPG-TFFF
AFR898D,AFR,898D,AFR,LFMN-LFST
AFR899,AFR,899,AFR,FZAA-LFPG
AFR899Z,AFR,899Z,AFR,LFST-LFMN
AFR89AF,AFR,89AF,AFR,LFPO-LFRB
AFR89AT,AFR,89AT,AFR,LFBP-LFPG
AFR89BE,AFR,89BE,AFR,LFBO-LFPO
AFR89BL,AFR,89BL,AFR,LFPG-EDDT
AFR89BM,AFR,89BM,AFR,LFPO-LFMN
AFR89BP,AFR,89BP,AFR,LFPG-EGPH
AFR89CE,AFR,89CE,AFR,LFPG-LIPE
AFR89CG,AFR,89CG,AFR,LFPG-LPPT
AFR89CH,AFR,89CH,AFR,LFML-LFBZ
AFR89CJ,AFR,89CJ,AFR,LFPO-LFLL
AFR89CK,AFR,89CK,AFR,LFPG-LEMD
AFR89CM,AFR,89CM,AFR,LFBP-LFLL
AFR89CR,AFR,89CR,AFR,LFPO-LFMT
AFR89CW,AFR,89CW,AFR,LFPO-LFKB
AFR89DH,AFR,89DH,AFR,LFBO-LFPO
AFR89DN,AFR,89DN,AFR,LFPO-LFKJ
AFR89DX,AFR,89DX,AFR,LFPG-LFMN
AFR89EL,AFR,89EL,AFR,LFPG-LIMF
AFR89EN,AFR,89EN,AFR,LFRS-EHAM
AFR89EZ,AFR,89EZ,AFR,LPPT-LFPG
AFR89FK,AFR,89FK,AFR,LFPG-LFMN
AFR89FM,AFR,89FM,AFR,LFPO-LFMN
AFR89FN,AFR,89FN,AFR,LFPG-LFMN
AFR89FT,AFR,89FT,AFR,EDDM-LFPG
AFR89GC,AFR,89GC,AFR,LFPG-LIRF
AFR89GK,AFR,89GK,AFR,LFPO-LFMN
AFR89GM,AFR,89GM,AFR,LFPO-LFMN
AFR89GP,AFR,89GP,AFR,LFPO-LFBO
AFR89GZ,AFR,89GZ,AFR,LFBD-LFPG
AFR89HQ,AFR,89HQ,AFR,EHAM-LFML
AFR89HT,AFR,89HT,AFR,LFPG-LIML
AFR89HV,AFR,89HV,AFR,LFMT-LFPG
AFR89HX,AFR,89HX,AFR,LFPG-LFMN
AFR89JR,AFR,89JR,AFR,EHAM-LFPG
AFR89JT,AFR,89JT,AFR,LFST-EHAM
AFR89JU,AFR,89JU,AFR,LEBB-LFPG
AFR89KL,AFR,89KL,AFR,LIRF-LFPG
AFR89KP,AFR,89KP,AFR,LFRN-LFMN
AFR89KQ,AFR,89KQ,AFR,LSGG-LFPG
AFR89KV,AFR,89KV,AFR,LFPO-LFBD
AFR89KY,AFR,89KY,AFR,LFPG-LIRN
AFR89L,AFR,89L,AFR,LROP-LFPG
AFR89LB,AFR,89LB,AFR,LFRB-LFPG
AFR89LR,AFR,89LR,AFR,LFPG-LEMD
AFR89LV,AFR,89LV,AFR,LFPG-LKPR
AFR89MJ,AFR,89MJ,AFR,LIML-LFPG
AFR89MK,AFR,89MK,AFR,EDDF-LFPG
AFR89ML,AFR,89ML,AFR,LFRB-LFPG
AFR89MQ,AFR,89MQ,AFR,LFLL-LFBD
AFR89MX,AFR,89MX,AFR,LIML-LFPG
AFR89NA,AFR,89NA,AFR,LFPG-EHAM
AFR89NE,AFR,89NE,AFR,LIMF-LFPG
AFR89NR,AFR,89NR,AFR,LFMN-LFPO
AFR89PE,AFR,89PE,AFR,GMMN-LFPG
AFR89PG,AFR,89PG,AFR,LFPG-LEMD
AFR89PP,AFR,89PP,AFR,LSGG-LFPG
AFR89PR,AFR,89PR,AFR,LFBD-LFPG
AFR89PV,AFR,89PV,AFR,EHAM-LFPG
AFR89QA,AFR,89QA,AFR,EDDB-LFPG
AFR89QP,AFR,89QP,AFR,EDDS-LFPG
AFR89QW,AFR,89QW,AFR,LFML-LFPG
AFR89RG,AFR,89RG,AFR,LFPO-LFBO
AFR89RR,AFR,89RR,AFR,LFPG-EDDB
AFR89SA,AFR,89SA,AFR,LFMN-LFPO
AFR89SF,AFR,89SF,AFR,LFPO-LFBO
AFR89SJ,AFR,89SJ,AFR,LFPG-LFRS
AFR89SP,AFR,89SP,AFR,ESSA-LFPG
AFR89SQ,AFR,89SQ,AFR,LEVC-LFPG
AFR89SR,AFR,89SR,AFR,LFPG-EDDM
AFR89TH,AFR,89TH,AFR,LFPO-LFBV
AFR89TL,AFR,89TL,AFR,LFLL-LFRN
AFR89UD,AFR,89UD,AFR,LFBO-LFPO
AFR89UH,AFR,89UH,AFR,LFMN-LFPO
AFR89UJ,AFR,89UJ,AFR,LFMN-EGLL
AFR89UK,AFR,89UK,AFR,LFLL-LFBD
AFR89VM,AFR,89VM,AFR,ESGG-LFPG
AFR89VN,AFR,89VN,AFR,EDDV-LFPG
AFR89VP,AFR,89VP,AFR,LFPG-EPWA
AFR89VT,AFR,89VT,AFR,LFPG-EGNT
AFR89VV,AFR,89VV,AFR,LFPG-LIML
AFR89WC,AFR,89WC,AFR,LFPG-LEMG
AFR89WM,AFR,89WM,AFR,LFPG-LHBP
AFR89WP,AFR,89WP,AFR,LFPG-EHAM
AFR89WV,AFR,89WV,AFR,LFMN-LFPO
AFR89XC,AFR,89XC,AFR,LFPG-EDDL
AFR89XD,AFR,89XD,AFR,LFMN-LFPG
AFR89XM,AFR,89XM,AFR,LFMP-LFPO
AFR89XR,AFR,89XR,AFR,LFMT-LFPG
AFR89YB,AFR,89YB,AFR,LIRF-LFPG
AFR89YJ,AFR,89YJ,AFR,LFML-LFPG
AFR89YT,AFR,89YT,AFR,LFMN-LFPG
AFR89YY,AFR,89YY,AFR,LGIR-LFPG
AFR89YZ,AFR,89YZ,AFR,EGBB-LFPG
AFR89ZJ,AFR,89ZJ,AFR,LFRS-LFPG
AFR89ZL,AFR,89ZL,AFR,LFPO-LFBZ
AFR8AK,AFR,8AK,AFR,LFPG-CYYZ
AFR8EG,AFR,8EG,AFR,CYYZ-LFPG
AFR8GD,AFR,8GD,AFR,LTFJ-LFPO
AFR8HP,AFR,8HP,AFR,LFPG-KORD
AFR8JP,AFR,8JP,AFR,LFPO-LFML
AFR8JR,AFR,8JR,AFR,LFPG-KLAX
AFR8KO,AFR,8KO,AFR,LFPO-LFTH
AFR8NH,AFR,8NH,AFR,KJFK-LFPG
AFR8SG,AFR,8SG,AFR,LFPG-KJFK
AFR8UL,AFR,8UL,AFR,LFPG-KEWR
AFR8V,AFR,8V,AFR,LFPO-LFML
AFR8VT,AFR,8VT,AFR,LFPO-LFML
AFR8XE,AFR,8XE,AFR,LFPG-KIAD
AFR8ZF,AFR,8ZF,AFR,KORD-LFPG
