Callsign,Code,Number,AirlineCode,AirportCodes
AFR57CG,AFR,57CG,AFR,LGAV-LFPG
AFR57CM,AFR,57CM,AFR,LFMN-LFPG
AFR57CW,AFR,57CW,AFR,LFPG-LPPT
AFR57CY,AFR,57CY,AFR,LFPG-LIPE
AFR57DA,AFR,57DA,AFR,LFPG-EDDL
AFR57DD,AFR,57DD,AFR,LFPG-LIRN
AFR57DF,AFR,57DF,AFR,LFKC-LFPO
AFR57DJ,AFR,57DJ,AFR,LFPG-EGLL
AFR57DR,AFR,57DR,AFR,LFLL-LFBO
AFR57EA,AFR,57EA,AFR,LFPO-LFBO
AFR57EC,AFR,57EC,AFR,LFPO-LFBO
AFR57EH,AFR,57EH,AFR,LFSB-LFPG
AFR57EM,AFR,57EM,AFR,LSGG-LFPG
AFR57EN,AFR,57EN,AFR,LFPG-EGPH
AFR57EP,AFR,57EP,AFR,LFML-LFPG
AFR57ER,AFR,57ER,AFR,LFPG-LIRF
AFR57FA,AFR,57FA,AFR,LHBP-LFPG
AFR57FB,AFR,57FB,AFR,LDDU-LFPG
AFR57FC,AFR,57FC,AFR,LFBD-LFPG
AFR57FF,AFR,57FF,AFR,LFML-LFPG
AFR57FH,AFR,57FH,AFR,LFPO-LFMN
AFR57FK,AFR,57FK,AFR,LFMT-LFPG
AFR57FP,AFR,57FP,AFR,LIML-LFPG
AFR57GA,AFR,57GA,AFR,LFML-EHAM
AFR57GE,AFR,57GE,AFR,GMME-LFPG
AFR57GM,AFR,57GM,AFR,LFPG-LPPT
AFR57GR,AFR,57GR,AFR,LFLL-LFBD
AFR57GU,AFR,57GU,AFR,LFPG-EHAM
AFR57HG,AFR,57HG,AFR,LFPG-LEBL
AFR57HN,AFR,57HN,AFR,LFPG-LFBO
AFR57JC,AFR,57JC,AFR,EGNT-LFPG
AFR57JJ,AFR,57JJ,AFR,LFPG-ESGG
AFR57JK,AFR,57JK,AFR,EHAM-LFML
AFR57JL,AFR,57JL,AFR,GMMN-LFPG
AFR57JQ,AFR,57JQ,AFR,LFBO-LFPO
AFR57JT,AFR,57JT,AFR,GMMX-LFPG
AFR57JU,AFR,57JU,AFR,LFPG-ENGM
AFR57KA,AFR,57KA,AFR,LFPG-LEBL
AFR57KH,AFR,57KH,AFR,LFPG-LIML
AFR57KP,AFR,57KP,AFR,LEBB-LFPG
AFR57KR,AFR,57KR,AFR,EHAM-LFPG
AFR57LM,AFR,57LM,AFR,LFPG-LFML
AFR57LN,AFR,57LN,AFR,LFPG-LFBP
AFR57LQ,AFR,57LQ,AFR,LFPG-LEMD
AFR57LR,AFR,57LR,AFR,LFPO-LFML
AFR57LY,AFR,57LY,AFR,LFPG-LFLL
AFR57MB,AFR,57MB,AFR,LFBO-LFPO
AFR57MC,AFR,57MC,AFR,LFKF-LFQQ
AFR57MD,AFR,57MD,AFR,LFPG-LHBP
AFR57MG,AFR,57MG,AFR,LFPO-LFML
AFR57MJ,AFR,57MJ,AFR,LFLL-LFBD
AFR57NH,AFR,57NH,AFR,LFPG-EDDB
AFR57NJ,AFR,57NJ,AFR,LFQQ-LFBD
AFR57NQ,AFR,57NQ,AFR,EPWA-LFPG
AFR57NZ,AFR,57NZ,AFR,LFPG-LIMF
AFR57PC,AFR,57PC,AFR,LFML-LFPG
AFR57PN,AFR,57PN,AFR,LIMC-LFPG
AFR57PV,AFR,57PV,AFR,LIRQ-LFPG
AFR57QB,AFR,57QB,AFR,LFPG-LEBL
AFR57QG,AFR,57QG,AFR,LIMF-LFPG
AFR57QH,AFR,57QH,AFR,LFPG-LFLL
AFR57QP,AFR,57QP,AFR,LFLC-LFPG
AFR57QQ,AFR,57QQ,AFR,EHAM-LFLC
AFR57QU,AFR,57QU,AFR,EDDM-LFPG
AFR57QW,AFR,57QW,AFR,LFPG-LROP
AFR57QX,AFR,57QX,AFR,EDDM-LFPG
AFR57RK,AFR,57RK,AFR,LFMN-LFPO
AFR57RQ,AFR,57RQ,AFR,LIPE-LFPG
AFR57SA,AFR,57SA,AFR,LFLL-LFRK
AFR57SB,AFR,57SB,AFR,LFPO-LFBO
AFR57SJ,AFR,57SJ,AFR,LFPG-LIPZ
AFR57SV,AFR,57SV,AFR,LFPG-LSGG
AFR57SW,AFR,57SW,AFR,EDDM-LFPG
AFR57TC,AFR,57TC,AFR,LIPZ-LFPG
AFR57TF,AFR,57TF,AFR,LFKF-LFPG
AFR57TJ,AFR,57TJ,AFR,LFPG-EDDL
AFR57TK,AFR,57TK,AFR,ESSA-LFPG
AFR57TM,AFR,57TM,AFR,LFPG-LIRF
AFR57TN,AFR,57TN,AFR,LFML-LFPG
AFR57TP,AFR,57TP,AFR,LFPG-EHAM
AFR57TQ,AFR,57TQ,AFR,LFMN-LFPO
AFR57TR,AFR,57TR,AFR,EDDL-LFPG
AFR57TV,AFR,57TV,AFR,EDDB-LFPG
AFR57TY,AFR,57TY,AFR,LFPG-EPWA
AFR57UD,AFR,57UD,AFR,LFPG-EDDN
AFR57UG,AFR,57UG,AFR,LFBP-LFLL
AFR57UH,AFR,57UH,AFR,EGLL-LFPG
AFR57UJ,AFR,57UJ,AFR,LFMT-LFPG
AFR57UK,AFR,57UK,AFR,LFLL-LFBO
AFR57UM,AFR,57UM,AFR,EGCC-LFPG
AFR57UQ,AFR,57UQ,AFR,LFKB-LFPO
AFR57UU,AFR,57UU,AFR,LFBZ-LFPG
AFR57UZ,AFR,57UZ,AFR,LFRS-LFPG
AFR57VD,AFR,57VD,AFR,LFMN-LFPO
AFR57VH,AFR,57VH,AFR,LFPG-ESGG
AFR57VL,AFR,57VL,AFR,LFPG-GMMX
AFR57VN,AFR,57VN,AFR,LFPO-LFCK
AFR57VW,AFR,57VW,AFR,GMME-LFPG
AFR57WB,AFR,57WB,AFR,LFBO-LFML
AFR57WH,AFR,57WH,AFR,LFBZ-LFML
AFR57WR,AFR,57WR,AFR,LFPO-LFMN
AFR57WV,AFR,57WV,AFR,LFLC-LFPO
AFR57XM,AFR,57XM,AFR,LFPO-LFKC
AFR57XQ,AFR,57XQ,AFR,LFBO-LFPG
AFR57XT,AFR,57XT,AFR,LFPG-LROP
AFR57XU,AFR,57XU,AFR,LFPO-LFBO
AFR57XW,AFR,57XW,AFR,ESSA-LFPG
AFR57XX,AFR,57XX,AFR,LFKC-LFPO
AFR57YE,AFR,57YE,AFR,LFPG-LIBD
AFR57YF,AFR,57YF,AFR,LFPG-LFMN
AFR57YR,AFR,57YR,AFR,EKBI-LFPG
AFR57YY,AFR,57YY,AFR,LFPG-EKCH
AFR57ZW,AFR,57ZW,AFR,LFPG-LOWW
AFR57ZZ,AFR,57ZZ,AFR,GCTS-LFPG
AFR580E,AFR,580E,AFR,LHBP-LFPG
AFR580L,AFR,580L,AFR,LFPG-EGLL
AFR580Q,AFR,580Q,AFR,LFPG-EGLL
AFR581,AFR,581,AFR,EGLL-LFPG
AFR581X,AFR,581X,AFR,LFKC-LFPO
AFR5820,AFR,5820,AFR,LIRF-LFLL
AFR5823,AFR,5823,AFR,LFLL-LIRF
AFR582F,AFR,582F,AFR,LFPG-LKPR
AFR582K,AFR,582K,AFR,LFPO-LFKB
AFR582N,AFR,582N,AFR,LFPG-ESGG
AFR582P,AFR,582P,AFR,LFPO-LFKB
AFR582U,AFR,582U,AFR,LFPO-LFKB
AFR582X,AFR,582X,AFR,LFPG-LKPR
AFR583,AFR,583,AFR,DRRN-LFPG
AFR583D,AFR,583D,AFR,LFKB-LFPO
AFR583E,AFR,583E,AFR,LFKB-LFPO
AFR583U,AFR,583U,AFR,LFKB-LFPO
AFR583X,AFR,583X,AFR,ESSA-LFPG
AFR584,AFR,584,AFR,LFPG-DGAA-LFPG
AFR5842,AFR,5842,AFR,LIMJ-LFPG
AFR5843,AFR,5843,AFR,LFPG-LIMJ
AFR5844,AFR,5844,AFR,LIMJ-LFPG
AFR5845,AFR,5845,AFR,LFPG-LIMJ
AFR5846,AFR,5846,AFR,LIMJ-LFPG
AFR5847,AFR,5847,AFR,LFPG-LIMJ
AFR584B,AFR,584B,AFR,LFPG-DTTA
AFR5853,AFR,5853,AFR,LFPG-EGNT
AFR585E,AFR,585E,AFR,LFKB-LFPO
AFR585P,AFR,585P,AFR,LFPG-EGNT
AFR586,AFR,586,AFR,LFPG-DGAA-DFFD-LFPG
AFR586L,AFR,586L,AFR,LFPG-LSGG
AFR587,AFR,587,AFR,LFPG-DFFD-DBBB-LFPG
AFR587N,AFR,587N,AFR,LFPG-EDDS
AFR588L,AFR,588L,AFR,LFPG-LROP
AFR589P,AFR,589P,AFR,LROP-LFPG
AFR58AA,AFR,58AA,AFR,EDDL-LFPG
AFR58AB,AFR,58AB,AFR,EHAM-LFPG
AFR58AF,AFR,58AF,AFR,LFQQ-LFBZ
AFR58AK,AFR,58AK,AFR,LFRB-LFPO
AFR58AP,AFR,58AP,AFR,LFBO-LFPG
AFR58AU,AFR,58AU,AFR,LFPO-LFKJ
AFR58AX,AFR,58AX,AFR,LFPG-LIML
AFR58AZ,AFR,58AZ,AFR,LFPG-EGLL
AFR58BP,AFR,58BP,AFR,LFBD-LFPO
AFR58BR,AFR,58BR,AFR,LFCK-LFPO
AFR58BV,AFR,58BV,AFR,LFPG-LFML
AFR58BY,AFR,58BY,AFR,LFMT-LFPO
AFR58BZ,AFR,58BZ,AFR,LFQQ-LFML
AFR58CA,AFR,58CA,AFR,LFMN-LFPO
AFR58CB,AFR,58CB,AFR,LFBO-LFPO
AFR58CD,AFR,58CD,AFR,LFPG-LEMD
AFR58CE,AFR,58CE,AFR,LFPO-LFML
AFR58CK,AFR,58CK,AFR,LFPG-LFLC
AFR58CN,AFR,58CN,AFR,LFPG-LSZH
AFR58CP,AFR,58CP,AFR,EDDM-LFPG
AFR58CR,AFR,58CR,AFR,EFHK-LFPG
AFR58CU,AFR,58CU,AFR,LFBO-LFQQ
AFR58DC,AFR,58DC,AFR,LFPG-LGAV
AFR58DP,AFR,58DP,AFR,LFBO-LFPO
AFR58DQ,AFR,58DQ,AFR,LFKJ-LFQQ
AFR58DV,AFR,58DV,AFR,LFPG-LFLL
AFR58EB,AFR,58EB,AFR,LFPG-LFRS
AFR58EH,AFR,58EH,AFR,LFPG-GMMN
AFR58EL,AFR,58EL,AFR,LFST-LFLL
AFR58EN,AFR,58EN,AFR,LKPR-LFPG
AFR58EV,AFR,58EV,AFR,LFRK-LFML
AFR58FY,AFR,58FY,AFR,EHAM-LFRN
AFR58GJ,AFR,58GJ,AFR,LFLL-LFML
AFR58GL,AFR,58GL,AFR,LFPG-ESSA
AFR58GP,AFR,58GP,AFR,EIDW-LFPG
AFR58GT,AFR,58GT,AFR,LFPG-LSGG
AFR58HP,AFR,58HP,AFR,LEPA-LFPG
AFR58JE,AFR,58JE,AFR,LFKB-LFPO
AFR58JQ,AFR,58JQ,AFR,LFPG-LSGG
AFR58JW,AFR,58JW,AFR,LFKJ-LFPO
AFR58KB,AFR,58KB,AFR,LFKB-LFPG
AFR58KC,AFR,58KC,AFR,LFPO-LFBD
AFR58KE,AFR,58KE,AFR,EKBI-LFPG
AFR58KK,AFR,58KK,AFR,LFRK-LFLL
AFR58KM,AFR,58KM,AFR,LFPG-LFML
AFR58KN,AFR,58KN,AFR,LEMD-LFPG
AFR58KQ,AFR,58KQ,AFR,LFPO-LFML
AFR58KR,AFR,58KR,AFR,LFPG-LGMK
AFR58KW,AFR,58KW,AFR,LFPG-LIRQ
AFR58LF,AFR,58LF,AFR,LFMN-LFPO
AFR58LM,AFR,58LM,AFR,EGLL-LFPG
AFR58LW,AFR,58LW,AFR,EHAM-LFPG
AFR58MB,AFR,58MB,AFR,LFRS-LFPG
AFR58ME,AFR,58ME,AFR,LFBP-LFPO
AFR58MK,AFR,58MK,AFR,LIPE-LFPG
AFR58MM,AFR,58MM,AFR,GMMX-LFPG
AFR58MT,AFR,58MT,AFR,LFML-LFPO
AFR58MW,AFR,58MW,AFR,LFPO-LFBD
AFR58NF,AFR,58NF,AFR,LFPG-GMMN
AFR58NW,AFR,58NW,AFR,EGPH-LFPG
AFR58NX,AFR,58NX,AFR,EDDM-LFPG
AFR58PB,AFR,58PB,AFR,LFPO-LFBO
AFR58PC,AFR,58PC,AFR,LATI-LFPG
AFR58PK,AFR,58PK,AFR,EHAM-LFRN
AFR58PP,AFR,58PP,AFR,LFPO-LFKC
AFR58QZ,AFR,58QZ,AFR,LFPG-LFBD
AFR58RF,AFR,58RF,AFR,LFLC-LFPG
AFR58RG,AFR,58RG,AFR,LFPG-EGPH
AFR58RR,AFR,58RR,AFR,LFPG-LFMN
AFR58SK,AFR,58SK,AFR,LFBD-LFPO
AFR58SP,AFR,58SP,AFR,LFLL-LFRK
AFR58TF,AFR,58TF,AFR,LFPO-LFMN
AFR58TG,AFR,58TG,AFR,LFPG-EDDB
AFR58TQ,AFR,58TQ,AFR,LFPG-LIRF
AFR58TR,AFR,58TR,AFR,EGLL-LFPG
AFR58TZ,AFR,58TZ,AFR,LFPG-LFMN
AFR58UG,AFR,58UG,AFR,EDDL-LFPG
AFR58UJ,AFR,58UJ,AFR,EPWA-LFPG
AFR58UL,AFR,58UL,AFR,LFMT-LFPG
AFR58UQ,AFR,58UQ,AFR,LFBD-LFPG
AFR58VA,AFR,58VA,AFR,LFPG-EICK
AFR58VL,AFR,58VL,AFR,LFPG-LEBB
AFR58VN,AFR,58VN,AFR,LSGG-LFPG
AFR58VQ,AFR,58VQ,AFR,LFPG-EHAM
AFR58VR,AFR,58VR,AFR,LFMN-LFPO
AFR58VZ,AFR,58VZ,AFR,LFPO-LFMN
AFR58WA,AFR,58WA,AFR,LFBP-LFPO
AFR58WH,AFR,58WH,AFR,LFPG-LIPZ
AFR58WT,AFR,58WT,AFR,LFPG-LIRN
AFR58WW,AFR,58WW,AFR,LFPG-LGSR
AFR58XB,AFR,58XB,AFR,LIML-LFPG
AFR58XN,AFR,58XN,AFR,LFPG-EGLL
AFR58XP,AFR,58XP,AFR,LFPG-LFBO
AFR58XR,AFR,58XR,AFR,LFPG-LIML
AFR58XZ,AFR,58XZ,AFR,LPPT-LFPG
AFR58YH,AFR,58YH,AFR,LFPG-LIPE
AFR58YK,AFR,58YK,AFR,LFPG-LFSB
AFR58YN,AFR,58YN,AFR,LFML-LFPO
AFR58YQ,AFR,58YQ,AFR,LFPG-EDDS
AFR58ZD,AFR,58ZD,AFR,LIRQ-LFPG
AFR58ZJ,AFR,58ZJ,AFR,LFLL-LFBO
AFR58ZU,AFR,58ZU,AFR,LFPG-GMMN
AFR58ZZ,AFR,58ZZ,AFR,LFPG-LHBP
AFR591,AFR,591,AFR,LFPG-ESSA
AFR591D,AFR,591D,AFR,LFKB-LFPO
AFR591E,AFR,591E,AFR,LFKB-LFPO
AFR591L,AFR,591L,AFR,LFPG-ESSA
AFR591U,AFR,591U,AFR,LPPT-LFPG
AFR592,AFR,592,AFR,LFPG-GUCY
AFR593,AFR,593,AFR,GUCY-LFPG
AFR593C,AFR,593C,AFR,LFPG-EGNT
AFR594P,AFR,594P,AFR,LFPG-EGNT
AFR595J,AFR,595J,AFR,LFPG-EPWA
AFR596,AFR,596,AFR,LFPG-GFLL-GUCY-LFPG
AFR5963,AFR,5963,AFR,LEBB-LFPG
AFR5964,AFR,5964,AFR,LFPG-LEBB
AFR5965,AFR,5965,AFR,LEBB-LFPG
AFR5968,AFR,5968,AFR,LFPG-LEBB
AFR5969,AFR,5969,AFR,LEBB-LFPG
AFR596E,AFR,596E,AFR,LFML-EHAM
AFR596P,AFR,596P,AFR,LFPO-LFKB
AFR596U,AFR,596U,AFR,LFPO-LFKB
AFR597,AFR,597,AFR,GUCY-LFPG
AFR5970,AFR,5970,AFR,EDDH-LFLL
AFR5971,AFR,5971,AFR,LFLL-EDDH
AFR5972,AFR,5972,AFR,EDDH-LFLL
AFR5973,AFR,5973,AFR,LFLL-EDDH
AFR5975,AFR,5975,AFR,LFLL-EDDH
AFR597U,AFR,597U,AFR,LFMN-LIPZ
AFR598,AFR,598,AFR,LFPG-GUCY-GQNO-LFPG
AFR5981,AFR,5981,AFR,LFPG-LIPQ
AFR5982,AFR,5982,AFR,LIPQ-LFPG
AFR5983,AFR,5983,AFR,LFPG-LIPQ
AFR5984,AFR,5984,AFR,LIPQ-LFPG
AFR598P,AFR,598P,AFR,LFPO-LFKB
AFR598R,AFR,598R,AFR,LFPO-LFKB
AFR5998,AFR,5998,AFR,EDDH-LFBO
AFR5999,AFR,5999,AFR,LFBO-EDDH
AFR599D,AFR,599D,AFR,LFKB-LFPO
AFR599L,AFR,599L,AFR,LFKB-LFPO
AFR599Z,AFR,599Z,AFR,LGAV-LFMN
AFR59AA,AFR,59AA,AFR,LFPG-LFBO
AFR59AR,AFR,59AR,AFR,LFPO-LFTH
AFR59BC,AFR,59BC,AFR,LFPG-GMMN
AFR59BF,AFR,59BF,AFR,LFRB-LFLL
AFR59BN,AFR,59BN,AFR,LFLL-LFMN
AFR59BX,AFR,59BX,AFR,ESSA-LFPG
AFR59CA,AFR,59CA,AFR,LFRN-LFLL
AFR59CG,AFR,59CG,AFR,EGNT-LFPG
AFR59CL,AFR,59CL,AFR,EHAM-LFPG
AFR59CM,AFR,59CM,AFR,LFPG-LMML
AFR59CR,AFR,59CR,AFR,LFPG-EPWA
AFR59DA,AFR,59DA,AFR,LFPG-EHAM
AFR59DC,AFR,59DC,AFR,EIDW-LFPG
AFR59DG,AFR,59DG,AFR,LFPG-LIML
AFR59DJ,AFR,59DJ,AFR,EDDS-LFPG
AFR59DV,AFR,59DV,AFR,LFLL-LFPG
AFR59DX,AFR,59DX,AFR,LGMK-LFPG
AFR59DY,AFR,59DY,AFR,LFPG-LFLC
AFR59EK,AFR,59EK,AFR,LFPO-LFML
AFR59EL,AFR,59EL,AFR,LFPG-LEMG
AFR59EU,AFR,59EU,AFR,LFPG-EGLL
AFR59EY,AFR,59EY,AFR,LFMN-LFQQ
AFR59FA,AFR,59FA,AFR,LFPG-ENBR
AFR59FB,AFR,59FB,AFR,LFBP-LFPG
AFR59FQ,AFR,59FQ,AFR,LFPO-LFKF
AFR59FX,AFR,59FX,AFR,LFPG-LIRF
AFR59FZ,AFR,59FZ,AFR,LDZA-LFPG
AFR59GT,AFR,59GT,AFR,LFPG-LEBB
AFR59GW,AFR,59GW,AFR,LFRS-LFLL
AFR59HG,AFR,59HG,AFR,LFBD-LFPG
AFR59HK,AFR,59HK,AFR,LFPG-ESSA
AFR59HL,AFR,59HL,AFR,LFML-LFPO
AFR59HM,AFR,59HM,AFR,LROP-LFPG
AFR59HW,AFR,59HW,AFR,EDDL-LFPG
AFR59JP,AFR,59JP,AFR,LFPG-LEMG
AFR59KA,AFR,59KA,AFR,LFPG-LIPE
AFR59KJ,AFR,59KJ,AFR,EIDW-LFPG
AFR59KZ,AFR,59KZ,AFR,LEMG-LFPG
AFR59LD,AFR,59LD,AFR,LKPR-LFPG
AFR59LJ,AFR,59LJ,AFR,LOWW-LFPG
AFR59LL,AFR,59LL,AFR,LFLL-LFPG
AFR59LR,AFR,59LR,AFR,LFPG-EFHK
AFR59LX,AFR,59LX,AFR,GMME-LFPG
AFR59LZ,AFR,59LZ,AFR,LIRF-LFPG
AFR59MB,AFR,59MB,AFR,LFLL-LFRN
AFR59MK,AFR,59MK,AFR,ESSA-LFPG
AFR59ML,AFR,59ML,AFR,LFPG-LEMD
AFR59MP,AFR,59MP,AFR,EGNT-LFPG
AFR59MY,AFR,59MY,AFR,LFPG-LIRQ
AFR59NA,AFR,59NA,AFR,LEBB-LFPG
AFR59NB,AFR,59NB,AFR,LFPG-EHAM
AFR59NF,AFR,59NF,AFR,LGAV-LFPG
AFR59NL,AFR,59NL,AFR,LFBZ-LFLL
AFR59NN,AFR,59NN,AFR,LFMT-LFPO
AFR59NP,AFR,59NP,AFR,LFBO-LFPO
AFR59PF,AFR,59PF,AFR,LFML-LFBD
AFR59PJ,AFR,59PJ,AFR,LFML-LFPG
AFR59PP,AFR,59PP,AFR,ENGM-LFPG
AFR59PW,AFR,59PW,AFR,LFML-LFPO
AFR59PZ,AFR,59PZ,AFR,LFPG-EDDM
AFR59QC,AFR,59QC,AFR,LFKC-LFPO
AFR59QL,AFR,59QL,AFR,LFML-LGKR
AFR59QN,AFR,59QN,AFR,LFPG-EDDM
AFR59QR,AFR,59QR,AFR,LFML-EHAM
AFR59QU,AFR,59QU,AFR,LFBO-LFPO
AFR59QV,AFR,59QV,AFR,LFBZ-LFPG
AFR59RE,AFR,59RE,AFR,LFPG-LIRF
AFR59RG,AFR,59RG,AFR,LFBO-LFPO
AFR59RH,AFR,59RH,AFR,LFBO-LFPO
AFR59RN,AFR,59RN,AFR,EDDL-LFPG
AFR59RV,AFR,59RV,AFR,LEMD-LFPG
AFR59SG,AFR,59SG,AFR,LFPG-LIPZ
AFR59SL,AFR,59SL,AFR,EDDT-LFPG
AFR59SN,AFR,59SN,AFR,LFPO-LFMN
AFR59SQ,AFR,59SQ,AFR,LPPT-LFPG
AFR59SR,AFR,59SR,AFR,LFLL-LFBZ
AFR59ST,AFR,59ST,AFR,GMMX-LFPG
AFR59TG,AFR,59TG,AFR,LFLL-LFKC
AFR59TH,AFR,59TH,AFR,EDDH-LFPG
AFR59TY,AFR,59TY,AFR,LFML-LGIR
AFR59UL,AFR,59UL,AFR,LFPG-LFBD
AFR59UM,AFR,59UM,AFR,LIPZ-LFPG
AFR59UW,AFR,59UW,AFR,LFPO-LFLW
AFR59VB,AFR,59VB,AFR,LFPG-LFML
AFR59VM,AFR,59VM,AFR,LFRB-LFPG
AFR59VN,AFR,59VN,AFR,LFPG-LFMT
AFR59VW,AFR,59VW,AFR,LFLL-LFPG
AFR59VZ,AFR,59VZ,AFR,LFPO-LFBO
AFR59WN,AFR,59WN,AFR,LFPG-LFBD
AFR59WR,AFR,59WR,AFR,LFPG-LGAV
AFR59WW,AFR,59WW,AFR,LFPG-EGBB
AFR59XJ,AFR,59XJ,AFR,LFPG-LSZH
AFR59XP,AFR,59XP,AFR,LFSB-LFPG
AFR59XR,AFR,59XR,AFR,LFPG-LSZH
AFR59YQ,AFR,59YQ,AFR,EFRO-LFPG
AFR59YT,AFR,59YT,AFR,ESGG-LFPG
AFR59YU,AFR,59YU,AFR,LIRN-LFPG
AFR59YV,AFR,59YV,AFR,LFPG-EGBB
AFR59YY,AFR,59YY,AFR,LFPG-EDDB
AFR59ZG,AFR,59ZG,AFR,LFPG-LPPR
AFR59ZJ,AFR,59ZJ,AFR,LFBD-LFPO
AFR5AR,AFR,5AR,AFR,LFPG-KDTW
AFR5B,AFR,5B,AFR,LFML-LFPO
AFR5BL,AFR,5BL,AFR,LFML-LFPO
AFR5BR,AFR,5BR,AFR,LFMN-LFPG
AFR5G,AFR,5G,AFR,KJFK-LFPG
AFR5K,AFR,5K,AFR,KJFK-LFPG
AFR5MP,AFR,5MP,AFR,KLAX-LFPG
AFR5S,AFR,5S,AFR,LFML-LFPO
AFR5SF,AFR,5SF,AFR,LFML-LFPO
AFR5T,AFR,5T,AFR,KJFK-LFPG
AFR5X,AFR,5X,AFR,KJFK-LFPG
