Callsign,Code,Number,AirlineCode,AirportCodes
FFT1659,FFT,1659,FFT,KPWM-KRDU
FFT166,FFT,166,FFT,KDEN-KDSM
FFT1660,FFT,1660,FFT,KMCO-KRDU
FFT1661,FFT,1661,FFT,KBWI-KMCO
FFT1662,FFT,1662,FFT,KMCO-KBWI
FFT1664,FFT,1664,FFT,KMCO-KDTW
FFT1665,FFT,1665,FFT,KLGA-KMCO
FFT1667,FFT,1667,FFT,KDTW-KMCO
FFT1668,FFT,1668,FFT,KMCO-KLGA
FFT1669,FFT,1669,FFT,KCVG-KMCO
FFT1670,FFT,1670,FFT,KMCO-KCVG
FFT1671,FFT,1671,FFT,KCVG-KMCO
FFT1672,FFT,1672,FFT,KMCO-KCVG
FFT1673,FFT,1673,FFT,KCLE-KMCO
FFT1674,FFT,1674,FFT,KMCO-KCLE
FFT1675,FFT,1675,FFT,KALB-KRDU
FFT1676,FFT,1676,FFT,KMCO-KCLE
FFT1677,FFT,1677,FFT,KCLE-KMCO
FFT1678,FFT,1678,FFT,KRDU-KSYR
FFT1679,FFT,1679,FFT,KSYR-KRDU
FFT168,FFT,168,FFT,MMUN-KTPA
FFT1680,FFT,1680,FFT,KMCO-KCLE
FFT1682,FFT,1682,FFT,KRDU-KBOS
FFT1683,FFT,1683,FFT,KBOS-KRDU
FFT1684,FFT,1684,FFT,KBNA-KMCO
FFT1685,FFT,1685,FFT,KDTW-KMCO
