Callsign,Code,Number,AirlineCode,AirportCodes
MXY798,MXY,798,MXY,KMCO-KSBN
MXY799,MXY,799,MXY,KSBN-KMCO
MXY800,MXY,800,MXY,KHVN-KMCO
MXY801,MXY,801,MXY,KMCO-KHVN
MXY802,MXY,802,MXY,KMCO-KBTV
MXY803,MXY,803,MXY,KBTV-KMCO
MXY806,MXY,806,MXY,KMCO-KMSN-KLAX
MXY807,MXY,807,MXY,KLAX-KMSN-KMCO
MXY808,MXY,808,MXY,KMCO-KLNS
MXY809,MXY,809,MXY,KLNS-KMCO
MXY810,MXY,810,MXY,KMCO-KPSM
MXY8100,MXY,8100,MXY,KCHS-KPWM
MXY8101,MXY,8101,MXY,KPWM-KCHS
MXY811,MXY,811,MXY,KPSM-KMCO
MXY812,MXY,812,MXY,KMCO-KEVV
MXY813,MXY,813,MXY,KEVV-KMCO
MXY816,MXY,816,MXY,KMCO-KMHT
MXY817,MXY,817,MXY,KMHT-KMCO
MXY818,MXY,818,MXY,KMCO-KERI
MXY819,MXY,819,MXY,KERI-KMCO
MXY820,MXY,820,MXY,KMCO-KGSP
MXY821,MXY,821,MXY,KLAX-KGSP-KMCO
MXY822,MXY,822,MXY,KMCO-KBFM
MXY824,MXY,824,MXY,KMCO-KCAK-KLAX
MXY825,MXY,825,MXY,KLAX-KCAK-KMCO
MXY828,MXY,828,MXY,KPVU-KIAD-KOGS
MXY830,MXY,830,MXY,KMCO-KHVN
MXY831,MXY,831,MXY,KHVN-KMCO
MXY832,MXY,832,MXY,KMCO-KGSP-KHPN
MXY833,MXY,833,MXY,KHPN-KGSP-KMCO
MXY838,MXY,838,MXY,KCHS-KALB
MXY839,MXY,839,MXY,KALB-KCHS
MXY842,MXY,842,MXY,KMCO-KCHS-KSWF
MXY843,MXY,843,MXY,KSWF-KCHS-KMCO
MXY844,MXY,844,MXY,KMCO-KSWF
MXY845,MXY,845,MXY,KSWF-KMCO
MXY846,MXY,846,MXY,KMCO-KPSM
MXY847,MXY,847,MXY,KPSM-KMCO
MXY848,MXY,848,MXY,KMCO-KGPT
MXY849,MXY,849,MXY,KGPT-KMCO
MXY850,MXY,850,MXY,KHPN-KCHS
MXY851,MXY,851,MXY,KCHS-KHPN
MXY852,MXY,852,MXY,KHPN-KRDU
