Callsign,Code,Number,AirlineCode,AirportCodes
THY2TQ,THY,2TQ,THY,LTFJ-LTCG
THY2TR,THY,2TR,THY,LTFM-EFHK
THY2TS,THY,2TS,THY,LTFM-UWKD
THY2TU,THY,2TU,THY,LTFM-LTAI
THY2TV,THY,2TV,THY,OIIE-LTFM
THY2TW,THY,2TW,THY,LTFM-LFPG
THY2TX,THY,2TX,THY,EGLL-LTFM
THY2TY,THY,2TY,THY,EYVI-LTBA
THY2TZ,THY,2TZ,THY,EFHK-LTBA
THY2UA,THY,2UA,THY,LTFM-EDDK
THY2UB,THY,2UB,THY,LTFM-LTAI
THY2UC,THY,2UC,THY,LTAI-ULLI
THY2UD,THY,2UD,THY,LTAC-LTFM
THY2UE,THY,2UE,THY,LRCL-LTFM
THY2UF,THY,2UF,THY,LTCF-LTFM
THY2UG,THY,2UG,THY,LTFM-LFBO
THY2UH,THY,2UH,THY,EGCC-LTFM
THY2UK,THY,2UK,THY,LTFM-LTAU
THY2UL,THY,2UL,THY,LDDU-LTFM
THY2UM,THY,2UM,THY,LTFJ-EDDK
THY2UN,THY,2UN,THY,LTFM-LIRF
THY2UP,THY,2UP,THY,OIMM-LTFM
THY2UQ,THY,2UQ,THY,LTFM-ESGG
THY2UR,THY,2UR,THY,LTFJ-LFSB
THY2US,THY,2US,THY,LZKZ-LTBA
THY2UT,THY,2UT,THY,LFPG-LTFM
THY2UV,THY,2UV,THY,UKLL-LTFM
THY2UW,THY,2UW,THY,LTFM-LICJ
THY2UX,THY,2UX,THY,LTFM-LCEN
THY2UY,THY,2UY,THY,LTCC-LTFM
THY2UZ,THY,2UZ,THY,LTFM-LMML
THY2VA,THY,2VA,THY,LTFM-LFML
THY2VB,THY,2VB,THY,LTFJ-LTCA
THY2VC,THY,2VC,THY,LTDB-LTFM
THY2VD,THY,2VD,THY,EETN-LTFM
THY2VE,THY,2VE,THY,LTFM-LTCJ
THY2VF,THY,2VF,THY,LTFM-LTCE
THY2VG,THY,2VG,THY,LTFM-LTAC
THY2VH,THY,2VH,THY,LTFM-ULLI
THY2VJ,THY,2VJ,THY,EDDL-LTAC
THY2VK,THY,2VK,THY,LHBP-LTFM
THY2VL,THY,2VL,THY,LIPE-LTFM
THY2VM,THY,2VM,THY,LTFM-OJAI
THY2VN,THY,2VN,THY,LTAI-LTFM
THY2VP,THY,2VP,THY,LTAN-LTFM
THY2VQ,THY,2VQ,THY,EDDB-LTFM
THY2VR,THY,2VR,THY,LTFM-LFSB
THY2VS,THY,2VS,THY,LTFM-LTAC
THY2VT,THY,2VT,THY,LTAI-LTFM
THY2VU,THY,2VU,THY,LTFM-LTBJ
THY2VX,THY,2VX,THY,LTFM-LIPZ
THY2VY,THY,2VY,THY,LTFM-LTAJ
THY2VZ,THY,2VZ,THY,LTFM-LTCG
THY2W,THY,2W,THY,LTBA-EGLL
THY2WA,THY,2WA,THY,LTAT-LTFM
THY2WB,THY,2WB,THY,LTFJ-LTCD
THY2WC,THY,2WC,THY,EDDN-LTFM
THY2WD,THY,2WD,THY,LTAI-ULLI
THY2WE,THY,2WE,THY,LTFM-LTBJ
THY2WF,THY,2WF,THY,EDDW-LTBA
THY2WG,THY,2WG,THY,LTFM-LTAJ
THY2WH,THY,2WH,THY,LTFM-EDDW
THY2WJ,THY,2WJ,THY,LTCB-LTFM
THY2WK,THY,2WK,THY,LFMN-LTBA
THY2WL,THY,2WL,THY,LTFM-OIIE
THY2WM,THY,2WM,THY,LTFM-LIMF
THY2WN,THY,2WN,THY,LTFM-LSZH
THY2WQ,THY,2WQ,THY,BKPR-LTBA
THY2WR,THY,2WR,THY,EDDW-LTFM
THY2WS,THY,2WS,THY,LTFM-ESGG
THY2WT,THY,2WT,THY,LTCG-LTFM
THY2WU,THY,2WU,THY,LTFM-LTAC
THY2WV,THY,2WV,THY,LTFM-LTCJ
THY2WY,THY,2WY,THY,LOWS-LTFM
THY2WZ,THY,2WZ,THY,EDDB-LTFM
THY2X,THY,2X,THY,LTAC-LTFJ
THY2XA,THY,2XA,THY,LTFM-LIRF
THY2XC,THY,2XC,THY,LTBJ-LTFM
THY2XD,THY,2XD,THY,LYPG-LTFM
THY2XE,THY,2XE,THY,OLBA-LTFM
THY2XF,THY,2XF,THY,LSZH-LTBA
THY2XG,THY,2XG,THY,EGCC-LTFM
THY2XH,THY,2XH,THY,EBBR-LTFJ
THY2XK,THY,2XK,THY,LTFJ-LOWW
THY2XL,THY,2XL,THY,LTFM-LTDB
THY2XM,THY,2XM,THY,EDDM-LTFM
THY2XN,THY,2XN,THY,LTFM-LTFH
THY2XP,THY,2XP,THY,LTFM-BKPR
THY2XR,THY,2XR,THY,LGAV-LTFM
THY2XS,THY,2XS,THY,EGCC-LTFM
THY2XT,THY,2XT,THY,LTFM-LTCR
THY2XU,THY,2XU,THY,LTFM-EHAM
THY2XV,THY,2XV,THY,LTFM-EBBR
THY2XW,THY,2XW,THY,LTFM-EDDS
THY2XY,THY,2XY,THY,LTFM-LTCN
THY2XZ,THY,2XZ,THY,LFBO-LTFM
THY2YA,THY,2YA,THY,LTFM-LDZA
THY2YB,THY,2YB,THY,LTFE-LTFM
THY2YC,THY,2YC,THY,KDEN-LTFM
THY2YD,THY,2YD,THY,LTFM-GOBD-GQNO-LTFM
THY2YE,THY,2YE,THY,LTAF-LTFM
THY2YF,THY,2YF,THY,EHAM-LTFM
THY2YG,THY,2YG,THY,LQSA-LTFM
THY2YH,THY,2YH,THY,LTBS-UUWW
THY2YJ,THY,2YJ,THY,LTFM-OOMS
THY2YK,THY,2YK,THY,LTFM-LFSB
THY2YL,THY,2YL,THY,LTFM-EGBB
THY2YM,THY,2YM,THY,UUWW-LTFM
THY2YN,THY,2YN,THY,EGLL-LTFM
THY2YP,THY,2YP,THY,LTFM-LLBG
THY2YR,THY,2YR,THY,OLBA-LTFM
THY2YS,THY,2YS,THY,LTFJ-LTFH
THY2YT,THY,2YT,THY,UUWW-LTFM
THY2YU,THY,2YU,THY,LTFM-LOWW
THY2YV,THY,2YV,THY,EHAM-LTFM
THY2YW,THY,2YW,THY,LFMN-LTBA
THY2YX,THY,2YX,THY,LTFM-LEBB
THY2YZ,THY,2YZ,THY,EPWA-LTFM
THY2ZA,THY,2ZA,THY,EDDB-LTFM
THY2ZB,THY,2ZB,THY,LTAY-LTFM
THY2ZC,THY,2ZC,THY,LTCE-LTFM
THY2ZD,THY,2ZD,THY,LTFM-LOWW
THY2ZE,THY,2ZE,THY,LTAC-LTBA
THY2ZF,THY,2ZF,THY,LTFH-LTFJ
THY2ZG,THY,2ZG,THY,EDDH-LTFM
THY2ZQ,THY,2ZQ,THY,LTCO-LTFM
THY2ZR,THY,2ZR,THY,LBWN-LTFM
THY2ZT,THY,2ZT,THY,LTFM-LTAI
THY2ZU,THY,2ZU,THY,LTFJ-UBBB
THY2ZY,THY,2ZY,THY,LTFM-EDDB
