Callsign,Code,Number,AirlineCode,AirportCodes
COA1498,COA,1498,COA,MMPR-KIAH-KLGA
COA1499,COA,1499,COA,KIAH-MROC
COA15,COA,15,COA,KEWR-PHNL
COA150,COA,150,COA,KIAH-KONT
COA1500,COA,1500,COA,KFLL-KEWR-KBOS
COA1501,COA,1501,COA,KEWR-KFLL
COA1502,COA,1502,COA,KEWR-KLAX
COA1503,COA,1503,COA,KEWR-KCLE-KLAX-KEWR
COA1504,COA,1504,COA,KTPA-KCLE
COA1505,COA,1505,COA,KFLL-KEWR
COA1506,COA,1506,COA,TTPP-KEWR-KORD
COA1507,COA,1507,COA,KFLL-KEWR
COA1508,COA,1508,COA,KEWR-KSTL
COA1509,COA,1509,COA,KSTL-KEWR
COA151,COA,151,COA,KRDU-KIAH
COA1510,COA,1510,COA,KDEN-KIAH-MRLB
COA1511,COA,1511,COA,KIAH-KSNA
COA1512,COA,1512,COA,KSJC-KIAH
COA1513,COA,1513,COA,TJSJ-KCLE
COA1514,COA,1514,COA,KEWR-KPBI
COA1515,COA,1515,COA,MMMX-KIAH
COA1516,COA,1516,COA,KSEA-KEWR
COA1517,COA,1517,COA,KMSP-KIAH-KLAX-PHNL
COA1518,COA,1518,COA,MMAA-KIAH
COA1519,COA,1519,COA,KEWR-KAUS
COA152,COA,152,COA,KIAH-KEWR-EDDS
COA1520,COA,1520,COA,KEWR-KMSY
COA1521,COA,1521,COA,KEWR-MPTO
COA1522,COA,1522,COA,KEWR-KAUS
COA1523,COA,1523,COA,KLAX-KIAH-KPBI
COA1524,COA,1524,COA,KEWR-MMPR
COA1525,COA,1525,COA,KCLE-KLAS
COA1526,COA,1526,COA,KEWR-MMPR-KEWR
COA1527,COA,1527,COA,KIAH-KBWI-KIAH
COA1528,COA,1528,COA,KIAH-MROC
COA1529,COA,1529,COA,KIAH-KAUS-KEWR
COA153,COA,153,COA,EDDS-KEWR
COA1530,COA,1530,COA,KDEN-KLAS
COA1531,COA,1531,COA,KDFW-KEWR
COA1532,COA,1532,COA,KDFW-KEWR
COA1533,COA,1533,COA,KEWR-KPHX
COA1534,COA,1534,COA,KSFO-KEWR-KMIA
COA1535,COA,1535,COA,KEWR-KPHX
COA1536,COA,1536,COA,KSFO-KIAH
COA1537,COA,1537,COA,KEWR-KPBI
COA1538,COA,1538,COA,KPBI-KEWR
COA1539,COA,1539,COA,MWCR-KEWR
COA154,COA,154,COA,KEWR-KPBI
COA1540,COA,1540,COA,KDCA-KIAH-MHTG
COA1541,COA,1541,COA,MHTG-KIAH-KDCA
COA1542,COA,1542,COA,KEWR-MHLM
COA1543,COA,1543,COA,KLGA-KIAH
COA1544,COA,1544,COA,KIAH-KCLE
COA1545,COA,1545,COA,KCLE-KIAH
COA1546,COA,1546,COA,MMCZ-KIAH-KEWR
COA1547,COA,1547,COA,KORD-KIAH
COA1548,COA,1548,COA,KPDX-KIAH-KFLL
COA1549,COA,1549,COA,KIAH-KSEA
COA155,COA,155,COA,KPBI-KEWR
COA1550,COA,1550,COA,KEWR-KLAX
COA1551,COA,1551,COA,KEWR-KMCO-KEWR
COA1552,COA,1552,COA,KEWR-KCLT
COA1553,COA,1553,COA,KMCO-KEWR-MROC
COA1554,COA,1554,COA,KEWR-KPBI
COA1555,COA,1555,COA,KPBI-KEWR
COA1556,COA,1556,COA,TNCB-KEWR-KFLL-KORD
COA1557,COA,1557,COA,KIAH-KDEN
COA1558,COA,1558,COA,KSNA-KIAH-KDCA
COA1559,COA,1559,COA,KDCA-KIAH-KSAN
COA156,COA,156,COA,KSNA-PHNL
COA1560,COA,1560,COA,MROC-KEWR
COA1561,COA,1561,COA,KPHX-KIAH-KSAN
COA1562,COA,1562,COA,KBOS-KIAH
COA1563,COA,1563,COA,KRSW-KIAH-KSAN
COA1564,COA,1564,COA,KBOS-KIAH-KSEA
COA1565,COA,1565,COA,KLAX-KIAH-MROC
COA1566,COA,1566,COA,KIAH-KSFO
COA1567,COA,1567,COA,KDEN-KEWR-KMCO
COA1568,COA,1568,COA,KIAH-KBOS
COA1569,COA,1569,COA,KSFO-KIAH-KLAS-KCLE
COA1570,COA,1570,COA,KLAS-KEWR
COA1571,COA,1571,COA,KFLL-KDEN-KSEA
COA1572,COA,1572,COA,KAUS-KIAH-KBOS
COA1573,COA,1573,COA,KIAH-TJSJ
COA1574,COA,1574,COA,KORD-KEWR
COA1575,COA,1575,COA,KCLE-KLGA-KIAH-KMSY
COA1576,COA,1576,COA,KSJC-KIAH
COA1577,COA,1577,COA,KEWR-KSAT
COA1578,COA,1578,COA,KEWR-KTPA-KEWR
COA1579,COA,1579,COA,KORD-KEWR
COA158,COA,158,COA,KIAH-KDCA
COA1580,COA,1580,COA,KSEA-KEWR-KFLL
COA1581,COA,1581,COA,KEWR-KSEA-PANC
COA1582,COA,1582,COA,KBWI-KIAH
COA1583,COA,1583,COA,KONT-KIAH-KDCA
COA1584,COA,1584,COA,KIAH-KBWI
COA1585,COA,1585,COA,KMFE-KIAH-KBWI
COA1586,COA,1586,COA,KSAN-KIAH-KMCO
COA1587,COA,1587,COA,KATL-KEWR
COA1588,COA,1588,COA,KSAN-KIAH-KMIA
