Callsign,Code,Number,AirlineCode,AirportCodes
CSC8251,CSC,8251,CSC,ZPPP-ZSNB
CSC8252,CSC,8252,CSC,ZSNB-ZPPP
CSC8255,CSC,8255,CSC,ZUUU-ZUDX-ZSQZ
CSC8256,CSC,8256,CSC,ZSQZ-ZUDX-ZUUU
CSC8257,CSC,8257,CSC,ZUUU-ZBTJ
CSC8258,CSC,8258,CSC,ZSQD-ZUUU
CSC8259,CSC,8259,CSC,ZPPP-ZUWX-ZSNJ
CSC8260,CSC,8260,CSC,ZSNJ-ZUWX-ZPPP
CSC8261,CSC,8261,CSC,ZPPP-ZSNJ
CSC8262,CSC,8262,CSC,ZSNJ-ZPPP
CSC8265,CSC,8265,CSC,ZPPP-ZSNB
CSC8266,CSC,8266,CSC,ZSNB-ZPPP
CSC8270,CSC,8270,CSC,ZSYT-ZUCK-ZPPP
CSC8271,CSC,8271,CSC,ZUUU-EFHK-EKCH
CSC8272,CSC,8272,CSC,EKCH-EFHK-ZUUU
CSC8275,CSC,8275,CSC,ZUCK-VGHS
CSC8276,CSC,8276,CSC,VGHS-ZUCK
CSC8277,CSC,8277,CSC,ZSHC-VYYY
CSC8278,CSC,8278,CSC,VYYY-ZSHC
CSC8282,CSC,8282,CSC,ZYTL-ZUCK-ZPPP
CSC8287,CSC,8287,CSC,ZUUU-VTCT
CSC8288,CSC,8288,CSC,VTCT-ZUUU
CSC8295,CSC,8295,CSC,ZPPP-ZSCG
CSC8296,CSC,8296,CSC,ZSCG-ZPPP
CSC8297,CSC,8297,CSC,ZPPP-ZSCG
CSC8298,CSC,8298,CSC,ZSCG-ZPPP
CSC8299,CSC,8299,CSC,ZUUU-VOMM
CSC8300,CSC,8300,CSC,VOMM-ZLXY
CSC8304,CSC,8304,CSC,ZYHB-ZBAA
CSC8305,CSC,8305,CSC,ZYHB-ZSPD
CSC8306,CSC,8306,CSC,ZSPD-ZYHB
CSC8307,CSC,8307,CSC,ZYHB-ZSWZ-ZJHK
CSC8308,CSC,8308,CSC,ZJHK-ZSWZ-ZYHB
CSC8311,CSC,8311,CSC,ZYHB-ZSOF-ZJHK
CSC8318,CSC,8318,CSC,ZYYJ-ZHCC-ZUCK
CSC8320,CSC,8320,CSC,ZGKL-ZSNB
CSC8324,CSC,8324,CSC,ZLLL-ZUUU
CSC8325,CSC,8325,CSC,ZYHB-ZSCG-ZSFZ
CSC8326,CSC,8326,CSC,ZSFZ-ZSCG-ZYHB
CSC8330,CSC,8330,CSC,ZPJH-ZSCN-ZYHB
CSC8350,CSC,8350,CSC,ZGNN-ZBTJ
CSC8353,CSC,8353,CSC,ZBTJ-ZSCN-ZGBH
CSC8355,CSC,8355,CSC,ZUUU-ZLXY
CSC8357,CSC,8357,CSC,ZBTJ-ZJHK
CSC8358,CSC,8358,CSC,ZJHK-ZBTJ
CSC8361,CSC,8361,CSC,ZUCK-ZGHA-ZSWZ
CSC8362,CSC,8362,CSC,ZSWZ-ZGHA-ZUCK
CSC8363,CSC,8363,CSC,ZLXY-ZYCC
CSC8366,CSC,8366,CSC,ZYCC-ZBYN-ZPPP
CSC8382,CSC,8382,CSC,ZYHB-ZUUU
CSC8386,CSC,8386,CSC,VABB-ZSNT
CSC8390,CSC,8390,CSC,ZGOW-ZUTF
CSC8391,CSC,8391,CSC,ZUUU-HECA
CSC8393,CSC,8393,CSC,ZUCK-RPVM
CSC8394,CSC,8394,CSC,RPVM-ZUCK
CSC8398,CSC,8398,CSC,VVCR-ZGGG
CSC8402,CSC,8402,CSC,ZBAA-ZJSY
CSC8412,CSC,8412,CSC,ZYHB-ZSYT-ZUUU
CSC8417,CSC,8417,CSC,ZUGY-YMML
CSC8419,CSC,8419,CSC,ZGNN-ZSNB
CSC8420,CSC,8420,CSC,ZSNB-ZGNN
CSC8421,CSC,8421,CSC,ZSHC-ZGGG
CSC8422,CSC,8422,CSC,ZGGG-ZSHC
CSC8424,CSC,8424,CSC,ZYCC-ZUUU
CSC8425,CSC,8425,CSC,ZUUU-ZBHD
CSC8426,CSC,8426,CSC,ZBHD-ZUUU
CSC8428,CSC,8428,CSC,ZGKL-ZUUU
CSC8429,CSC,8429,CSC,ZUUU-ZGNN
CSC8430,CSC,8430,CSC,ZGNN-ZUUU
CSC8431,CSC,8431,CSC,ZSCG-ZJSY
CSC8437,CSC,8437,CSC,ZLXY-ZGSZ
CSC8438,CSC,8438,CSC,ZGSZ-ZLXY
CSC8440,CSC,8440,CSC,ZUNZ-ZUCK
CSC8444,CSC,8444,CSC,ZUMY-ZGSZ
CSC8448,CSC,8448,CSC,VVTS-ZUUU
CSC8450,CSC,8450,CSC,VOMM-ZUUU
CSC8453,CSC,8453,CSC,ZGNN-VTBS
CSC8454,CSC,8454,CSC,VTBS-ZGNN
CSC8455,CSC,8455,CSC,ZSHC-ZGNN
CSC8456,CSC,8456,CSC,ZGNN-ZSHC
CSC8458,CSC,8458,CSC,ZUNZ-ZUXC-ZGSZ
CSC8461,CSC,8461,CSC,ZBTJ-ZUCK
CSC8462,CSC,8462,CSC,ZGBH-ZUCK-ZBTJ
CSC8465,CSC,8465,CSC,ZUUU-ZBDS-ZYTX
CSC8466,CSC,8466,CSC,ZYTX-ZBDS-ZUUU
CSC8468,CSC,8468,CSC,ZYTX-ZUUU
CSC8471,CSC,8471,CSC,ZUUU-ZYHB
CSC8472,CSC,8472,CSC,ZSYA-ZUCK
CSC8475,CSC,8475,CSC,ZPPP-ZHYC-ZYCC
CSC8482,CSC,8482,CSC,ZSNB-ZJSY
CSC8490,CSC,8490,CSC,ZSFZ-ZUUU
CSC8494,CSC,8494,CSC,ZWAT-ZLXY-ZUCK
CSC8501,CSC,8501,CSC,ZUUU-CYVR
CSC8502,CSC,8502,CSC,CYVR-ZHCC-ZUUU
CSC8503,CSC,8503,CSC,ZYHB-ZSXZ-ZUGY
CSC8505,CSC,8505,CSC,ZUCK-ZSFZ
CSC8506,CSC,8506,CSC,ZSFZ-ZUCK
CSC8508,CSC,8508,CSC,ZSJN-ZUCK
CSC8510,CSC,8510,CSC,ZHCC-ZUCK
CSC8512,CSC,8512,CSC,ZJSY-ZUYB-ZLXY
CSC8513,CSC,8513,CSC,ZPPP-ZUCK-ZLLL
CSC8514,CSC,8514,CSC,ZLLL-ZUCK-ZPPP
CSC8515,CSC,8515,CSC,ZUZH-ZUCK-ZBAA
CSC8516,CSC,8516,CSC,ZBAA-ZUCK-ZUZH
CSC8518,CSC,8518,CSC,ZUGY-ZSOF-ZYHB
CSC8526,CSC,8526,CSC,ZWSH-ZWWW-ZUUU
CSC8528,CSC,8528,CSC,ZLXY-ZPPP
