Callsign,Code,Number,AirlineCode,AirportCodes
CFE8483,CFE,8483,CFE,LFBD-LEBB
CFE8484,CFE,8484,CFE,LEPA-EGLC
CFE8485,CFE,8485,CFE,LEBL-LEMH
CFE8486,CFE,8486,CFE,LEPA-EGLC
CFE8487,CFE,8487,CFE,EGLC-LEMG
CFE8488,CFE,8488,CFE,LEMG-EGLC
CFE8489,CFE,8489,CFE,EGLC-EHAM
CFE8490,CFE,8490,CFE,EDDB-EGLC
CFE8491,CFE,8491,CFE,EGLC-ESSA
CFE8492,CFE,8492,CFE,ESSA-EGLC
CFE8493,CFE,8493,CFE,EGLC-ESSA
CFE8494,CFE,8494,CFE,EDDB-EGLC
CFE8495,CFE,8495,CFE,EGLC-EDDB
CFE8496,CFE,8496,CFE,EHAM-EGLC
CFE8497,CFE,8497,CFE,EGLC-EHAM
CFE8498,CFE,8498,CFE,EHAM-EGLC
CFE8499,CFE,8499,CFE,EGLC-EHAM
CFE84K,CFE,84K,CFE,EGPF-EGLC
CFE84NJ,CFE,84NJ,CFE,EGLC-EGPH
CFE84X,CFE,84X,CFE,EGLC-EHAM
CFE85A,CFE,85A,CFE,EGLC-LSGG
CFE85F,CFE,85F,CFE,LEMG-EGPD
CFE85M,CFE,85M,CFE,LIPZ-EGPF
CFE85XP,CFE,85XP,CFE,EGLC-LEPA
CFE868,CFE,868,CFE,LIEO-EGPH
CFE86JE,CFE,86JE,CFE,EGAC-EGLC
CFE86NH,CFE,86NH,CFE,EGLC-EDDF
CFE86WF,CFE,86WF,CFE,LEPA-EGLC
CFE8700,CFE,8700,CFE,EGLC-EGPH
CFE8701,CFE,8701,CFE,EGPH-EGLC
CFE8702,CFE,8702,CFE,EGLC-EGPH
CFE8703,CFE,8703,CFE,EGPH-EGLC
CFE8704,CFE,8704,CFE,EGLC-EGPH
CFE8705,CFE,8705,CFE,EGPH-EGLC
CFE8706,CFE,8706,CFE,EGLC-EGPH
CFE8708,CFE,8708,CFE,EGLC-EGPH
CFE8710,CFE,8710,CFE,EGLC-EGPH
CFE8711,CFE,8711,CFE,EGPH-EGLC
CFE8712,CFE,8712,CFE,EGLC-EGPH
CFE8713,CFE,8713,CFE,EGPH-EGLC
CFE8714,CFE,8714,CFE,EGLC-EGPH
CFE8715,CFE,8715,CFE,EGPH-EGLC
CFE8716,CFE,8716,CFE,EGLC-EGPH
CFE8717,CFE,8717,CFE,EGPH-EGLC
CFE8718,CFE,8718,CFE,EGLC-EGPH
CFE8719,CFE,8719,CFE,EGMC-EGSS
CFE8720,CFE,8720,CFE,EGLC-EGPF
CFE8721,CFE,8721,CFE,EGPF-EGLC
CFE8722,CFE,8722,CFE,EGLC-EGPF
CFE8723,CFE,8723,CFE,EGPF-EGLC
CFE8724,CFE,8724,CFE,EGLC-EGPF
CFE8725,CFE,8725,CFE,EGPF-EGLC
CFE8726,CFE,8726,CFE,EGLC-EGPF
CFE8727,CFE,8727,CFE,EGPF-EGLC
CFE8728,CFE,8728,CFE,EGLC-EGPF
CFE8729,CFE,8729,CFE,EGPF-EGLC
CFE8730,CFE,8730,CFE,EGLC-EGPF
CFE8731,CFE,8731,CFE,EDDF-EGLC
CFE8732,CFE,8732,CFE,EGLC-EDDF
CFE8733,CFE,8733,CFE,EDDF-EGLC
CFE8734,CFE,8734,CFE,EGLC-EDDF
CFE8735,CFE,8735,CFE,EDDF-EGLC
CFE8736,CFE,8736,CFE,EGLC-EDDF
CFE8737,CFE,8737,CFE,EGGW-EGSS
CFE8738,CFE,8738,CFE,EGLC-EDDF
CFE8739,CFE,8739,CFE,EGPF-EGLC
CFE8740,CFE,8740,CFE,EGLC-EGPF
CFE8741,CFE,8741,CFE,EGLC-LFLB
CFE8742,CFE,8742,CFE,LFLB-EGLC
CFE8743,CFE,8743,CFE,EGSS-LFBE
CFE8744,CFE,8744,CFE,EDDB-EGLC
CFE8745,CFE,8745,CFE,EGLC-LFBE
CFE8747,CFE,8747,CFE,EGLC-LFRQ
CFE8748,CFE,8748,CFE,LFRQ-EGLC
CFE8749,CFE,8749,CFE,LEPA-LEIB
CFE8750,CFE,8750,CFE,LEMH-EGLC
CFE8751,CFE,8751,CFE,EGLC-LEMD
CFE8752,CFE,8752,CFE,LEMD-EGLC
CFE8753,CFE,8753,CFE,EGLC-LEMD
CFE8754,CFE,8754,CFE,EGLC-EGAC
CFE8755,CFE,8755,CFE,EGLC-LEMD
CFE8756,CFE,8756,CFE,EGLC-EGAC
CFE8757,CFE,8757,CFE,EGAC-EGLC
CFE8758,CFE,8758,CFE,EGLC-EGAC
CFE8759,CFE,8759,CFE,EGLC-LEBL
CFE8760,CFE,8760,CFE,LEBL-EGLC
CFE8761,CFE,8761,CFE,EGLC-EDDF
CFE8762,CFE,8762,CFE,EDDF-EGLC
CFE8763,CFE,8763,CFE,EGLC-LSZH
CFE8764,CFE,8764,CFE,EDDK-EDDV
CFE8765,CFE,8765,CFE,EGLC-LSZH
CFE8766,CFE,8766,CFE,LSZH-EGLC
CFE8767,CFE,8767,CFE,EGLC-LSZH
CFE8768,CFE,8768,CFE,LSZH-EGLC
CFE8769,CFE,8769,CFE,EGLC-LSZH
CFE87GW,CFE,87GW,CFE,EGLC-EGPH
CFE87M,CFE,87M,CFE,EGLC-LEMD
CFE87N,CFE,87N,CFE,EGLC-EGPF
CFE87S,CFE,87S,CFE,EDDF-EGLC
CFE87WQ,CFE,87WQ,CFE,DNIB-EGLC
CFE87Z,CFE,87Z,CFE,EGLC-LSZH
CFE88C,CFE,88C,CFE,EHAM-EGLC
CFE88D,CFE,88D,CFE,LFMN-EGSS
CFE88F,CFE,88F,CFE,EDDF-EGLC
CFE88H,CFE,88H,CFE,EGLC-LIRQ
CFE88K,CFE,88K,CFE,LIML-EGLC
CFE88L,CFE,88L,CFE,LEMG-EGLC
CFE88R,CFE,88R,CFE,EGLC-EGPH
CFE89E,CFE,89E,CFE,EGLC-EGPH
CFE89H,CFE,89H,CFE,EGLC-LEPA
CFE89N,CFE,89N,CFE,LFBE-EGHI
CFE89W,CFE,89W,CFE,EGLC-EHAM
CFE89Y,CFE,89Y,CFE,EGLC-LSZH
CFE8AP,CFE,8AP,CFE,EGLC-LSGG
CFE8FN,CFE,8FN,CFE,LFMN-EGLC
CFE8HG,CFE,8HG,CFE,EGPH-EGLC
CFE8J,CFE,8J,CFE,EGLC-EGPF
CFE8L,CFE,8L,CFE,LSZH-EGLC
CFE8LN,CFE,8LN,CFE,EGPH-LSGG
CFE8MK,CFE,8MK,CFE,EGLC-LFBE
CFE8MS,CFE,8MS,CFE,EGPH-EGLC
CFE8N,CFE,8N,CFE,EDDB-EGLC
CFE8PR,CFE,8PR,CFE,EDDB-EGLC
CFE8QF,CFE,8QF,CFE,LPFR-EGLC
CFE8R,CFE,8R,CFE,EGPH-LEMH
CFE8SN,CFE,8SN,CFE,LSZH-EGLC
CFE8TC,CFE,8TC,CFE,EGCC-LEPA
CFE8TR,CFE,8TR,CFE,EGLC-LIRQ
CFE8UG,CFE,8UG,CFE,LFBE-EGLC
CFE8VL,CFE,8VL,CFE,EGLC-LEPA
CFE8WE,CFE,8WE,CFE,EGPD-EGLC
CFE8WH,CFE,8WH,CFE,EGLC-EHAM
CFE8WL,CFE,8WL,CFE,EGLC-EHAM
CFE8WN,CFE,8WN,CFE,EGPH-EGLC
CFE8WP,CFE,8WP,CFE,EGPF-LEPA
CFE8XC,CFE,8XC,CFE,EGLC-EDDT
CFE8XU,CFE,8XU,CFE,LIRQ-EGLL
CFE8ZL,CFE,8ZL,CFE,LGMK-EGCC
CFE9,CFE,9,CFE,EGLL-VTBS
CFE908,CFE,908,CFE,EGPH-EGLC
CFE909,CFE,909,CFE,EHRD-EGLC
CFE90A,CFE,90A,CFE,LSZH-EGKK
CFE90B,CFE,90B,CFE,LEMH-EGPH
CFE90G,CFE,90G,CFE,EGPH-EGLC
CFE90K,CFE,90K,CFE,EGLL-EGNS
CFE915,CFE,915,CFE,LPFR-EGHI
CFE919,CFE,919,CFE,EIDW-EGLC
CFE91A,CFE,91A,CFE,LEPA-EGLC
CFE91C,CFE,91C,CFE,EGLC-EIDW
CFE91G,CFE,91G,CFE,LEMH-EGPF
CFE91Z,CFE,91Z,CFE,EGLC-LSGG
CFE924,CFE,924,CFE,EGLC-EDDF
CFE927,CFE,927,CFE,LFMN-EGLC
CFE92C,CFE,92C,CFE,EGPH-EGLC
CFE92E,CFE,92E,CFE,EGLC-EGPH
CFE92F,CFE,92F,CFE,EGLC-LEPA
CFE92K,CFE,92K,CFE,EDDB-EGLC
CFE92L,CFE,92L,CFE,LFMN-EGLC
CFE92M,CFE,92M,CFE,EGLC-EGAC
CFE92Q,CFE,92Q,CFE,EGLC-LIML
CFE92Y,CFE,92Y,CFE,LEPA-EGPH
CFE933,CFE,933,CFE,EGPH-LIRQ
CFE938,CFE,938,CFE,LEPA-EGHI
CFE939,CFE,939,CFE,LIML-EGLC
CFE93AU,CFE,93AU,CFE,EGLC-EDDB
CFE93G,CFE,93G,CFE,EGLC-EGPF
CFE93GZ,CFE,93GZ,CFE,EGPF-LOWS
CFE93J,CFE,93J,CFE,EGHI-LFBE
CFE93K,CFE,93K,CFE,LEIB-EGGP
CFE93PN,CFE,93PN,CFE,EHAM-EGLC
CFE93Q,CFE,93Q,CFE,EGPF-EGLC
CFE93R,CFE,93R,CFE,EGLC-LFMN
CFE93V,CFE,93V,CFE,EGNS-EGLC
CFE93Z,CFE,93Z,CFE,EGLC-LSZH
CFE94C,CFE,94C,CFE,EGLC-LSZH
CFE94Q,CFE,94Q,CFE,EGLC-EIDW
CFE94Z,CFE,94Z,CFE,LIRQ-EGLC
CFE9572,CFE,9572,CFE,EGPD-EGNJ
CFE958,CFE,958,CFE,EGLC-LIML
CFE95C,CFE,95C,CFE,EGLC-EGAC
CFE95DM,CFE,95DM,CFE,EGLC-EDDM
CFE95E,CFE,95E,CFE,EGLC-EIDW
CFE95T,CFE,95T,CFE,EGLC-EHRD
CFE95Y,CFE,95Y,CFE,LIPX-EGPF
CFE95Z,CFE,95Z,CFE,EGLC-LSZH
CFE96A,CFE,96A,CFE,EHAM-EGLC
CFE96D,CFE,96D,CFE,EGPH-EGLC
CFE96E,CFE,96E,CFE,EGLC-EGPH
CFE96H,CFE,96H,CFE,LEAL-EGPF
CFE96P,CFE,96P,CFE,LIRF-EGLC
CFE96V,CFE,96V,CFE,LEIB-EGLC
CFE9750,CFE,9750,CFE,EGPF-EGLC
CFE9751,CFE,9751,CFE,EGLC-EDDT
CFE9752,CFE,9752,CFE,EGPH-EGLC
CFE9753,CFE,9753,CFE,EGLC-EDDK
CFE975P,CFE,975P,CFE,EGSS-LPFR
CFE9760,CFE,9760,CFE,EGPH-EGLC
CFE9761,CFE,9761,CFE,EGTE-EGLC
CFE9763,CFE,9763,CFE,EGMC-EDDM
CFE9765,CFE,9765,CFE,EGMC-EGSS
CFE9769,CFE,9769,CFE,EGLC-EGTE
CFE9770,CFE,9770,CFE,EGTE-EGLC
CFE9771,CFE,9771,CFE,EGLC-EGTE
CFE978,CFE,978,CFE,EGNT-LOWS
CFE9783,CFE,9783,CFE,EGNS-LEPA
CFE9787,CFE,9787,CFE,EGSS-LFKC
CFE9788,CFE,9788,CFE,LFKC-EGSS
CFE9789,CFE,9789,CFE,EGPH-LOWI
CFE979,CFE,979,CFE,LEPA-EGLC
CFE9790,CFE,9790,CFE,LOWI-EGPH
CFE9791,CFE,9791,CFE,EGPD-LEMG
CFE9792,CFE,9792,CFE,LEMG-EGPD
CFE9793,CFE,9793,CFE,EGJJ-LDZD
CFE9794,CFE,9794,CFE,LDZD-EGJJ
CFE9795,CFE,9795,CFE,EGPD-LEPA
CFE9796,CFE,9796,CFE,LEPA-EGPD
CFE9797,CFE,9797,CFE,EGAE-LPFR
CFE9798,CFE,9798,CFE,LPFR-EGAE
CFE97D,CFE,97D,CFE,EGPH-EGLC
CFE98A,CFE,98A,CFE,EHAM-EGLC
CFE98G,CFE,98G,CFE,EGLC-EGPH
CFE98MN,CFE,98MN,CFE,LFMN-EGLC
CFE98N,CFE,98N,CFE,LEAL-EGNJ
CFE98W,CFE,98W,CFE,EGLC-EDDL
CFE98Z,CFE,98Z,CFE,LSZH-EGLC
CFE99A,CFE,99A,CFE,EGPH-EGLC
CFE99B,CFE,99B,CFE,EGPH-EGLC
CFE99K,CFE,99K,CFE,EGNS-LEPA
CFE99P,CFE,99P,CFE,EGPH-EGLC
CFE9AG,CFE,9AG,CFE,EGLC-LGTS
CFE9AJ,CFE,9AJ,CFE,EIDW-EGLC
CFE9B,CFE,9B,CFE,LFMN-EGLC
CFE9CR,CFE,9CR,CFE,EHRD-EGLC
CFE9FB,CFE,9FB,CFE,EGLC-EIDW
CFE9GE,CFE,9GE,CFE,EGCC-LEIB
CFE9GX,CFE,9GX,CFE,EGLC-EGPF
CFE9KJ,CFE,9KJ,CFE,EIDW-EGLC
CFE9KW,CFE,9KW,CFE,EGLC-EGPF
CFE9L,CFE,9L,CFE,LEPA-EGSS
CFE9MK,CFE,9MK,CFE,LGMK-EGLC
CFE9MY,CFE,9MY,CFE,EGLC-LKPR
CFE9NH,CFE,9NH,CFE,LEPA-EGPF
CFE9PX,CFE,9PX,CFE,EGSS-LEPA
CFE9QK,CFE,9QK,CFE,EGLC-LIPZ
CFE9QV,CFE,9QV,CFE,EGLC-EGPF
CFE9RA,CFE,9RA,CFE,LIPX-EGPH
CFE9RP,CFE,9RP,CFE,EGLC-LEIB
CFE9TB,CFE,9TB,CFE,EGLC-EIDW
CFE9TM,CFE,9TM,CFE,LPFR-EGSS
CFE9TR,CFE,9TR,CFE,LIRQ-EGLC
CFE9V,CFE,9V,CFE,EGLC-EGPF
CFE9VK,CFE,9VK,CFE,EGLC-EDDF
CFE9X,CFE,9X,CFE,EGLC-EHAM
