Callsign,Code,Number,AirlineCode,AirportCodes
CMP450,CMP,450,CMP,MPTO-TJSJ
CMP451,CMP,451,CMP,TJSJ-MPTO
CMP453,CMP,453,CMP,SAEZ-MPTO
CMP454,CMP,454,CMP,MPTO-SAEZ
CMP455,CMP,455,CMP,MHTG-MPTO
CMP456,CMP,456,CMP,MPTO-KLAS
CMP457,CMP,457,CMP,MPTO-KMIA
CMP458,CMP,458,CMP,MPTO-MROC
CMP459,CMP,459,CMP,MROC-MPTO
CMP460,CMP,460,CMP,MPTO-MROC
CMP463,CMP,463,CMP,MPTO-MDSD
CMP464,CMP,464,CMP,MDSD-MPTO
CMP465,CMP,465,CMP,MROC-MPTO
CMP468,CMP,468,CMP,MPTO-SEGU
CMP470,CMP,470,CMP,MPTO-CYYZ
CMP471,CMP,471,CMP,CYYZ-MPTO
CMP4711,CMP,4711,CMP,TJSJ-MPTO
CMP472,CMP,472,CMP,MPTO-KLAX
CMP473,CMP,473,CMP,KLAX-MPTO
CMP474,CMP,474,CMP,MPTO-SCEL
CMP475,CMP,475,CMP,SCEL-MPTO
CMP476,CMP,476,CMP,MPTO-KDEN
CMP477,CMP,477,CMP,KDEN-MPTO
CMP478,CMP,478,CMP,MPTO-KMCO
CMP479,CMP,479,CMP,KMCO-MPTO
CMP4825,CMP,4825,CMP,MPTO-SKRG
CMP4856,CMP,4856,CMP,KBFI-MPTO
CMP487,CMP,487,CMP,KIAD-MPTO
CMP488,CMP,488,CMP,MPTO-KIAD
CMP489,CMP,489,CMP,MPTO-SPJC
CMP490,CMP,490,CMP,MPTO-KMIA
CMP491,CMP,491,CMP,KMIA-MPTO
CMP492,CMP,492,CMP,SPJC-MPTO
CMP493,CMP,493,CMP,MPTO-SPJC
CMP494,CMP,494,CMP,MPTO-SKBO
CMP495,CMP,495,CMP,SKBO-MPTO
CMP496,CMP,496,CMP,MPTO-MGGT
CMP497,CMP,497,CMP,MPTO-SCEL
CMP498,CMP,498,CMP,SCEL-MPTO
CMP499,CMP,499,CMP,KMSY-MPTO
CMP500,CMP,500,CMP,MPTO-SAEZ
CMP530,CMP,530,CMP,SKRG-MPTO
CMP531,CMP,531,CMP,MPTO-SKRG
CMP532,CMP,532,CMP,SKRG-MPTO
CMP533,CMP,533,CMP,MPTO-SKRG
CMP534,CMP,534,CMP,SKBO-MPTO
CMP535,CMP,535,CMP,MPTO-SKBO
CMP585,CMP,585,CMP,KSAV-KBGR
CMP610,CMP,610,CMP,MPTO-SKSP
CMP611,CMP,611,CMP,SKSP-MPTO
CMP612,CMP,612,CMP,SKRG-MPTO-MDPC
CMP613,CMP,613,CMP,MPTO-SKRG
CMP614,CMP,614,CMP,SKCL-MPTO
CMP615,CMP,615,CMP,MPTO-SKCL
CMP618,CMP,618,CMP,SKBG-MPTO
CMP619,CMP,619,CMP,MPTO-SKBG
CMP620,CMP,620,CMP,SKBO-MPTO
CMP622,CMP,622,CMP,SKBO-MPTO
CMP627,CMP,627,CMP,MPTO-SKBO
CMP629,CMP,629,CMP,MGGT-MROC-MPTO-SKBO
CMP630,CMP,630,CMP,SKBQ-MPTO
CMP631,CMP,631,CMP,MPTO-SKCC
CMP633,CMP,633,CMP,MPTO-SKBO
CMP634,CMP,634,CMP,SKCC-MPTO
CMP635,CMP,635,CMP,MPTO-SKBQ
CMP638,CMP,638,CMP,SKRG-SVMI
CMP639,CMP,639,CMP,SVMI-SKRG
CMP640,CMP,640,CMP,SKBO-SVMI
CMP641,CMP,641,CMP,SVMI-SKBO
CMP642,CMP,642,CMP,SKRG-MPTO
CMP643,CMP,643,CMP,MPTO-SKRG
CMP644,CMP,644,CMP,SKCL-MPTO-MDST
CMP645,CMP,645,CMP,MPTO-SKCL
CMP646,CMP,646,CMP,SKRG-MPTO
CMP647,CMP,647,CMP,MDPC-MPTO-SKRG
CMP648,CMP,648,CMP,SKBO-SVMI
CMP649,CMP,649,CMP,SVMI-SKBO
CMP650,CMP,650,CMP,SKBO-MPTO-MROC-MGGT
CMP651,CMP,651,CMP,MPTO-SKBO
CMP652,CMP,652,CMP,SKBO-MPTO
CMP654,CMP,654,CMP,SKBO-MUHA
CMP655,CMP,655,CMP,MUHA-SKBO
CMP658,CMP,658,CMP,SKBO-MPTO-MHLM
CMP659,CMP,659,CMP,MPTO-SKBO
CMP660,CMP,660,CMP,SEQM-SKBO
CMP661,CMP,661,CMP,SKBO-SEQM
CMP668,CMP,668,CMP,SKCL-MPTO
CMP669,CMP,669,CMP,MDST-MPTO-SKCL
CMP670,CMP,670,CMP,SEGU-SKBO
CMP671,CMP,671,CMP,SKBO-SEGU
CMP674,CMP,674,CMP,SKBQ-MPTO
CMP675,CMP,675,CMP,MPTO-SKBQ
CMP676,CMP,676,CMP,SKCL-MPTO
CMP677,CMP,677,CMP,MPTO-SKCL
CMP678,CMP,678,CMP,SKRG-MPTO
CMP679,CMP,679,CMP,MPTO-SKRG
CMP680,CMP,680,CMP,SKBO-MMMX
CMP681,CMP,681,CMP,MMMX-SKBO
CMP682,CMP,682,CMP,SKBO-MPTO
CMP683,CMP,683,CMP,MPTO-SKBO
CMP686,CMP,686,CMP,MPTO-SKCG
CMP687,CMP,687,CMP,SKCG-MPTO
CMP688,CMP,688,CMP,SKBO-MMUN
CMP689,CMP,689,CMP,MMUN-SKBO
CMP700,CMP,700,CMP,SBGR-MPTO
CMP701,CMP,701,CMP,MPTO-SBGR
CMP702,CMP,702,CMP,SBGR-MPTO
CMP703,CMP,703,CMP,MPTO-SBGR
CMP710,CMP,710,CMP,MNMG-MPTO
CMP711,CMP,711,CMP,MPTO-MNMG
CMP712,CMP,712,CMP,MPTO-MNMG
CMP713,CMP,713,CMP,SVMC-MPTO
CMP716,CMP,716,CMP,SVMC-MPTO
CMP717,CMP,717,CMP,MPTO-SVMC
CMP719,CMP,719,CMP,MHSC-MPTO
CMP720,CMP,720,CMP,MPTO-MHSC
CMP721,CMP,721,CMP,MPTO-MMGL
CMP722,CMP,722,CMP,MMGL-MPTO
CMP723,CMP,723,CMP,MMGL-MPTO
CMP724,CMP,724,CMP,SBGR-MPTO
CMP725,CMP,725,CMP,MPTO-SBGR
CMP726,CMP,726,CMP,SBGL-MPTO
CMP727,CMP,727,CMP,MPTO-SBGL
CMP732,CMP,732,CMP,MPTO-KBOS
CMP733,CMP,733,CMP,KBOS-MPTO
CMP7370,CMP,7370,CMP,SKCG-SKSP
CMP7377,CMP,7377,CMP,SKSP-SKCG
CMP7400,CMP,7400,CMP,SKBO-SKRG
CMP7431,CMP,7431,CMP,SKCC-SKBO
CMP7432,CMP,7432,CMP,SKBO-SKCC
CMP7433,CMP,7433,CMP,SKCC-SKBO
CMP7435,CMP,7435,CMP,SKCC-SKBO
CMP7438,CMP,7438,CMP,SKBO-SKCC
CMP7450,CMP,7450,CMP,SKCL-SKBO
CMP7451,CMP,7451,CMP,SKBO-SKCL
CMP7455,CMP,7455,CMP,SKBO-SKCL
CMP7457,CMP,7457,CMP,SKBO-SKCL
CMP7458,CMP,7458,CMP,SKCL-SKBO
CMP7459,CMP,7459,CMP,SKBO-SKCL
CMP7460,CMP,7460,CMP,SKCL-SKBO
CMP7464,CMP,7464,CMP,SKCL-SKSP
CMP7465,CMP,7465,CMP,SKSP-SKCL
CMP7466,CMP,7466,CMP,SKCL-SKSP
CMP7467,CMP,7467,CMP,SKSP-SKCL
CMP7468,CMP,7468,CMP,SKCL-SKBO
CMP7470,CMP,7470,CMP,SKBO-SKCG
CMP7471,CMP,7471,CMP,SKCG-SKBO
CMP7472,CMP,7472,CMP,SKBO-SKCG
CMP7473,CMP,7473,CMP,SKCG-SKBO
CMP7476,CMP,7476,CMP,SKBO-SKCG
CMP7477,CMP,7477,CMP,SKCG-SKBO
CMP7478,CMP,7478,CMP,SKBO-SKCG
CMP7479,CMP,7479,CMP,SKCG-SKBO
CMP748,CMP,748,CMP,MPTO-MDPC
CMP7480,CMP,7480,CMP,SKLT-SKBO
CMP7481,CMP,7481,CMP,SKBO-SKLT
CMP7482,CMP,7482,CMP,SKLT-SKBO
CMP749,CMP,749,CMP,MDPC-MPTO
CMP7490,CMP,7490,CMP,SKBO-SKSM
CMP7491,CMP,7491,CMP,SKSM-SKBO
CMP7492,CMP,7492,CMP,SKBO-SKSM
CMP7493,CMP,7493,CMP,SKSM-SKBO
CMP7494,CMP,7494,CMP,SKBO-SKSM
CMP7495,CMP,7495,CMP,SKSM-SKBO
CMP750,CMP,750,CMP,SCEL-MPTO
CMP7501,CMP,7501,CMP,SKRG-SKBO
CMP7502,CMP,7502,CMP,SKBO-SKRG
CMP7505,CMP,7505,CMP,SKRG-SKBO
CMP7506,CMP,7506,CMP,SKBO-SKRG
CMP7508,CMP,7508,CMP,SKBO-SKRG
CMP7509,CMP,7509,CMP,SKRG-SKBO
CMP751,CMP,751,CMP,MPTO-SCEL
CMP7512,CMP,7512,CMP,SKRG-SKSP
CMP7517,CMP,7517,CMP,SKRG-SKBO
CMP7521,CMP,7521,CMP,SKBG-SKBO
CMP7524,CMP,7524,CMP,SKBO-SKBG
CMP7525,CMP,7525,CMP,SKBG-SKBO
CMP7526,CMP,7526,CMP,SKBO-SKBG
CMP7528,CMP,7528,CMP,SKRG-SKSP
CMP7529,CMP,7529,CMP,SKSP-SKRG
CMP7532,CMP,7532,CMP,SKBQ-SKSP
CMP7533,CMP,7533,CMP,SKSP-SKBQ
CMP7538,CMP,7538,CMP,SKBO-SKBQ
CMP7539,CMP,7539,CMP,SKBQ-SKBO
