Callsign,Code,Number,AirlineCode,AirportCodes
CLX717,CLX,717,CLX,DGAA-EGMH-ELLX
CLX717A,CLX,717A,CLX,ELLX-WMKK
CLX718,CLX,718,CLX,KIAH-KJFK-DNMM
CLX719,CLX,719,CLX,HKJK-EGSS-ELLX
CLX7192,CLX,7192,CLX,HKJK-EHAM-LIMC
CLX71A,CLX,71A,CLX,ELLX-KHSV
CLX71G,CLX,71G,CLX,ELLX-KORD
CLX71M,CLX,71M,CLX,PANC-CYYZ-ELLX
CLX7201,CLX,7201,CLX,ELLX-OLBA-VHHH
CLX7203,CLX,7203,CLX,ELLX-OTHH-VHHH
CLX7204,CLX,7204,CLX,ELLX-OEDF-VHHH
CLX7205,CLX,7205,CLX,ELLX-WMKK
CLX7206,CLX,7206,CLX,ELLX-VHHH
CLX7207,CLX,7207,CLX,ELLX-VHHH
CLX7211,CLX,7211,CLX,VHHH-UTAA-ELLX
CLX7213,CLX,7213,CLX,ELLX-ZBAA-RKSI
CLX7216,CLX,7216,CLX,ELLX-ZBAA-RKSI
CLX722,CLX,722,CLX,ELLX-KATL
CLX7223,CLX,7223,CLX,ZBAA-RKSI-UBBB-ELLX
CLX7226,CLX,7226,CLX,ZBAA-RKSI-ELLX
CLX723,CLX,723,CLX,KORD-ELLX
CLX72A,CLX,72A,CLX,LOWW-ELLX
CLX72G,CLX,72G,CLX,LOWW-ELLX
CLX72Y,CLX,72Y,CLX,KHSV-ELLX
CLX730,CLX,730,CLX,ELLX-UBBB-WSSS
CLX7302,CLX,7302,CLX,ELLX-WSSS-WMKK
CLX7303,CLX,7303,CLX,WSSS-WMKK-ZHCC-KORD
CLX7306,CLX,7306,CLX,ELLX-WSSS
CLX7309,CLX,7309,CLX,VHHH-UTAA-ELLX
CLX731,CLX,731,CLX,KORD-PANC-ZHCC-UNNT-ELLX
CLX7314,CLX,7314,CLX,PANC-ZHCC-ELLX
CLX732,CLX,732,CLX,ELLX-OERK-OEDF
CLX7321,CLX,7321,CLX,OEDF-VHHH
CLX7324,CLX,7324,CLX,ELLX-OOMS-VHHH
CLX7326,CLX,7326,CLX,ELLX-OOMS-VHHH
CLX733,CLX,733,CLX,SYKR-LHBP-ELLX
CLX7331,CLX,7331,CLX,WIII-VHHH-ELLX
CLX7332,CLX,7332,CLX,ELLX-UACC-RJAA-VHHH
CLX7333,CLX,7333,CLX,VHHH-UTAA-LHBP-ELLX
CLX7334,CLX,7334,CLX,VHHH-UBBB-LOWW-ELLX
CLX7335,CLX,7335,CLX,VHHH-UBBB-ELLX
CLX7336,CLX,7336,CLX,VHHH-UBBB-ELLX
CLX7337,CLX,7337,CLX,VHHH-UBBB-LHBP-ELLX
CLX734,CLX,734,CLX,ELLX-RKSI-RCTP
CLX7342,CLX,7342,CLX,ELLX-RKSI-VHHH
CLX7345,CLX,7345,CLX,ELLX-RKSI
CLX735,CLX,735,CLX,UBBB-ELLX
CLX7355,CLX,7355,CLX,ELLX-UTAA-RJNK-RJAA-VHHH
CLX7356,CLX,7356,CLX,RKSI-UNNT-ELLX
CLX736,CLX,736,CLX,ELLX-LIMC
CLX7366,CLX,7366,CLX,VHHH-UTAA-ELLX
CLX737,CLX,737,CLX,LIMC-ELLX
CLX739,CLX,739,CLX,YMAV-VHHH
CLX73H,CLX,73H,CLX,ELLX-KDFW
CLX73J,CLX,73J,CLX,ELLX-KDFW
CLX73K,CLX,73K,CLX,ELLX-KMIA-KIAH
CLX73M,CLX,73M,CLX,KIAH-ELLX
CLX73W,CLX,73W,CLX,LHBP-ELLX
CLX73X,CLX,73X,CLX,KLAX-EGPK-ELLX
CLX740,CLX,740,CLX,ELLX-UBBB-VVTS
CLX7401,CLX,7401,CLX,ELLX-VHHH
CLX7404,CLX,7404,CLX,ELLX-WMKK-VHHH
CLX7405,CLX,7405,CLX,ELLX-VTBS-VVTS
CLX741,CLX,741,CLX,UBBB-ELLX
CLX7415,CLX,7415,CLX,VHHH-PANC-MMMX
CLX7417,CLX,7417,CLX,VHHH-UBBB-ELLX
CLX7419,CLX,7419,CLX,VHHH-UBBB-ELLX
CLX742,CLX,742,CLX,ELLX-UBBB
CLX743,CLX,743,CLX,KORD-ELLX
CLX744,CLX,744,CLX,CYYC-ELLX
CLX7441,CLX,7441,CLX,ZSPD-ELLX
CLX7442,CLX,7442,CLX,ELLX-UNNT-ZSPD
CLX7443,CLX,7443,CLX,ELLX-ZSPD
CLX7444,CLX,7444,CLX,ELLX-UAAA-ZSPD
CLX7447,CLX,7447,CLX,ELLX-UBBB-ZSPD
CLX7452,CLX,7452,CLX,ZSPD-UNNT-ELLX
CLX7454,CLX,7454,CLX,ZSPD-UNNT-ELLX
CLX749,CLX,749,CLX,ZBAA-ZSAM-UNNT-ELLX
CLX7493,CLX,7493,CLX,ZBAA-ZSAM-UNNT-ELLX
CLX7495,CLX,7495,CLX,UNNT-ELLX
CLX749A,CLX,749A,CLX,UBBB-ELLX
CLX74A,CLX,74A,CLX,KJFK-ELLX
CLX74H,CLX,74H,CLX,KDFW-KIAH-EGPK
CLX74J,CLX,74J,CLX,KIAH-EGPK-ELLX
CLX74K,CLX,74K,CLX,KIAH-ELLX
CLX74Q,CLX,74Q,CLX,KIAH-EGPK-ELLX
CLX74T,CLX,74T,CLX,KIND-ELLX
CLX750,CLX,750,CLX,ELLX-KJFK
CLX7509,CLX,7509,CLX,VHHH-OMDB-ELLX
CLX751,CLX,751,CLX,FAUP-EDDN
CLX751P,CLX,751P,CLX,EDDV-ELLX
CLX752,CLX,752,CLX,OMDW-ELLX
CLX7525,CLX,7525,CLX,OTHH-VVNB
CLX7528,CLX,7528,CLX,ELLX-OERK
CLX753,CLX,753,CLX,VHHH-UTAK-ELLX
CLX7536,CLX,7536,CLX,VHHH-UBBB-LOWW-ELLX
CLX7539,CLX,7539,CLX,VHHH-UTAA-ELLX
CLX7546,CLX,7546,CLX,ELLX-WMKK-WSSS
CLX755,CLX,755,CLX,TNCB-EHAM-ELLX
CLX755P,CLX,755P,CLX,CYMX-EGNX
CLX756P,CLX,756P,CLX,EHBK-LIMC
CLX757,CLX,757,CLX,LIMC-ELLX
CLX757P,CLX,757P,CLX,LIMC-ELLX
CLX758,CLX,758,CLX,ELLX-OLBA
CLX7585,CLX,7585,CLX,OEDF-VHHH
CLX7586,CLX,7586,CLX,VHHH-PANC-KJFK
CLX7587,CLX,7587,CLX,ELLX-OEDF-VHHH
CLX759,CLX,759,CLX,LTFJ-ELLX
CLX75V,CLX,75V,CLX,KATL-ELLX
CLX760,CLX,760,CLX,ELLX-KJFK
CLX7601,CLX,7601,CLX,ELLX-SBGL-SBKP
CLX7602,CLX,7602,CLX,ELLX-SBKP-SBCT
CLX7604,CLX,7604,CLX,ELLX-SBRF-SBKP-SBCT
CLX7605,CLX,7605,CLX,ELLX-SBKP
CLX7606,CLX,7606,CLX,ELLX-SBKP
CLX761,CLX,761,CLX,SBCT-SELT-SKBO-TJBQ-EHBK-ELLX
CLX7611,CLX,7611,CLX,SBKP-ELLX
CLX7612,CLX,7612,CLX,SBGL-SBKP-ELLX
CLX7613,CLX,7613,CLX,SBCT-SBKP-ELLX
CLX7615,CLX,7615,CLX,SBKP-ELLX
CLX7617,CLX,7617,CLX,SBGL-SBKP-ELLX
CLX762,CLX,762,CLX,ELLX-SBKP
CLX7623,CLX,7623,CLX,ELLX-OERK-VVNB-VHHH
CLX7624,CLX,7624,CLX,VHHH-LOWW-ELLX
CLX7625,CLX,7625,CLX,ELLX-OMDW-VVNB-VHHH
CLX7626,CLX,7626,CLX,VVNB-VHHH-LOWW-ELLX
CLX763,CLX,763,CLX,SBKP-ELLX
CLX764,CLX,764,CLX,ELLX-MPTO
CLX7642,CLX,7642,CLX,ELLX-SBRF-SBKP-SBCT
CLX7643,CLX,7643,CLX,ELLX-SBRF-SBKP
CLX7645,CLX,7645,CLX,ELLX-SBRF-SBKP
CLX7647,CLX,7647,CLX,ELLX-SBKP
CLX765,CLX,765,CLX,SBPL-ELLX
CLX7651,CLX,7651,CLX,SBKP-ELLX
CLX7652,CLX,7652,CLX,SBKP-SBPL-ELLX
CLX7653,CLX,7653,CLX,SBCT-SBPL-ELLX
CLX7656,CLX,7656,CLX,SBKP-SEQM-SKBO-TJBQ-EHBK-ELLX
CLX766,CLX,766,CLX,ELLX-SBKP-SBCT
CLX767,CLX,767,CLX,SBCT-SEQM-SKBO-TJBQ-EHAM-ELLX
CLX768,CLX,768,CLX,ELLX-SBKP
CLX769,CLX,769,CLX,TJBQ-ELLX
CLX76E,CLX,76E,CLX,KIAH-ELLX
CLX76Q,CLX,76Q,CLX,EHAM-ELLX
CLX76TA,CLX,76TA,CLX,UBBB-LOWW-ELLX
CLX770,CLX,770,CLX,ELLX-KORD
CLX771,CLX,771,CLX,KORD-ELLX
CLX772,CLX,772,CLX,ELLX-EGPK-KSEA
CLX773,CLX,773,CLX,KLAX-KSEA-CYYC-ELLX
CLX774,CLX,774,CLX,ELLX-KIND-KLAX
CLX774D,CLX,774D,CLX,ELLX-KLAX
CLX775,CLX,775,CLX,KDFW-KIAH
CLX775D,CLX,775D,CLX,KLAX-KSEA-EGPK
CLX775U,CLX,775U,CLX,CYYC-ELLX
CLX776,CLX,776,CLX,ELLX-KHSV
CLX777,CLX,777,CLX,KLAX-LFBO
CLX7772,CLX,7772,CLX,ELLX-EGPK
CLX778,CLX,778,CLX,ELLX-KJFK-MMMX
CLX7783,CLX,7783,CLX,ELLX-KJFK-MMMX
CLX7784,CLX,7784,CLX,ELLX-MMMX
CLX7787,CLX,7787,CLX,ELLX-MMMX
CLX779,CLX,779,CLX,MMGL-KIAH-ELLX
CLX781,CLX,781,CLX,UBBB-ELLX
CLX7811,CLX,7811,CLX,ELLX-ZHCC
CLX782,CLX,782,CLX,ELLX-OMSJ
CLX783,CLX,783,CLX,LTFJ-ELLX
CLX784,CLX,784,CLX,ELLX-UGTB
CLX7844,CLX,7844,CLX,ELLX-UTAA-WSSS-WMKK
CLX7847,CLX,7847,CLX,OMDW-VVNB
CLX785,CLX,785,CLX,WSSS-WMKK-UBBB-ELLX
CLX7855,CLX,7855,CLX,WSSS-WMKK-ELLX
CLX7856,CLX,7856,CLX,VHHH-LHBP-ELLX
CLX7876,CLX,7876,CLX,ELLX-MMMX
CLX789,CLX,789,CLX,EHAM-EHAM
CLX78A,CLX,78A,CLX,LHBP-ELLX
CLX78E,CLX,78E,CLX,ELLX-KIND
CLX78QJ,CLX,78QJ,CLX,VHHH-LHBP-ELLX
CLX78R,CLX,78R,CLX,KORD-ELLX
CLX78W,CLX,78W,CLX,EHAM-ELLX
CLX78Y,CLX,78Y,CLX,ELLX-KORD-KDFW
CLX78Z,CLX,78Z,CLX,ELLX-KHSV
CLX790,CLX,790,CLX,ELLX-VTBS
CLX7902,CLX,7902,CLX,ELLX-UNNT-VHHH
CLX7903,CLX,7903,CLX,ELLX-VTBS-VHHH
CLX7905,CLX,7905,CLX,ELLX-VHHH
CLX791,CLX,791,CLX,VVTS-UTAK-ELLX
CLX7912,CLX,7912,CLX,OBBI-VVNB
CLX7913,CLX,7913,CLX,VHHH-PANC
CLX7916,CLX,7916,CLX,VHHH-ELLX
CLX7919,CLX,7919,CLX,VHHH-UBBB-ELLX
CLX792,CLX,792,CLX,ELLX-OKKK-VVNB
CLX7923,CLX,7923,CLX,ELLX-OERK-OBBI-VVNB
CLX793,CLX,793,CLX,UTAK-LOWW-ELLX
CLX7931,CLX,7931,CLX,ELLX-VHHH
CLX7934,CLX,7934,CLX,ELLX-VHHH
CLX7936,CLX,7936,CLX,ELLX-VHHH
CLX794,CLX,794,CLX,ELLX-WSSS
CLX7946,CLX,7946,CLX,ELLX-WMKK
CLX7947,CLX,7947,CLX,ELLX-UTAA-WIII-VHHH
CLX795,CLX,795,CLX,WMKK-UBBB-ELLX
CLX7954,CLX,7954,CLX,ELLX-OBBI-VVTS-VHHH
CLX7955,CLX,7955,CLX,OMDW-ELLX
CLX7957,CLX,7957,CLX,VHHH-WMKK-WSSS-OMDW-ELLX
CLX796,CLX,796,CLX,ELLX-UBBB-VTBS-WSSS
CLX7961,CLX,7961,CLX,ELLX-UBBB-RCTP
CLX7966,CLX,7966,CLX,ELLX-RCTP
CLX7968,CLX,7968,CLX,ELLX-OMDW
CLX797,CLX,797,CLX,RCTP-VTBS-UBBB-ELLX
CLX7972,CLX,7972,CLX,WMKK-WSSS-UBBB-ELLX
CLX7973,CLX,7973,CLX,VTBS-ELLX
CLX7977,CLX,7977,CLX,RCTP-VTBS-UBBB-ELLX
CLX798,CLX,798,CLX,ELLX-UBBB-ZSPD
CLX7981,CLX,7981,CLX,ELLX-UBBB
CLX7982,CLX,7982,CLX,ELLX-UNNT-ZSPD
CLX7983,CLX,7983,CLX,ELLX-UBBB-ZSPD
CLX7984,CLX,7984,CLX,ELLX-UBBB
CLX7985,CLX,7985,CLX,ELLX-UBBB-ZSPD
CLX7986,CLX,7986,CLX,ELLX-ZSPD
CLX7987,CLX,7987,CLX,ELLX-UBBB
CLX798D,CLX,798D,CLX,UBBB-ZSPD
CLX799,CLX,799,CLX,UAAA-ELLX
CLX7993,CLX,7993,CLX,LOWW-ELLX
CLX799D,CLX,799D,CLX,ZSPD-UAAA
CLX79AZ,CLX,79AZ,CLX,ZSPD-ELLX
CLX79G,CLX,79G,CLX,KIAH-ELLX
CLX79M,CLX,79M,CLX,KCHS-ELLX
CLX79N,CLX,79N,CLX,KIND-ELLX
CLX79Z,CLX,79Z,CLX,KIAH-ELLX
CLX7MC,CLX,7MC,CLX,ELLX-UBBB
CLX7S,CLX,7S,CLX,ELLX-OOMS
CLX7TP,CLX,7TP,CLX,WMKK-OMDW-ELLX
CLX7W,CLX,7W,CLX,ELLX-OMDW
CLX7WN,CLX,7WN,CLX,ELLX-UTAA
CLX8,CLX,8,CLX,PANC-KDFW-KMIA-ELLX
CLX804,CLX,804,CLX,ELLX-DNMM
CLX805,CLX,805,CLX,DNMM-ELLX
CLX8095,CLX,8095,CLX,UNNT-ELLX
CLX810,CLX,810,CLX,ELLX-UTAK-RCTP
CLX812,CLX,812,CLX,HECA-ELLX
CLX81F,CLX,81F,CLX,KSEA-CYYC-ELLX
CLX81K,CLX,81K,CLX,PANC-KJFK-ELLX
CLX81N,CLX,81N,CLX,KLAX-LIMC-ELLX
CLX81T,CLX,81T,CLX,KMIA-EHAM-ELLX
CLX81TF,CLX,81TF,CLX,UBBB-LOWW-ELLX
CLX81Z,CLX,81Z,CLX,PANC-KJFK-ELLX
CLX82K,CLX,82K,CLX,ELLX-KHSV
CLX82N,CLX,82N,CLX,EGSS-ELLX
CLX82Q,CLX,82Q,CLX,EHAM-ELLX
CLX82V,CLX,82V,CLX,ELLX-KHSV
CLX82Y,CLX,82Y,CLX,EGSS-ELLX
CLX830,CLX,830,CLX,ELLX-KORD
CLX831,CLX,831,CLX,KORD-EHAM-ELLX
CLX8316,CLX,8316,CLX,ELLX-OERK-OBBI-VVNB
CLX834,CLX,834,CLX,LIMC-KJFK
CLX835,CLX,835,CLX,RKSI-UNNT-ELLX
CLX836,CLX,836,CLX,ELLX-KORD
CLX8368,CLX,8368,CLX,ELLX-VTBS
CLX837,CLX,837,CLX,KLAX-LIMC
CLX8371,CLX,8371,CLX,KLAX-ELLX
CLX8377,CLX,8377,CLX,VTBS-OMDW-ELLX
CLX838,CLX,838,CLX,ELLX-KORD-KJFK
CLX8387,CLX,8387,CLX,ELLX-TJSJ-KATL
CLX839,CLX,839,CLX,KATL-ELLX
CLX83E,CLX,83E,CLX,PANC-KORD-ELLX
CLX83G,CLX,83G,CLX,KLAX-EGPK-ELLX
CLX83H,CLX,83H,CLX,KJFK-LIRF
CLX83J,CLX,83J,CLX,KHSV-ELLX
CLX83N,CLX,83N,CLX,ELLX-KLAX
CLX83NF,CLX,83NF,CLX,ZSPD-ELLX
CLX83W,CLX,83W,CLX,PANC-KORD-ELLX
CLX840,CLX,840,CLX,ELLX-KORD
CLX841,CLX,841,CLX,KORD-KATL-ELLX
CLX846,CLX,846,CLX,ELLX-KJFK
CLX84A,CLX,84A,CLX,ELLX-KLAX
CLX84L,CLX,84L,CLX,PANC-KORD-ELLX
CLX84W,CLX,84W,CLX,KDFW-KMIA-ELLX
CLX850,CLX,850,CLX,ELLX-OLBA-HECA
CLX8501,CLX,8501,CLX,ELLX-OLBA
CLX851,CLX,851,CLX,HECA-ELLX
CLX852,CLX,852,CLX,KJFK-KORD-ELLX
CLX853,CLX,853,CLX,OMDW-ELLX
CLX854,CLX,854,CLX,UNNT-LIMC
CLX8541,CLX,8541,CLX,ELLX-ZHCC
CLX8542,CLX,8542,CLX,ELLX-ZHCC
CLX8544,CLX,8544,CLX,ELLX-UNNT
CLX8546,CLX,8546,CLX,ELLX-ZHCC
CLX8547,CLX,8547,CLX,ELLX-ZHCC
CLX855,CLX,855,CLX,UBBB-LIMC-ELLX
CLX8551,CLX,8551,CLX,ZHCC-ELLX
CLX8552,CLX,8552,CLX,ZHCC-ELLX
CLX8553,CLX,8553,CLX,ZHCC-UNNT-ELLX
CLX856,CLX,856,CLX,ELLX-OMDW-VHHH
CLX8562,CLX,8562,CLX,ELLX-OMDW
CLX8564,CLX,8564,CLX,ELLX-OMDW-VHHH
CLX8566,CLX,8566,CLX,OKKK-VHHH
CLX857,CLX,857,CLX,UBBB-LHBP-ELLX
CLX8575,CLX,8575,CLX,VHHH-UBBB-ELLX
CLX8578,CLX,8578,CLX,ELLX-VTBS
CLX8587,CLX,8587,CLX,ELLX-VTBS
CLX8589,CLX,8589,CLX,VTBS-UBBB
CLX8591,CLX,8591,CLX,VHHH-PANC-MMGL
CLX8592,CLX,8592,CLX,MMMX-ELLX
CLX8599,CLX,8599,CLX,VHHH-UBBB
CLX85E,CLX,85E,CLX,PANC-KORD-KATL-ELLX
CLX85M,CLX,85M,CLX,ELLX-KMIA
CLX85N,CLX,85N,CLX,KLAX-ELLX
CLX860,CLX,860,CLX,ELLX-KMIA
CLX861,CLX,861,CLX,KDFW-EGPK
CLX8615,CLX,8615,CLX,KIAH-ELLX
CLX8617,CLX,8617,CLX,KIAH-EGPK-ELLX
CLX862,CLX,862,CLX,ELLX-KATL
CLX863,CLX,863,CLX,KATL-ELLX
CLX8639,CLX,8639,CLX,HKJK-EHAM
CLX864,CLX,864,CLX,ELLX-KJFK
CLX8641,CLX,8641,CLX,ELLX-ZHCC
CLX865,CLX,865,CLX,KLAX-ELLX
CLX8651,CLX,8651,CLX,ZHCC-UNNT-ELLX
CLX8652,CLX,8652,CLX,ZHCC-UNNT-ELLX
CLX867,CLX,867,CLX,HKJK-EGSS-ELLX
CLX868,CLX,868,CLX,ELLX-GABS
CLX86M,CLX,86M,CLX,KMIA-KIAH-ELLX
CLX86N,CLX,86N,CLX,KMIA-EHAM-ELLX
CLX86Q,CLX,86Q,CLX,PANC-KORD-ELLX
CLX870,CLX,870,CLX,ELLX-OLBA-OJAI-VHHH
CLX8703,CLX,8703,CLX,ELLX-OJAI-VHHH
CLX8705,CLX,8705,CLX,ELLX-OEDF-VHHH
CLX871,CLX,871,CLX,OKKK-LFSB
CLX872,CLX,872,CLX,ELLX-OMAA
CLX8729,CLX,8729,CLX,OMDW-ELLX
CLX873,CLX,873,CLX,OMSJ-ELLX
CLX874,CLX,874,CLX,ELLX-UBBB-VHHH
CLX8741,CLX,8741,CLX,ELLX-ZHCC
CLX8743,CLX,8743,CLX,ELLX-ZHCC
CLX8745,CLX,8745,CLX,ELLX-UNNT-ZHCC
CLX8746,CLX,8746,CLX,ELLX-UNNT
CLX875,CLX,875,CLX,UAAA-ELLX
CLX8752,CLX,8752,CLX,ZHCC-UNNT-ELLX
CLX8755,CLX,8755,CLX,KORD-ELLX
CLX87C,CLX,87C,CLX,KATL-ELLX
CLX87E,CLX,87E,CLX,KORD-ELLX
CLX87H,CLX,87H,CLX,EHAM-ELLX
CLX87Q,CLX,87Q,CLX,PANC-KJFK-ELLX
CLX87Z,CLX,87Z,CLX,KIAH-ELLX
CLX880,CLX,880,CLX,ELLX-KORD
CLX881,CLX,881,CLX,KORD-ELLX
CLX8855,CLX,8855,CLX,HKJK-EHAM
CLX886,CLX,886,CLX,ELLX-GABS
CLX887,CLX,887,CLX,LIMC-ELLX
CLX888,CLX,888,CLX,ELLX-GUCY
CLX889,CLX,889,CLX,KSFO-ELLX
CLX890,CLX,890,CLX,ELLX-EGSS-UACC-VHHH
CLX891,CLX,891,CLX,UAAA-ELLX
CLX892,CLX,892,CLX,ELLX-UAAA
CLX8923,CLX,8923,CLX,ELLX-OJAI-VHHH
CLX8926,CLX,8926,CLX,OERK-VVNB
CLX893,CLX,893,CLX,LHBP-ELLX
CLX893D,CLX,893D,CLX,LHBP-ELLX
CLX894,CLX,894,CLX,ELLX-WIII-VHHH
CLX895,CLX,895,CLX,YMAV-VHHH
CLX899,CLX,899,CLX,ZSPD-VTBS
CLX89E,CLX,89E,CLX,PANC-KORD-ELLX
CLX89J,CLX,89J,CLX,PANC-KLCK-ELLX
CLX89R,CLX,89R,CLX,PANC-KORD-ELLX
CLX89X,CLX,89X,CLX,KHSV-ELLX
CLX8ER,CLX,8ER,CLX,WMKK-OMDW-ELLX
CLX9,CLX,9,CLX,PANC-KORD-ELLX
CLX9001,CLX,9001,CLX,ELLX-RCTP-WSSS
CLX9005,CLX,9005,CLX,ELLX-RKSI
CLX908,CLX,908,CLX,VHHH-OMDW
CLX92,CLX,92,CLX,UTAA-EGSS-ELLX
CLX927,CLX,927,CLX,KORD-MMMX-KIAH-EDDS-ELLX
CLX92BQ,CLX,92BQ,CLX,UBBB-EGSS-ELLX
CLX92N,CLX,92N,CLX,PANC-KORD-ELLX
CLX92W,CLX,92W,CLX,ELLX-KHSV
CLX935,CLX,935,CLX,RJBB-PANC-KORD-ELLX
CLX9362,CLX,9362,CLX,UBBB-RCTP
CLX9363,CLX,9363,CLX,RCTP-UBBB
CLX93A,CLX,93A,CLX,ELLX-KJFK
CLX93D,CLX,93D,CLX,KORD-ELLX
CLX93KP,CLX,93KP,CLX,UBBB-ELLX
CLX93V,CLX,93V,CLX,ELLX-KDFW-KIAH
CLX93Z,CLX,93Z,CLX,KHSV-ELLX
CLX942,CLX,942,CLX,ELLX-UNNT-RJNK
CLX9422,CLX,9422,CLX,ELLX-RJAA
CLX9425,CLX,9425,CLX,ELLX-RJNK-RKSI
CLX944,CLX,944,CLX,ELLX-RJAA
CLX9461,CLX,9461,CLX,ELLX-VHHH
CLX9472,CLX,9472,CLX,VHHH-ELLX
CLX947L,CLX,947L,CLX,FAOR-HKJK-EHAM-ELLX
CLX94D,CLX,94D,CLX,KDFW-KIAH-EGPK-ELLX
CLX94K,CLX,94K,CLX,KMIA-EHAM-ELLX
CLX9521,CLX,9521,CLX,ELLX-WMKK-VHHH
CLX9522,CLX,9522,CLX,VHHH-UBBB-ELLX
CLX9582,CLX,9582,CLX,ZHCC-LHBP-ELLX
CLX9583,CLX,9583,CLX,UNNT-ELLX
CLX9584,CLX,9584,CLX,ELLX-ZHCC
CLX9586,CLX,9586,CLX,RKSI-ZSAM-UNNT-ELLX
CLX95G,CLX,95G,CLX,KIAH-ELLX
CLX95U,CLX,95U,CLX,KORD-ELLX
CLX960,CLX,960,CLX,ELLX-UNNT
CLX961,CLX,961,CLX,UNNT-ELLX
CLX96T,CLX,96T,CLX,ELLX-KMIA-KIAH
CLX96Z,CLX,96Z,CLX,KIAH-ELLX
CLX970,CLX,970,CLX,ELLX-EKBI-ZHCC
CLX971,CLX,971,CLX,ZHCC-UNNT-LEZG-ELLX
CLX972,CLX,972,CLX,ELLX-ZHCC
CLX9721,CLX,9721,CLX,ELLX-ZHCC
CLX9722,CLX,9722,CLX,ELLX-ZHCC
CLX9723,CLX,9723,CLX,ELLX-ZHCC
CLX9724,CLX,9724,CLX,ELLX-ZHCC
CLX9725,CLX,9725,CLX,ELLX-ZHCC
CLX9726,CLX,9726,CLX,ELLX-ZHCC
CLX9727,CLX,9727,CLX,ELLX-ZHCC
CLX972D,CLX,972D,CLX,ELLX-ZHCC
CLX973,CLX,973,CLX,ZHCC-UNNT-ELLX
CLX9731,CLX,9731,CLX,ZHCC-ELLX
CLX9732,CLX,9732,CLX,ZHCC-UNNT-EGSS-ELLX
CLX9733,CLX,9733,CLX,ZHCC-ELLX
CLX9734,CLX,9734,CLX,ZHCC-UNNT-ELLX
CLX9735,CLX,9735,CLX,ZHCC-EGSS-ELLX
CLX9736,CLX,9736,CLX,ZHCC-ELLX
CLX9737,CLX,9737,CLX,ZHCC-VTBS-OBBI
CLX973D,CLX,973D,CLX,ZHCC-UNNT-ELLX
CLX974,CLX,974,CLX,ELLX-UBBB
CLX9741,CLX,9741,CLX,ELLX-UNNT
CLX975,CLX,975,CLX,ZHCC-UNNT-ELLX
CLX9752,CLX,9752,CLX,ZHCC-ELLX
CLX976,CLX,976,CLX,ELLX-ZHCC-PANC-KATL
CLX9761,CLX,9761,CLX,ZHCC-PANC
CLX9763,CLX,9763,CLX,ZHCC-PANC-KORD-KATL
CLX9765,CLX,9765,CLX,ZHCC-PANC
CLX977,CLX,977,CLX,ZHCC-UNNT-ELLX
CLX977D,CLX,977D,CLX,UNNT-EGSS
CLX978,CLX,978,CLX,ELLX-ZHCC
CLX9781,CLX,9781,CLX,ELLX-ZHCC-PANC
CLX979,CLX,979,CLX,ZHCC-UNNT-ELLX
CLX97A,CLX,97A,CLX,KORD-ELLX
CLX97E,CLX,97E,CLX,KJFK-ELLX
CLX97F,CLX,97F,CLX,KLCK-ELLX
CLX97G,CLX,97G,CLX,PANC-KLAX-KIAH-ELLX
CLX984,CLX,984,CLX,ELLX-ZHCC
CLX985,CLX,985,CLX,KORD-PANC-ZHCC-UBBB-ELLX
CLX9872,CLX,9872,CLX,ELLX-UGTB-UTAA-ZSPD
CLX9873,CLX,9873,CLX,ZSPD-UBBB-ELLX
CLX9874,CLX,9874,CLX,ELLX-UBBB-ZSPD
CLX9875,CLX,9875,CLX,ZSPD-UBBB-ELLX
CLX9876,CLX,9876,CLX,UBBB-ZSPD
CLX9877,CLX,9877,CLX,ZSPD-ELLX
CLX988,CLX,988,CLX,ELLX-ZHCC
CLX98B,CLX,98B,CLX,PANC-KORD-ELLX
CLX98F,CLX,98F,CLX,PANC-KORD-ELLX
CLX98G,CLX,98G,CLX,PANC-KORD-ELLX
CLX98TP,CLX,98TP,CLX,ZSPD-ELLX
CLX98V,CLX,98V,CLX,KDFW-ELLX
CLX991,CLX,991,CLX,KAUS-ELLX
CLX9937,CLX,9937,CLX,ELLX-VHHH
CLX9981,CLX,9981,CLX,ELLX-UBBB-ZSPD
CLX9982,CLX,9982,CLX,ZSPD-ELLX
CLX9983,CLX,9983,CLX,ELLX-UTAA-ZSPD
CLX9984,CLX,9984,CLX,ZSPD-UTAA-ELLX
CLX9985,CLX,9985,CLX,ELLX-UBBB-ZSPD
CLX9986,CLX,9986,CLX,ZSPD-ELLX
CLX999,CLX,999,CLX,ZHCC-UNNT-ELLX
CLX9C,CLX,9C,CLX,ELLX-OMDW
CLX9HV,CLX,9HV,CLX,PANC-KJFK-ELLX
CLX9J,CLX,9J,CLX,ELLX-OKKK
CLX9W,CLX,9W,CLX,ELLX-OMDW
