Callsign,Code,Number,AirlineCode,AirportCodes
CDG4656,CDG,4656,CDG,ZBAA-ZSQD
CDG4657,CDG,4657,CDG,ZSQD-ZBAA
CDG4658,CDG,4658,CDG,ZBAA-ZSQD
CDG4659,CDG,4659,CDG,ZSQD-ZSSS
CDG4660,CDG,4660,CDG,ZSSS-ZSQD
CDG4661,CDG,4661,CDG,ZSQD-ZSSS
CDG4662,CDG,4662,CDG,ZSSS-ZSQD
CDG4663,CDG,4663,CDG,ZSQD-ZSSS
CDG4664,CDG,4664,CDG,ZSSS-ZSQD
CDG4665,CDG,4665,CDG,ZSQD-ZSSS
CDG4666,CDG,4666,CDG,ZSSS-ZSQD
CDG4667,CDG,4667,CDG,ZSQD-ZSSS
CDG4668,CDG,4668,CDG,ZSSS-ZSQD
CDG4669,CDG,4669,CDG,ZSQD-ZSSS
CDG4670,CDG,4670,CDG,ZSSS-ZSQD
CDG4671,CDG,4671,CDG,ZSQD-ZSSS
CDG4672,CDG,4672,CDG,ZSSS-ZSQD
CDG4673,CDG,4673,CDG,ZSQD-ZSWY-ZGGG
CDG4674,CDG,4674,CDG,ZGGG-ZSWY-ZSQD
CDG4675,CDG,4675,CDG,ZSQD-ZGGG
CDG4676,CDG,4676,CDG,ZGGG-ZSQD
CDG4677,CDG,4677,CDG,ZSQD-ZSWY-ZGGG
CDG4678,CDG,4678,CDG,ZGGG-ZSWY-ZSQD
CDG4681,CDG,4681,CDG,ZSQD-ZGSZ
CDG4682,CDG,4682,CDG,ZGSZ-ZSQD
CDG4683,CDG,4683,CDG,ZSQD-ZSSR-ZGSZ
CDG4684,CDG,4684,CDG,ZGSZ-ZSSR-ZSQD
CDG4685,CDG,4685,CDG,ZSQD-ZGSZ
CDG4686,CDG,4686,CDG,ZGSZ-ZSQD
CDG4687,CDG,4687,CDG,ZSQD-ZSSS
CDG4688,CDG,4688,CDG,ZSSS-ZSQD
CDG4689,CDG,4689,CDG,ZSQD-ZGGG
CDG4690,CDG,4690,CDG,ZGGG-ZSQD
CDG4691,CDG,4691,CDG,ZSQD-ZSNJ-ZPPP
CDG4692,CDG,4692,CDG,ZPPP-ZSNJ-ZSQD
CDG4694,CDG,4694,CDG,ZGSD-ZBTJ
CDG4695,CDG,4695,CDG,ZBHH-ZSQD-ZSNJ
CDG4696,CDG,4696,CDG,ZSNJ-ZSQD-ZBHH
CDG4697,CDG,4697,CDG,ZYJM-ZSQD-ZSNJ
CDG4698,CDG,4698,CDG,ZSNJ-ZSQD-ZYJM
CDG4699,CDG,4699,CDG,ZWWW-ZLLL-ZSHC
CDG4700,CDG,4700,CDG,ZSHC-ZLLL-ZWWW
CDG4701,CDG,4701,CDG,ZSAM-ZPPP
