Callsign,Code,Number,AirlineCode,AirportCodes
ROT6453,ROT,6453,ROT,LRAR-LTAI
ROT6454,ROT,6454,ROT,LTAI-LRBV
ROT6456,ROT,6456,ROT,LTAI-LRCL
ROT6457,ROT,6457,ROT,LRCL-HEGN
ROT646,ROT,646,ROT,LRTR-LROP
ROT6462,ROT,6462,ROT,LTAI-LROP
ROT6463,ROT,6463,ROT,LRTR-HEGN
ROT6464,ROT,6464,ROT,LTAI-LRSV
ROT646H,ROT,646H,ROT,LRCL-LROP
ROT6471,ROT,6471,ROT,LROP-LTAI
ROT6472,ROT,6472,ROT,LTAI-LROP
ROT6473,ROT,6473,ROT,LRBM-LTAI
ROT6474,ROT,6474,ROT,LTAI-LRBM
ROT647H,ROT,647H,ROT,LROP-LRCL
ROT647M,ROT,647M,ROT,LROP-LRCL
ROT647Q,ROT,647Q,ROT,LROP-LRCL
ROT647T,ROT,647T,ROT,LROP-LRCL
ROT647U,ROT,647U,ROT,LROP-LRCL
ROT647V,ROT,647V,ROT,LROP-LRCL
ROT647Y,ROT,647Y,ROT,LROP-LRCL
ROT647Z,ROT,647Z,ROT,LROP-LRCL
ROT648,ROT,648,ROT,LRCL-LROP
ROT648A,ROT,648A,ROT,LRCL-LROP
ROT648C,ROT,648C,ROT,LRCL-LROP
ROT648F,ROT,648F,ROT,LRCL-LROP
ROT648L,ROT,648L,ROT,LRCL-LROP
ROT648P,ROT,648P,ROT,LRCL-LROP
ROT648W,ROT,648W,ROT,LRCL-LROP
ROT6493,ROT,6493,ROT,LRTM-LTAI
ROT649A,ROT,649A,ROT,LROP-LRCL
ROT649D,ROT,649D,ROT,LROP-LRCL
ROT649F,ROT,649F,ROT,LROP-LRCL
ROT649J,ROT,649J,ROT,LROP-LRCL
ROT649Q,ROT,649Q,ROT,LROP-LRCL
ROT649W,ROT,649W,ROT,LROP-LRCL
ROT65,ROT,65,ROT,LROP-OMDB
ROT650B,ROT,650B,ROT,LRCL-LROP
ROT650C,ROT,650C,ROT,LRCL-LROP
ROT650H,ROT,650H,ROT,LRCL-LROP
ROT650U,ROT,650U,ROT,LRCL-LROP
ROT650X,ROT,650X,ROT,LRCL-LROP
ROT6514,ROT,6514,ROT,HEGN-LROP
ROT651M,ROT,651M,ROT,LROP-LRCL
ROT652,ROT,652,ROT,LRCL-LROP
ROT6524,ROT,6524,ROT,LTAI-LRCL
ROT652Z,ROT,652Z,ROT,LRCL-LROP
ROT655,ROT,655,ROT,LROP-LRCL
ROT656,ROT,656,ROT,LRCL-LROP
ROT657,ROT,657,ROT,LROP-LRCL
ROT658,ROT,658,ROT,LRCL-LROP
ROT65PX,ROT,65PX,ROT,EBBR-LROP
ROT66,ROT,66,ROT,OMDB-LROP
ROT6612,ROT,6612,ROT,LTAI-LROP
ROT6613,ROT,6613,ROT,LROD-LTAI
ROT6614,ROT,6614,ROT,LTAI-LROD
ROT6615,ROT,6615,ROT,LRBM-LTAI
ROT6616,ROT,6616,ROT,LTAI-LRBM
ROT66TP,ROT,66TP,ROT,LHBP-LROP
ROT67,ROT,67,ROT,LROP-OMDB
ROT6747,ROT,6747,ROT,LRIA-UKHH
ROT68,ROT,68,ROT,OMDB-LROP
ROT68FP,ROT,68FP,ROT,LROD-LROP
ROT68TP,ROT,68TP,ROT,LROP-LRIA
ROT69JR,ROT,69JR,ROT,LRTR-LROP
ROT6AR,ROT,6AR,ROT,LROP-EGLL
ROT6CB,ROT,6CB,ROT,LROP-LRCL
ROT6HN,ROT,6HN,ROT,LRIA-LIRF
ROT6M,ROT,6M,ROT,LRTR-LROP
ROT6SM,ROT,6SM,ROT,LRTR-LROP
ROT6UK,ROT,6UK,ROT,LROP-LFPG
ROT7001,ROT,7001,ROT,LROP-LPMA
ROT7002,ROT,7002,ROT,LIRN-LROP
ROT7011,ROT,7011,ROT,LROP-LIPE
ROT7012,ROT,7012,ROT,LIPE-LROP
ROT701G,ROT,701G,ROT,LROP-LRIA
ROT701W,ROT,701W,ROT,LROP-LRIA
ROT701Y,ROT,701Y,ROT,LROP-LRIA
ROT701Z,ROT,701Z,ROT,LROP-LRIA
ROT702A,ROT,702A,ROT,LRIA-LROP
ROT702D,ROT,702D,ROT,LRIA-LROP
ROT702M,ROT,702M,ROT,LRIA-LROP
ROT702P,ROT,702P,ROT,LRIA-LROP
ROT702Q,ROT,702Q,ROT,LRIA-LROP
ROT702U,ROT,702U,ROT,LRIA-LROP
ROT702Y,ROT,702Y,ROT,LRIA-LROP
ROT703E,ROT,703E,ROT,LROP-LRIA
ROT703H,ROT,703H,ROT,LROP-LRIA
ROT703J,ROT,703J,ROT,LROP-LRIA
ROT703S,ROT,703S,ROT,LROP-LRIA
ROT704,ROT,704,ROT,LRIA-LROP
ROT704A,ROT,704A,ROT,LRIA-LROP
ROT704K,ROT,704K,ROT,LRIA-LROP
ROT704L,ROT,704L,ROT,LRIA-LROP
ROT704P,ROT,704P,ROT,LRIA-LROP
ROT705L,ROT,705L,ROT,LROP-LRIA
ROT706,ROT,706,ROT,LRIA-LROP
ROT707,ROT,707,ROT,LROP-LRIA
ROT707B,ROT,707B,ROT,LROP-LRIA
ROT707D,ROT,707D,ROT,LROP-LRIA
ROT707N,ROT,707N,ROT,LROP-LRIA
ROT707P,ROT,707P,ROT,LROP-LRIA
ROT708F,ROT,708F,ROT,LRIA-LROP
ROT708H,ROT,708H,ROT,LRIA-LROP
ROT708K,ROT,708K,ROT,LRIA-LROP
ROT708M,ROT,708M,ROT,LRIA-LROP
ROT708X,ROT,708X,ROT,LRIA-LROP
ROT709C,ROT,709C,ROT,LROP-LRIA
ROT709F,ROT,709F,ROT,LROP-LRIA
ROT709K,ROT,709K,ROT,LROP-LRIA
ROT709N,ROT,709N,ROT,LROP-LRIA
ROT709R,ROT,709R,ROT,LROP-LRIA
ROT709X,ROT,709X,ROT,LROP-LRIA
ROT70NE,ROT,70NE,ROT,LROP-EDDF
ROT7102,ROT,7102,ROT,LDSP-LROP
ROT710F,ROT,710F,ROT,LRIA-LROP
ROT710T,ROT,710T,ROT,LRIA-LROP
ROT710W,ROT,710W,ROT,LRIA-LROP
ROT711,ROT,711,ROT,LROP-LRIA
ROT7131,ROT,7131,ROT,LGTS-EIDW
ROT7132,ROT,7132,ROT,LTAI-LROP
ROT7134,ROT,7134,ROT,LTAI-LRSB
ROT7136,ROT,7136,ROT,LTAI-LRCV
ROT717,ROT,717,ROT,LROP-LRIA
ROT7172,ROT,7172,ROT,HESH-LROP
ROT7173,ROT,7173,ROT,LRCL-HESH
ROT718,ROT,718,ROT,LRIA-LROP
ROT71FF,ROT,71FF,ROT,LROP-LRSB-EDDM
ROT7201,ROT,7201,ROT,LROP-EDDM-EDDF-LROP
ROT7234,ROT,7234,ROT,LFPG-LROP
ROT723N,ROT,723N,ROT,LRBS-LRSB
ROT7265,ROT,7265,ROT,LROP-EHAM
ROT7266,ROT,7266,ROT,EHAM-LROP
ROT7271,ROT,7271,ROT,LROP-EBBR
ROT7272,ROT,7272,ROT,EBBR-LROP
ROT7281,ROT,7281,ROT,LROP-LFPG
ROT7291,ROT,7291,ROT,LROP-EGLL
ROT7292,ROT,7292,ROT,EGLL-LROP
ROT7301,ROT,7301,ROT,LROP-EHBK
ROT7302,ROT,7302,ROT,EHBK-LROP
ROT7306,ROT,7306,ROT,EDDL-LROP
ROT733,ROT,733,ROT,LRIA-LRTR
ROT7351,ROT,7351,ROT,LROP-LGSK
ROT7367,ROT,7367,ROT,LROP-HESH
ROT7368,ROT,7368,ROT,HESH-LROP
ROT7372,ROT,7372,ROT,EHAM-LROP
ROT7381,ROT,7381,ROT,LROP-LFPG
ROT73UK,ROT,73UK,ROT,LOWW-LROP
ROT745,ROT,745,ROT,LRCL-LRIA
ROT746,ROT,746,ROT,LRIA-LRCL
ROT74GJ,ROT,74GJ,ROT,LRIA-LROP
ROT74JQ,ROT,74JQ,ROT,LFST-LROP
ROT74QH,ROT,74QH,ROT,LROP-LRTR
ROT7513,ROT,7513,ROT,LROP-LTAI
ROT7522,ROT,7522,ROT,OKKK-LROP
ROT7532,ROT,7532,ROT,LTAI-LROP
ROT7533,ROT,7533,ROT,LRCL-LTAI
ROT7534,ROT,7534,ROT,LTAI-LROP
ROT7535,ROT,7535,ROT,LROP-LTAI
ROT7537,ROT,7537,ROT,LROP-LTFE
ROT7538,ROT,7538,ROT,LTFE-LROP
ROT7543,ROT,7543,ROT,LROP-LTAI
ROT7544,ROT,7544,ROT,LTAI-LROP
ROT7545,ROT,7545,ROT,LRCL-LTAI
ROT7563,ROT,7563,ROT,LROP-FIMP
ROT7616,ROT,7616,ROT,LTAI-LROP
ROT7625,ROT,7625,ROT,LROP-LTAI
ROT7626,ROT,7626,ROT,LTAI-LROP
ROT7627,ROT,7627,ROT,LRTR-LTAI
ROT7628,ROT,7628,ROT,LTAI-LRTR
ROT7629,ROT,7629,ROT,LRCV-LTAI
ROT7630,ROT,7630,ROT,LTAI-LRCV
ROT7635,ROT,7635,ROT,LROP-LTAI
ROT7636,ROT,7636,ROT,LTAI-LROP
ROT7641,ROT,7641,ROT,LROP-HEGN
ROT7643,ROT,7643,ROT,LROP-LTAI
ROT7644,ROT,7644,ROT,LTAI-LROP
ROT7645,ROT,7645,ROT,LRSB-LTAI
ROT7646,ROT,7646,ROT,LTAI-LRSB
ROT7647,ROT,7647,ROT,LRAR-LTAI
ROT7648,ROT,7648,ROT,LTAI-LRAR
ROT7662,ROT,7662,ROT,LTFE-LROP
ROT7666,ROT,7666,ROT,LTAI-LROP
ROT7671,ROT,7671,ROT,LRCL-LGIR
ROT7672,ROT,7672,ROT,HEGN-LROP
ROT76NP,ROT,76NP,ROT,LRCL-LROP
ROT7831,ROT,7831,ROT,LROP-LTAI
ROT7834,ROT,7834,ROT,LTAI-LRTR
ROT79KY,ROT,79KY,ROT,LRCL-LOWW
ROT7AQ,ROT,7AQ,ROT,EBBR-LFST-LROP
ROT7BY,ROT,7BY,ROT,LROP-LOWW
ROT7HK,ROT,7HK,ROT,LROP-LYBE
ROT7JF,ROT,7JF,ROT,LROP-EBBR
ROT7KD,ROT,7KD,ROT,LRBM-LROP
ROT7KJ,ROT,7KJ,ROT,EGLL-LROP
ROT7KK,ROT,7KK,ROT,LFPG-LROP
ROT7NF,ROT,7NF,ROT,LROP-LROD
ROT7QJ,ROT,7QJ,ROT,LROP-EHAM
ROT7RR,ROT,7RR,ROT,LROP-LRIA
ROT7RZ,ROT,7RZ,ROT,LROP-LRTR
ROT7VK,ROT,7VK,ROT,LRSM-LROP
ROT803F,ROT,803F,ROT,LROP-LRSV
ROT803V,ROT,803V,ROT,LROP-LRSV
ROT804H,ROT,804H,ROT,LRSV-LROP
ROT804Q,ROT,804Q,ROT,LRSV-LROP
ROT808Y,ROT,808Y,ROT,LRSV-LROP
ROT809,ROT,809,ROT,LROP-LRSV
ROT809B,ROT,809B,ROT,LROP-LRSV
ROT809E,ROT,809E,ROT,LROP-LRSV
ROT809H,ROT,809H,ROT,LROP-LRSV
ROT809K,ROT,809K,ROT,LROP-LRSV
ROT809Q,ROT,809Q,ROT,LROP-LRSV
ROT809T,ROT,809T,ROT,LROP-LRSV
ROT810C,ROT,810C,ROT,LRSV-LROP
ROT810E,ROT,810E,ROT,LRSV-LROP
ROT810K,ROT,810K,ROT,LRSV-LROP
ROT810M,ROT,810M,ROT,LRSV-LROP
ROT810W,ROT,810W,ROT,LRSV-LROP
ROT8131,ROT,8131,ROT,LROP-LCLK
ROT81CA,ROT,81CA,ROT,LROP-EHAM
ROT81MB,ROT,81MB,ROT,LKPR-LROP
ROT8234,ROT,8234,ROT,HEGN-LRTR
ROT8301,ROT,8301,ROT,LROP-HEGN
ROT8332,ROT,8332,ROT,HESH-LROP
ROT8501,ROT,8501,ROT,LROP-EBBR
ROT8502,ROT,8502,ROT,EBBR-LROP
ROT8503,ROT,8503,ROT,LROP-OJAI
ROT8504,ROT,8504,ROT,OJAI-LROP
ROT8602,ROT,8602,ROT,LLBG-LROP
ROT8605,ROT,8605,ROT,LROP-KADW
ROT8606,ROT,8606,ROT,KADW-LROP
ROT8611,ROT,8611,ROT,LROP-LBSF
ROT8612,ROT,8612,ROT,LBSF-LROP
ROT8615,ROT,8615,ROT,LROP-ELLX
ROT87CM,ROT,87CM,ROT,LRCL-LROP
ROT87PA,ROT,87PA,ROT,LFST-EBBR
ROT8BA,ROT,8BA,ROT,LUKK-LROP
ROT8BR,ROT,8BR,ROT,LROP-LGTS
ROT8CU,ROT,8CU,ROT,LRCL-LROP
ROT8HP,ROT,8HP,ROT,LROP-LHBP
ROT8NP,ROT,8NP,ROT,LROP-EDDM
ROT8NW,ROT,8NW,ROT,LFMN-LROP
ROT8PQ,ROT,8PQ,ROT,LROP-LFPG
ROT8QV,ROT,8QV,ROT,LRTR-LROP
ROT8YR,ROT,8YR,ROT,LRCL-LROP
ROT8ZB,ROT,8ZB,ROT,LRCL-LROP
ROT8ZP,ROT,8ZP,ROT,LRCL-LROP
ROT9DZ,ROT,9DZ,ROT,LROP-LRIA
ROT9PR,ROT,9PR,ROT,LROP-LEVC
ROT9TF,ROT,9TF,ROT,LRCL-LROP
ROT9UJ,ROT,9UJ,ROT,EDDF-LROP
