Callsign,Code,Number,AirlineCode,AirportCodes
RYR125H,RYR,125H,RYR,GMMW-LFOB
RYR125Q,RYR,125Q,RYR,LIMC-LIBR
RYR125R,RYR,125R,RYR,LIPY-EGSS
RYR125V,RYR,125V,RYR,LEMG-EDDG
RYR126,RYR,126,RYR,EGSS-LIPY
RYR1266,RYR,1266,RYR,EGCC-GMAD
RYR1267,RYR,1267,RYR,EIDW-LGRP
RYR1268,RYR,1268,RYR,EGSS-LOWK
RYR1269,RYR,1269,RYR,EGSS-EDDF
RYR126B,RYR,126B,RYR,EDDK-LEBL
RYR126C,RYR,126C,RYR,LGAV-LIME
RYR126G,RYR,126G,RYR,EPMO-LIPH
RYR126H,RYR,126H,RYR,EIDW-LIEE
RYR126L,RYR,126L,RYR,EIDW-LEAL
RYR126M,RYR,126M,RYR,EGCC-GMAD
RYR126W,RYR,126W,RYR,LICA-LIPZ
RYR127,RYR,127,RYR,OMAL-OMAL
RYR1271,RYR,1271,RYR,EGCC-LROP
RYR1272,RYR,1272,RYR,LIME-LGAV
RYR1273,RYR,1273,RYR,LGAV-LIME
RYR1274,RYR,1274,RYR,LIME-LGAV
RYR1275,RYR,1275,RYR,EGSS-LPPR
RYR1277,RYR,1277,RYR,LICA-LMML
RYR1278,RYR,1278,RYR,LMML-LICA
RYR1279,RYR,1279,RYR,EGCC-LIPH
RYR127C,RYR,127C,RYR,EGSS-LEMI
RYR127D,RYR,127D,RYR,LGAV-LOWW
RYR127K,RYR,127K,RYR,LEPA-LEMD
RYR127X,RYR,127X,RYR,LIRA-EDDN
RYR128,RYR,128,RYR,OMAL-OMAL
RYR1280,RYR,1280,RYR,LIME-EGCC
RYR1281,RYR,1281,RYR,LIRP-ENTO
RYR1282,RYR,1282,RYR,ENTO-LIRP
RYR1283,RYR,1283,RYR,LEBL-LEJR
RYR1284,RYR,1284,RYR,LIMF-LICJ
RYR1286,RYR,1286,RYR,LFML-EGPH
RYR1287,RYR,1287,RYR,EGPH-LFML
RYR128C,RYR,128C,RYR,LIMC-GCLP
RYR128H,RYR,128H,RYR,LPPT-LFMP
RYR128M,RYR,128M,RYR,EGSS-EIDW
RYR128V,RYR,128V,RYR,EPWR-EGGP
RYR128X,RYR,128X,RYR,LPFR-EGPH
RYR129,RYR,129,RYR,EDDH-LEBL
RYR1294,RYR,1294,RYR,GCRR-LEZL
RYR1295,RYR,1295,RYR,LEZL-LIME
RYR1296,RYR,1296,RYR,EGNX-LBSF
RYR1297,RYR,1297,RYR,EGSS-LEGE
RYR1298,RYR,1298,RYR,LIRF-LGAV
RYR1299,RYR,1299,RYR,LGAV-LIRF
RYR129B,RYR,129B,RYR,LEAL-EIDW
RYR129D,RYR,129D,RYR,LEGE-EGCC
RYR129G,RYR,129G,RYR,EPWR-EGGD
RYR129K,RYR,129K,RYR,EHEH-LEZL
RYR129Q,RYR,129Q,RYR,LIME-EGSS
RYR129T,RYR,129T,RYR,EGPH-EPMO
RYR129X,RYR,129X,RYR,LPPR-LFGJ
RYR129Y,RYR,129Y,RYR,EDDH-LEBL
RYR12AB,RYR,12AB,RYR,LECH-EGSS
RYR12AC,RYR,12AC,RYR,EYVI-EDDN
RYR12AD,RYR,12AD,RYR,EVRA-EGPH
RYR12AE,RYR,12AE,RYR,EDDK-LEMG
RYR12AR,RYR,12AR,RYR,EDDB-EIDW
RYR12AU,RYR,12AU,RYR,EGGP-LIRA
RYR12AW,RYR,12AW,RYR,LEMG-EICK
RYR12AY,RYR,12AY,RYR,EIKN-EGGP
RYR12B,RYR,12B,RYR,LIMZ-LIEA
RYR12BA,RYR,12BA,RYR,EGHH-LDZD
RYR12BC,RYR,12BC,RYR,EGSS-EPWR
RYR12BG,RYR,12BG,RYR,EGCC-EIDW
RYR12BM,RYR,12BM,RYR,LMML-LIPH
RYR12BP,RYR,12BP,RYR,EGNX-LEIB
RYR12BV,RYR,12BV,RYR,LGAV-EPKK
RYR12BY,RYR,12BY,RYR,LFBE-EGSS
RYR12C,RYR,12C,RYR,LPFR-EGNX
RYR12CC,RYR,12CC,RYR,LEPA-LFML
RYR12CD,RYR,12CD,RYR,LEMD-EIDW
RYR12CF,RYR,12CF,RYR,GCLP-EIDW
RYR12CK,RYR,12CK,RYR,LEST-EBCI
RYR12CP,RYR,12CP,RYR,LICT-LIRP
RYR12CU,RYR,12CU,RYR,LIME-LIBD
RYR12CX,RYR,12CX,RYR,EIDW-EGSS
RYR12D,RYR,12D,RYR,LIRP-GCTS
RYR12DC,RYR,12DC,RYR,EGSS-ESKN
RYR12DD,RYR,12DD,RYR,EGSS-EDLW
RYR12DE,RYR,12DE,RYR,EGSS-LIRP
RYR12DH,RYR,12DH,RYR,EYVI-LEBL
RYR12DK,RYR,12DK,RYR,LIMF-EPWR
RYR12DR,RYR,12DR,RYR,LPFR-EDDB
RYR12DU,RYR,12DU,RYR,EGSS-LIPZ
RYR12DV,RYR,12DV,RYR,LEBL-EGSS
RYR12DW,RYR,12DW,RYR,LOWW-LEPA
RYR12DX,RYR,12DX,RYR,LEPA-EGBB
RYR12DY,RYR,12DY,RYR,LMML-LIME
RYR12DZ,RYR,12DZ,RYR,LHBP-EGSS
RYR12ED,RYR,12ED,RYR,EGGP-EIDW
RYR12EG,RYR,12EG,RYR,EGSS-LFLS
RYR12EN,RYR,12EN,RYR,LEMD-LEPA
RYR12EQ,RYR,12EQ,RYR,LHBP-EGSS
RYR12ET,RYR,12ET,RYR,EDFH-LIBP
RYR12EV,RYR,12EV,RYR,EGBB-GCRR
RYR12EW,RYR,12EW,RYR,EGSS-LIBD
RYR12EX,RYR,12EX,RYR,EPWR-ENRY
RYR12EZ,RYR,12EZ,RYR,LEBL-LEJR
RYR12F,RYR,12F,RYR,EGPH-ESGG
RYR12FA,RYR,12FA,RYR,LEPA-ESSA
RYR12FC,RYR,12FC,RYR,LDZD-EGBB
RYR12FE,RYR,12FE,RYR,LEMG-LIMC
RYR12FK,RYR,12FK,RYR,LIME-EGCC
RYR12FM,RYR,12FM,RYR,LEVC-EICK
RYR12FP,RYR,12FP,RYR,LOWS-EGSS
RYR12FQ,RYR,12FQ,RYR,EIDW-EGKK
RYR12FU,RYR,12FU,RYR,EGPH-LKPR
RYR12FV,RYR,12FV,RYR,LIBP-EDLV
RYR12FX,RYR,12FX,RYR,LDRI-ESKN
RYR12FZ,RYR,12FZ,RYR,EPPO-LEGE
RYR12GF,RYR,12GF,RYR,EHEH-GMMX
RYR12GJ,RYR,12GJ,RYR,EIDW-EGGW
RYR12GK,RYR,12GK,RYR,LEBL-LEMG
RYR12GL,RYR,12GL,RYR,EKCH-LIMF
RYR12GM,RYR,12GM,RYR,GCLP-EIDW
RYR12GN,RYR,12GN,RYR,LIPE-EGSS
RYR12GP,RYR,12GP,RYR,EGCC-LEAL
RYR12GQ,RYR,12GQ,RYR,LDZA-LIRP
RYR12GR,RYR,12GR,RYR,EGSS-LEIB
RYR12GU,RYR,12GU,RYR,EGHQ-LPFR
RYR12GW,RYR,12GW,RYR,LFML-LIRN
RYR12GX,RYR,12GX,RYR,GCTS-EGNM
RYR12H,RYR,12H,RYR,LICJ-EGSS
RYR12HA,RYR,12HA,RYR,LRCL-EIDW
RYR12HB,RYR,12HB,RYR,LIME-LPPT
RYR12HC,RYR,12HC,RYR,LFOB-EPMO
RYR12HD,RYR,12HD,RYR,LMML-LICT
RYR12HF,RYR,12HF,RYR,LGSA-EGSS
RYR12HJ,RYR,12HJ,RYR,LPPR-ELLX
RYR12HK,RYR,12HK,RYR,EGSS-LEVC
RYR12HL,RYR,12HL,RYR,EDDK-GCLP
RYR12HN,RYR,12HN,RYR,LRTR-EBCI
RYR12HP,RYR,12HP,RYR,ESGP-EGPH
RYR12HU,RYR,12HU,RYR,LIBR-EDDF
RYR12HW,RYR,12HW,RYR,EGHH-LMML
RYR12HY,RYR,12HY,RYR,EGSS-LERS
RYR12J,RYR,12J,RYR,LEPA-EBCI
RYR12JA,RYR,12JA,RYR,LEMG-LIPH
RYR12JC,RYR,12JC,RYR,EGGD-LIMC
RYR12JF,RYR,12JF,RYR,EGSS-EDDB
RYR12JM,RYR,12JM,RYR,LIEE-LIME
RYR12JN,RYR,12JN,RYR,LPPR-LIME
RYR12JQ,RYR,12JQ,RYR,EGSS-EVRA
RYR12JR,RYR,12JR,RYR,LICT-LIMJ
RYR12JY,RYR,12JY,RYR,LFOB-GMTT
RYR12K,RYR,12K,RYR,EGKK-EIDW
RYR12KB,RYR,12KB,RYR,EIDW-LEAL
RYR12KE,RYR,12KE,RYR,EGSS-LIBP
RYR12KM,RYR,12KM,RYR,LMML-EGHH
RYR12KQ,RYR,12KQ,RYR,EGGD-LPFR
RYR12KT,RYR,12KT,RYR,ESOW-EGSS
RYR12KV,RYR,12KV,RYR,EGSS-EPKK
RYR12KZ,RYR,12KZ,RYR,LATI-LFOB
RYR12LA,RYR,12LA,RYR,LIPZ-LEBL
RYR12LE,RYR,12LE,RYR,EPKK-EIDW
RYR12LG,RYR,12LG,RYR,GCLP-EGPH
RYR12LH,RYR,12LH,RYR,EBCI-LPPT
RYR12LL,RYR,12LL,RYR,LIRF-LFOB
RYR12LM,RYR,12LM,RYR,LIMC-LICC
RYR12LN,RYR,12LN,RYR,EBCI-EPMO
RYR12LQ,RYR,12LQ,RYR,EKCH-LPPR
RYR12LX,RYR,12LX,RYR,LGAV-EGSS
RYR12M,RYR,12M,RYR,LFML-LICC
RYR12MA,RYR,12MA,RYR,ESKN-LIRA
RYR12MC,RYR,12MC,RYR,LERS-EIDW
RYR12MK,RYR,12MK,RYR,LIRA-EPPO
RYR12MN,RYR,12MN,RYR,EGGP-LEMG
RYR12MQ,RYR,12MQ,RYR,LIBD-LIMC
RYR12MR,RYR,12MR,RYR,LIEA-EPKT
RYR12MU,RYR,12MU,RYR,EIDW-LIPE
RYR12MW,RYR,12MW,RYR,EIDW-EHEH
RYR12MY,RYR,12MY,RYR,LIRA-EIDW
RYR12N,RYR,12N,RYR,LPPR-LFML
RYR12ND,RYR,12ND,RYR,EGGD-GCLP
RYR12NF,RYR,12NF,RYR,GCTS-EGBB
RYR12NH,RYR,12NH,RYR,EDDK-EVRA
RYR12NJ,RYR,12NJ,RYR,EBBR-EIDW
RYR12NK,RYR,12NK,RYR,LEVC-EGBB
RYR12NL,RYR,12NL,RYR,LEMG-LOWW
RYR12NN,RYR,12NN,RYR,LIRF-LFBD
RYR12NP,RYR,12NP,RYR,LEZL-LIMC
RYR12NQ,RYR,12NQ,RYR,LPPR-LFQQ
RYR12NT,RYR,12NT,RYR,LGAV-EIDW
RYR12NX,RYR,12NX,RYR,GCRR-EGGW
RYR12PA,RYR,12PA,RYR,LFBD-EBCI
RYR12PF,RYR,12PF,RYR,LFRS-EGSS
RYR12PG,RYR,12PG,RYR,GMMX-LFMP
RYR12PH,RYR,12PH,RYR,LFOB-LKPR
RYR12PJ,RYR,12PJ,RYR,LPPT-EGCC
RYR12PM,RYR,12PM,RYR,LPFR-EGGP
RYR12PN,RYR,12PN,RYR,EDDK-LEPA
RYR12PQ,RYR,12PQ,RYR,LICA-LIME
RYR12PR,RYR,12PR,RYR,LICC-LEMD
RYR12PU,RYR,12PU,RYR,LIPE-EGGD
RYR12PV,RYR,12PV,RYR,LFML-LKPR
RYR12PY,RYR,12PY,RYR,LPFR-EDDF
RYR12QA,RYR,12QA,RYR,EFTP-EDDW
RYR12QB,RYR,12QB,RYR,EGSS-LFML
RYR12QC,RYR,12QC,RYR,EBCI-LIEE
RYR12QD,RYR,12QD,RYR,LICC-LOWW
RYR12QG,RYR,12QG,RYR,EPMO-EGBB
RYR12QK,RYR,12QK,RYR,LPFR-LHBP
RYR12QP,RYR,12QP,RYR,EPPO-EIDW
RYR12QQ,RYR,12QQ,RYR,LIPE-LIBC
RYR12QU,RYR,12QU,RYR,EGGP-EIDW
RYR12QV,RYR,12QV,RYR,EBBR-LEBL
RYR12R,RYR,12R,RYR,LICJ-LFBO
RYR12RG,RYR,12RG,RYR,EGBB-LEMG
RYR12RJ,RYR,12RJ,RYR,LIRN-LIMJ
RYR12RL,RYR,12RL,RYR,EIDW-LEMI
RYR12RM,RYR,12RM,RYR,EGSS-LIBD
RYR12RN,RYR,12RN,RYR,EDDK-LMML
RYR12RP,RYR,12RP,RYR,LIRP-EGSS
RYR12RQ,RYR,12RQ,RYR,GCLP-LIMC
RYR12RT,RYR,12RT,RYR,EGSS-EDDB
RYR12RZ,RYR,12RZ,RYR,EGSS-LEMG
RYR12SA,RYR,12SA,RYR,LEPA-EDFH
RYR12SC,RYR,12SC,RYR,LEPA-GMMX
RYR12SD,RYR,12SD,RYR,LEBL-LIME
RYR12SG,RYR,12SG,RYR,LIRA-LGAV
RYR12SL,RYR,12SL,RYR,EGCC-LPPR
RYR12SM,RYR,12SM,RYR,LGAV-EDDK
RYR12SN,RYR,12SN,RYR,LFML-LMML
RYR12SP,RYR,12SP,RYR,EDDH-EGSS
RYR12SQ,RYR,12SQ,RYR,EPMO-LEMD
RYR12ST,RYR,12ST,RYR,ESKN-EGSS
RYR12SU,RYR,12SU,RYR,LKPD-LEAL
RYR12SV,RYR,12SV,RYR,EGGP-LFBE
RYR12SW,RYR,12SW,RYR,LIME-LFBD
RYR12SX,RYR,12SX,RYR,LIME-EGPH
RYR12SY,RYR,12SY,RYR,EGSS-LEBL
RYR12SZ,RYR,12SZ,RYR,LKPR-LIPE
RYR12T,RYR,12T,RYR,EDDH-LPPT
RYR12TA,RYR,12TA,RYR,EBCI-LIRP
RYR12TB,RYR,12TB,RYR,LEVC-LIME
RYR12TH,RYR,12TH,RYR,EPKK-EBCI
RYR12TL,RYR,12TL,RYR,LIRA-EPPO
RYR12TM,RYR,12TM,RYR,EPMO-LEMG
RYR12TN,RYR,12TN,RYR,LGTS-EDFH
RYR12TQ,RYR,12TQ,RYR,LFBD-GMMX
RYR12TT,RYR,12TT,RYR,EBCI-LEAS
RYR12TW,RYR,12TW,RYR,LGAV-EGSS
RYR12TX,RYR,12TX,RYR,EGSS-GCRR
RYR12TY,RYR,12TY,RYR,LEXJ-GMMX
RYR12TZ,RYR,12TZ,RYR,LEMI-EIDW
RYR12U,RYR,12U,RYR,EIDW-LFOB
RYR12UA,RYR,12UA,RYR,EDDK-EGSS
RYR12UD,RYR,12UD,RYR,EGCC-EIDW
RYR12UE,RYR,12UE,RYR,EHEH-LERS
RYR12UG,RYR,12UG,RYR,LFBO-EBCI
RYR12UJ,RYR,12UJ,RYR,EETN-EDDW
RYR12UK,RYR,12UK,RYR,LIPQ-LEVC
RYR12UM,RYR,12UM,RYR,EHEH-LPPR
RYR12UN,RYR,12UN,RYR,LIME-EGSS
RYR12UQ,RYR,12UQ,RYR,LICA-LIPX
RYR12UT,RYR,12UT,RYR,EPGD-LMML
RYR12UU,RYR,12UU,RYR,EDDB-LEBL
RYR12UX,RYR,12UX,RYR,EDLV-LICA
RYR12UY,RYR,12UY,RYR,EIDW-LTBS
RYR12UZ,RYR,12UZ,RYR,GMTT-LEMG
RYR12V,RYR,12V,RYR,LMML-EHEH
RYR12VA,RYR,12VA,RYR,LIPZ-LIRN
RYR12VB,RYR,12VB,RYR,LICJ-EPKK
RYR12VC,RYR,12VC,RYR,LIME-LGRP
RYR12VD,RYR,12VD,RYR,LPPR-LEVC
RYR12VF,RYR,12VF,RYR,EDDB-LICJ
RYR12VJ,RYR,12VJ,RYR,LIRF-LPPT
RYR12VL,RYR,12VL,RYR,EGSS-EKAH
RYR12VQ,RYR,12VQ,RYR,LCPH-LGAV
RYR12VR,RYR,12VR,RYR,EDDH-LEBL
RYR12VT,RYR,12VT,RYR,LIPH-LCPH
RYR12VW,RYR,12VW,RYR,EGBB-EIDW
RYR12VX,RYR,12VX,RYR,EDDK-EGCC
RYR12VZ,RYR,12VZ,RYR,LIMC-EDDB
RYR12W,RYR,12W,RYR,EHEH-LEMD
RYR12WA,RYR,12WA,RYR,LELC-EGNX
RYR12WE,RYR,12WE,RYR,LEMG-EGBB
RYR12WL,RYR,12WL,RYR,LIPX-LPPR
RYR12WM,RYR,12WM,RYR,ENRY-EGSS
RYR12WN,RYR,12WN,RYR,LIME-LEMD
RYR12WQ,RYR,12WQ,RYR,EDLV-LPFR
RYR12WU,RYR,12WU,RYR,EGSS-LGAV
RYR12WW,RYR,12WW,RYR,LPPT-EGSS
RYR12WZ,RYR,12WZ,RYR,LEBL-EDDH
RYR12X,RYR,12X,RYR,EPWR-LEAL
RYR12XA,RYR,12XA,RYR,LIRA-LEVC
RYR12XD,RYR,12XD,RYR,EDSB-LPPR
RYR12XF,RYR,12XF,RYR,GCFV-EGNX
RYR12XJ,RYR,12XJ,RYR,LIMF-ESSA
RYR12XK,RYR,12XK,RYR,EDDB-EVRA
RYR12XP,RYR,12XP,RYR,EBCI-LFBO
RYR12XR,RYR,12XR,RYR,LEBL-LMML
RYR12XU,RYR,12XU,RYR,LEMG-LEBL
RYR12XW,RYR,12XW,RYR,EPMO-LEAL
RYR12Y,RYR,12Y,RYR,LFOB-LEMG
RYR12YA,RYR,12YA,RYR,LKPR-LIRA
RYR12YB,RYR,12YB,RYR,LEIB-LIPE
RYR12YG,RYR,12YG,RYR,LEPA-LEZL
RYR12YH,RYR,12YH,RYR,LIPQ-LMML
RYR12YM,RYR,12YM,RYR,LIRA-EKCH
RYR12YP,RYR,12YP,RYR,EGPH-EPKK
RYR12YR,RYR,12YR,RYR,EGPH-EPGD
RYR12YS,RYR,12YS,RYR,LFOB-GMMX
RYR12YT,RYR,12YT,RYR,EGSS-EINN
RYR12YV,RYR,12YV,RYR,ELLX-LFML
RYR12YW,RYR,12YW,RYR,EIDW-EDDK
RYR12YZ,RYR,12YZ,RYR,EGHH-LDZD
RYR12ZA,RYR,12ZA,RYR,EKCH-EYKA
RYR12ZG,RYR,12ZG,RYR,EHEH-GMMX
RYR12ZH,RYR,12ZH,RYR,EGPH-EVRA
RYR12ZJ,RYR,12ZJ,RYR,EDDB-EIDW
RYR12ZQ,RYR,12ZQ,RYR,LEAL-LBSF
RYR12ZU,RYR,12ZU,RYR,LEMD-EGBB
RYR12ZW,RYR,12ZW,RYR,LEBL-LIRN
RYR12ZY,RYR,12ZY,RYR,ESSA-EPMO
RYR12ZZ,RYR,12ZZ,RYR,LEBL-EDDH
RYR13,RYR,13,RYR,ESSA-EVRA
RYR1302,RYR,1302,RYR,EBCI-LIRN
RYR1303,RYR,1303,RYR,LIRN-EBCI
RYR1304,RYR,1304,RYR,LEPA-LEZL
RYR1305,RYR,1305,RYR,EBCI-LPPT
RYR1306,RYR,1306,RYR,EPRZ-EGGW
RYR1307,RYR,1307,RYR,LFBD-LEZL
RYR1308,RYR,1308,RYR,LEZL-LFBO
RYR130E,RYR,130E,RYR,EGAE-EGSS
RYR130M,RYR,130M,RYR,LICT-LIME
RYR130N,RYR,130N,RYR,LICA-EGSS
RYR130T,RYR,130T,RYR,EGPH-EKBI
RYR130U,RYR,130U,RYR,EICK-LEZL
RYR130V,RYR,130V,RYR,LEBL-LPPR
RYR130Y,RYR,130Y,RYR,GCFV-EGSS
RYR131,RYR,131,RYR,OMAL-OMAL
RYR1310,RYR,1310,RYR,EBCI-LIRN
RYR1311,RYR,1311,RYR,LIRN-EBCI
RYR1312,RYR,1312,RYR,LOWW-LIRF
RYR1313,RYR,1313,RYR,EGBB-EINN
RYR1314,RYR,1314,RYR,EGGD-LFML
RYR1315,RYR,1315,RYR,LFML-EGGD
RYR1316,RYR,1316,RYR,LIRN-LPPT
RYR1317,RYR,1317,RYR,LPPT-LIRN
RYR1318,RYR,1318,RYR,LEMD-LEPA
RYR1319,RYR,1319,RYR,LEPA-LEMD
RYR131E,RYR,131E,RYR,LFRS-LFML
RYR131H,RYR,131H,RYR,EYVI-EGGW
RYR131J,RYR,131J,RYR,EIDW-LFRS
RYR131K,RYR,131K,RYR,LEVC-LIMC
RYR131M,RYR,131M,RYR,EBCI-LIRN
RYR131N,RYR,131N,RYR,LOWW-LEPA
RYR131V,RYR,131V,RYR,GMMX-EBBR
RYR131W,RYR,131W,RYR,LGKL-LIME
RYR132,RYR,132,RYR,EDDB-LEBL
RYR1321,RYR,1321,RYR,EKCH-LOWW
RYR1322,RYR,1322,RYR,EINN-LEAL
RYR1323,RYR,1323,RYR,LLOV-EBCI
RYR1325,RYR,1325,RYR,GCTS-EIKN
RYR1326,RYR,1326,RYR,LIRN-LEMD
RYR1327,RYR,1327,RYR,LIRN-EKCH
RYR1328,RYR,1328,RYR,EKCH-LIRN
RYR132A,RYR,132A,RYR,LEZL-LEST
RYR132G,RYR,132G,RYR,EPRZ-EGGW
RYR132J,RYR,132J,RYR,EGCC-GCTS
RYR132K,RYR,132K,RYR,EDDB-LEBL
RYR132P,RYR,132P,RYR,LIEA-EIDW
RYR132R,RYR,132R,RYR,EGSS-EVRA
RYR132Y,RYR,132Y,RYR,EIDW-EGGW
RYR133,RYR,133,RYR,LFOB-EINN
RYR1330,RYR,1330,RYR,LIRN-LEMD
RYR1334,RYR,1334,RYR,EYKA-LIRN
RYR1335,RYR,1335,RYR,EGPH-LFTW
RYR1336,RYR,1336,RYR,LFTW-EGPH
RYR1337,RYR,1337,RYR,LIRN-LFBO
RYR1338,RYR,1338,RYR,LFBO-LIRN
RYR133A,RYR,133A,RYR,LGAV-LIME
RYR133B,RYR,133B,RYR,EGNX-LPFR
RYR133D,RYR,133D,RYR,ELLX-EIDW
RYR133F,RYR,133F,RYR,LEGE-EGGW
RYR133H,RYR,133H,RYR,EICK-EGSS
RYR133L,RYR,133L,RYR,LELC-EGBB
RYR133M,RYR,133M,RYR,LEVC-EPMO
RYR133P,RYR,133P,RYR,EDSB-EGSS
RYR133R,RYR,133R,RYR,EBCI-LEZG
RYR1341,RYR,1341,RYR,LFML-LPPT
RYR1342,RYR,1342,RYR,LEBL-LEPA
RYR1343,RYR,1343,RYR,LEPA-LEBL
RYR1344,RYR,1344,RYR,EINN-GCRR
RYR1345,RYR,1345,RYR,GCRR-EINN
RYR1346,RYR,1346,RYR,EINN-GCTS
RYR1347,RYR,1347,RYR,GCTS-EINN
RYR1348,RYR,1348,RYR,EINN-GCFV
RYR1349,RYR,1349,RYR,GCFV-EINN
RYR134C,RYR,134C,RYR,EHEH-LIME
RYR134D,RYR,134D,RYR,LIPZ-LICJ
RYR134L,RYR,134L,RYR,LEVC-EBCI
RYR134M,RYR,134M,RYR,LIRA-LEMD
RYR134N,RYR,134N,RYR,LGAV-LGRP
RYR134Q,RYR,134Q,RYR,EPGD-LIME
RYR135,RYR,135,RYR,OMAL-OMAL
RYR1350,RYR,1350,RYR,GMMX-LFTW
RYR1351,RYR,1351,RYR,LFTW-GMMX
RYR1352,RYR,1352,RYR,GMMX-LEXJ
RYR1353,RYR,1353,RYR,LEXJ-GMMX
RYR1354,RYR,1354,RYR,LPPR-EDDH
RYR1355,RYR,1355,RYR,EDDK-LEAL
RYR1356,RYR,1356,RYR,LEAL-EDDK
RYR1357,RYR,1357,RYR,GMMX-LFMP
RYR1358,RYR,1358,RYR,LFMP-GMMX
RYR1359,RYR,1359,RYR,GMMX-LIPH
RYR135A,RYR,135A,RYR,EPKK-EGBB
RYR135C,RYR,135C,RYR,LATI-LIME
RYR135H,RYR,135H,RYR,EIDW-EYKA
RYR135K,RYR,135K,RYR,LIEE-LIRA
RYR135L,RYR,135L,RYR,EGCC-LPMA
RYR135N,RYR,135N,RYR,LIEA-LIPE
RYR135T,RYR,135T,RYR,EIDW-EGSS
RYR135V,RYR,135V,RYR,EGGD-EYKA
RYR136,RYR,136,RYR,EDDB-LIPK
RYR1363,RYR,1363,RYR,GCLP-EGPK
RYR1364,RYR,1364,RYR,EGSS-GMME
RYR1368,RYR,1368,RYR,LGKR-LDZA
RYR1369,RYR,1369,RYR,LDZA-LGKR
RYR136A,RYR,136A,RYR,LEAL-ENTO
RYR136E,RYR,136E,RYR,LEMG-ENTO
RYR136F,RYR,136F,RYR,LEZL-GMME
RYR136M,RYR,136M,RYR,EDDN-EGSS
RYR136N,RYR,136N,RYR,LIRF-LICT
RYR136R,RYR,136R,RYR,LEBL-LIME
RYR136X,RYR,136X,RYR,LPFR-EGGD
RYR136Z,RYR,136Z,RYR,EGSS-LDRI
RYR137,RYR,137,RYR,OMAL-OMAL
RYR1371,RYR,1371,RYR,LIRN-LGTS
RYR1372,RYR,1372,RYR,EGSS-LFBZ
RYR1373,RYR,1373,RYR,LIPZ-LIEA
RYR1375,RYR,1375,RYR,LFBD-EBCI
RYR1376,RYR,1376,RYR,EDJA-EGSS
RYR1377,RYR,1377,RYR,LFBD-EBCI
RYR1378,RYR,1378,RYR,LIME-EGAA
RYR137E,RYR,137E,RYR,EGGP-LFMK
RYR137G,RYR,137G,RYR,EPMO-EDJA
RYR137H,RYR,137H,RYR,EGPD-LPFR
RYR137J,RYR,137J,RYR,EDDK-EYKA
RYR137K,RYR,137K,RYR,LDPL-LOWW
RYR137R,RYR,137R,RYR,LEGE-LIRP
RYR137T,RYR,137T,RYR,EGNM-LEMG
RYR137U,RYR,137U,RYR,LICJ-LIRP
RYR137V,RYR,137V,RYR,LGTS-LIRN
RYR137W,RYR,137W,RYR,EDDB-LEAL
RYR137Y,RYR,137Y,RYR,LKPR-EGSS
RYR138,RYR,138,RYR,EDDB-LEVC
RYR1380,RYR,1380,RYR,EIDW-LDSP
RYR1381,RYR,1381,RYR,LDSP-EIDW
RYR1382,RYR,1382,RYR,EBCI-LEZG
RYR1383,RYR,1383,RYR,LEZG-EBCI
RYR1384,RYR,1384,RYR,EBCI-LFMP
RYR1385,RYR,1385,RYR,LFMP-EBCI
RYR1388,RYR,1388,RYR,EBCI-LFBD
RYR1389,RYR,1389,RYR,LFBD-EBCI
RYR138B,RYR,138B,RYR,LEZL-LIRA
RYR138F,RYR,138F,RYR,LICA-LIRP
RYR138G,RYR,138G,RYR,EGSS-LIRA
RYR138Q,RYR,138Q,RYR,EGPF-EGSS
RYR138Y,RYR,138Y,RYR,LIBD-LIMF
RYR139,RYR,139,RYR,LEVC-EDDB
RYR1391,RYR,1391,RYR,LGTS-EIDW
RYR1392,RYR,1392,RYR,EGSS-ENRY
RYR1393,RYR,1393,RYR,ENRY-EGSS
RYR1394,RYR,1394,RYR,EGSS-ENGM
RYR1395,RYR,1395,RYR,ENRY-EGSS
RYR1396,RYR,1396,RYR,EBCI-LFBD
RYR1397,RYR,1397,RYR,LIPQ-LEBL
RYR1398,RYR,1398,RYR,LEPA-LEZG
RYR1399,RYR,1399,RYR,LEZG-LEPA
RYR139C,RYR,139C,RYR,GCLP-EGNX
RYR139G,RYR,139G,RYR,EDLV-LEAL
RYR139P,RYR,139P,RYR,LFML-LFOT
RYR139T,RYR,139T,RYR,LEMG-GCTS
RYR139V,RYR,139V,RYR,EYVI-LIME
RYR139W,RYR,139W,RYR,EGSS-ENGM
RYR139X,RYR,139X,RYR,EGPH-EICK
RYR13A,RYR,13A,RYR,EDDK-LPPR
RYR13AB,RYR,13AB,RYR,LIPE-LFOB
RYR13AD,RYR,13AD,RYR,LEMG-EGSS
RYR13AE,RYR,13AE,RYR,LICC-EHEH
RYR13AG,RYR,13AG,RYR,EPRZ-EGCC
RYR13AH,RYR,13AH,RYR,LEMG-EIDW
RYR13AK,RYR,13AK,RYR,EGCC-GCFV
RYR13AN,RYR,13AN,RYR,LPPR-GCLP
RYR13AP,RYR,13AP,RYR,EBCI-LPPT
RYR13AQ,RYR,13AQ,RYR,LFOB-LIRA
RYR13AV,RYR,13AV,RYR,EDDB-LPPR
RYR13AX,RYR,13AX,RYR,LIRF-LEZL
RYR13AZ,RYR,13AZ,RYR,LEPA-EDDL
RYR13BB,RYR,13BB,RYR,EGSS-EDDW
