Callsign,Code,Number,AirlineCode,AirportCodes
GCR7595,GCR,7595,GCR,ZWWW-ZUTF
GCR7596,GCR,7596,GCR,ZUTF-ZWWW
GCR7597,GCR,7597,GCR,ZWWW-ZBTJ-ZJSY
GCR7598,GCR,7598,GCR,ZJSY-ZBTJ-ZWWW
GCR7601,GCR,7601,GCR,ZLXY-ZUMT-ZJHK
GCR7602,GCR,7602,GCR,ZJHK-ZUMT-ZLXY
GCR7603,GCR,7603,GCR,ZLXY-ZGYY-ZJHK
GCR7604,GCR,7604,GCR,ZJHK-ZGYY-ZLXY
GCR7605,GCR,7605,GCR,ZLXY-ZWWW
GCR7606,GCR,7606,GCR,ZWWW-ZLXY
GCR7607,GCR,7607,GCR,ZLXY-ZGHA
GCR7608,GCR,7608,GCR,ZGHA-ZLXY
GCR7609,GCR,7609,GCR,ZLXY-ZBUH-ZBTL
GCR7610,GCR,7610,GCR,ZBTL-ZBUH-ZLXY
GCR7611,GCR,7611,GCR,ZLXY-ZBCF-ZBUL
GCR7612,GCR,7612,GCR,ZBUL-ZBCF-ZLXY
GCR7613,GCR,7613,GCR,ZLXY-ZGXX-ZSQZ
GCR7614,GCR,7614,GCR,ZSQZ-ZGXX-ZLXY
GCR7615,GCR,7615,GCR,ZLXY-ZBOW-ZBLA
GCR7616,GCR,7616,GCR,ZBLA-ZBOW-ZLXY
GCR7617,GCR,7617,GCR,ZLXY-ZBHH
GCR7618,GCR,7618,GCR,ZBHH-ZLXY
GCR7619,GCR,7619,GCR,ZLXY-ZSJN
GCR7620,GCR,7620,GCR,ZSJN-ZLXY
GCR7621,GCR,7621,GCR,ZLXY-ZLYL
GCR7622,GCR,7622,GCR,ZLYL-ZLXY
GCR7623,GCR,7623,GCR,ZLXY-ZLYL
GCR7624,GCR,7624,GCR,ZLYL-ZLXY
GCR7625,GCR,7625,GCR,ZLXY-ZLYL
GCR7626,GCR,7626,GCR,ZLYL-ZLXY
GCR7627,GCR,7627,GCR,ZLXY-ZLYL
GCR7628,GCR,7628,GCR,ZLYL-ZLXY
GCR7629,GCR,7629,GCR,ZLXY-ZLYL
GCR7630,GCR,7630,GCR,ZLYL-ZLXY
GCR7631,GCR,7631,GCR,ZLXY-ZBSN
GCR7632,GCR,7632,GCR,ZBSN-ZLXY
GCR7633,GCR,7633,GCR,ZLXY-ZSAQ-ZSAM
GCR7634,GCR,7634,GCR,ZSAM-ZSAQ-ZLXY
GCR7635,GCR,7635,GCR,ZLXY-ZSRZ-ZYTX
GCR7636,GCR,7636,GCR,ZYTX-ZSRZ-ZLXY
GCR7637,GCR,7637,GCR,ZLXY-ZSHC
GCR7638,GCR,7638,GCR,ZSHC-ZLXY
GCR7639,GCR,7639,GCR,ZLXY-ZPLJ
GCR7640,GCR,7640,GCR,ZPLJ-ZLXY
GCR7641,GCR,7641,GCR,ZLXY-ZBHH-ZYHB
GCR7642,GCR,7642,GCR,ZYHB-ZBHH-ZLXY
GCR7643,GCR,7643,GCR,ZLXY-ZYTL
GCR7644,GCR,7644,GCR,ZYTL-ZLXY
GCR7645,GCR,7645,GCR,ZLXY-ZBTJ
GCR7646,GCR,7646,GCR,ZBTJ-ZLXY
GCR7649,GCR,7649,GCR,ZLXY-ZWHM
GCR7650,GCR,7650,GCR,ZWHM-ZLXY
GCR7651,GCR,7651,GCR,ZLXY-ZWHM
GCR7652,GCR,7652,GCR,ZWHM-ZLXY
GCR7653,GCR,7653,GCR,ZLXY-ZPPP
GCR7654,GCR,7654,GCR,ZPPP-ZLXY
GCR7655,GCR,7655,GCR,ZLXY-ZYTL
GCR7656,GCR,7656,GCR,ZYTL-ZLXY
GCR7657,GCR,7657,GCR,ZLXY-ZSLI
GCR7658,GCR,7658,GCR,ZSLI-ZLXY
GCR7659,GCR,7659,GCR,ZLXY-ZGHY-ZJSY
GCR7660,GCR,7660,GCR,ZGHY-ZLXY
GCR7661,GCR,7661,GCR,ZLXY-ZGHZ
GCR7662,GCR,7662,GCR,ZGHZ-ZLXY
GCR7663,GCR,7663,GCR,ZLXY-ZSSR-ZJSY
GCR7664,GCR,7664,GCR,ZJSY-ZSSR-ZLXY
GCR7665,GCR,7665,GCR,ZLYL-ZLXY-ZUCK
GCR7666,GCR,7666,GCR,ZUCK-ZLXY-ZLYL
GCR7667,GCR,7667,GCR,ZLXY-ZSLQ
GCR7668,GCR,7668,GCR,ZSLQ-ZLXY
GCR7669,GCR,7669,GCR,ZLXY-ZWTC
GCR7670,GCR,7670,GCR,ZWTC-ZLXY
GCR7671,GCR,7671,GCR,ZLXY-ZUGY
