Callsign,Code,Number,AirlineCode,AirportCodes
GWI44,GWI,44,GWI,EDDK-EKCH
GWI441,GWI,441,GWI,LFKC-EDDK
GWI44A,GWI,44A,GWI,EDDL-EDDH
GWI44B,GWI,44B,GWI,EGCC-EDDH
GWI44C,GWI,44C,GWI,LIEE-EDDK
GWI44G,GWI,44G,GWI,EDDB-EDDL
GWI44K,GWI,44K,GWI,EDDS-EDDB
GWI44L,GWI,44L,GWI,LEPA-EDDK
GWI44M,GWI,44M,GWI,EDDK-LIRN
GWI44P,GWI,44P,GWI,EDDS-LEIB
GWI44T,GWI,44T,GWI,EDDK-LIPE
GWI44V,GWI,44V,GWI,EDDL-LSGG
GWI44X,GWI,44X,GWI,LQSA-EDDK
GWI44Y,GWI,44Y,GWI,EDDS-EDDH
GWI44Z,GWI,44Z,GWI,LSZH-EDDK
GWI4525,GWI,4525,GWI,LGRX-EDDV
GWI456,GWI,456,GWI,EDDK-LFML
GWI457,GWI,457,GWI,LFML-EDDK
GWI4594,GWI,4594,GWI,EDLW-LEPA
GWI4595,GWI,4595,GWI,LEPA-EDLW
GWI4598,GWI,4598,GWI,EDLW-LEPA
GWI4599,GWI,4599,GWI,LEPA-EDLW
GWI45A,GWI,45A,GWI,LIMC-EDDL
GWI45B,GWI,45B,GWI,EDLW-LEPA
GWI45C,GWI,45C,GWI,LOWK-EDDH
GWI45E,GWI,45E,GWI,EDDK-EDDH
GWI45G,GWI,45G,GWI,EDDK-EGLL
GWI45H,GWI,45H,GWI,EDDL-LPPR
GWI45J,GWI,45J,GWI,EDDT-EDDK
GWI45K,GWI,45K,GWI,EDDB-EDDS
GWI45L,GWI,45L,GWI,EDDH-EDDM
GWI45N,GWI,45N,GWI,EDDT-EGBB
GWI45P,GWI,45P,GWI,EDDT-LDZA
GWI45R,GWI,45R,GWI,EDDK-EIDW
GWI45T,GWI,45T,GWI,EDDS-LIRN
GWI45W,GWI,45W,GWI,EDDH-LEBL
GWI45X,GWI,45X,GWI,EDDL-EDDT
GWI45Y,GWI,45Y,GWI,EDDK-EGCC
GWI45Z,GWI,45Z,GWI,EDDS-EDDT
GWI460,GWI,460,GWI,EDDK-EGLL
GWI461,GWI,461,GWI,EGLL-EDDK
GWI4639,GWI,4639,GWI,LGSK-EGCC
GWI464,GWI,464,GWI,EDDK-EGLL
GWI465,GWI,465,GWI,EGLL-EDDK
GWI468,GWI,468,GWI,EDDK-EGLL
GWI469,GWI,469,GWI,EGLL-EDDK
GWI46A,GWI,46A,GWI,LTBJ-EDDL
GWI46C,GWI,46C,GWI,LIRF-EDDV
GWI46CP,GWI,46CP,GWI,EDDM-EDDL
GWI46K,GWI,46K,GWI,EDDB-EDDS
GWI46L,GWI,46L,GWI,EDDL-EDDT
GWI46M,GWI,46M,GWI,EDDL-LFPG
GWI46P,GWI,46P,GWI,EDDS-LFMN
GWI46T,GWI,46T,GWI,LFMN-EDDH
GWI46V,GWI,46V,GWI,LIMC-EDDH
GWI46W,GWI,46W,GWI,EDDK-EDDC
GWI46Z,GWI,46Z,GWI,EDDS-LCLK
GWI47,GWI,47,GWI,EDLW-EDDM
GWI47E,GWI,47E,GWI,EDDH-EDDS
GWI47F,GWI,47F,GWI,EDDL-LSGG
GWI47H,GWI,47H,GWI,BKPR-EDDS
GWI47J,GWI,47J,GWI,EDDK-LPPT
GWI47L,GWI,47L,GWI,LEPA-EDLW
GWI47M,GWI,47M,GWI,EDDK-EDDC
GWI47N,GWI,47N,GWI,EDDS-EDDV
GWI47P,GWI,47P,GWI,LEMG-EDDS
GWI47R,GWI,47R,GWI,EDDS-LEPA
GWI47T,GWI,47T,GWI,EDDS-LEPA
GWI47Y,GWI,47Y,GWI,EDDK-EDDT
GWI48A,GWI,48A,GWI,EDDS-EDDC
GWI48C,GWI,48C,GWI,ENGM-EDDH
GWI48G,GWI,48G,GWI,EDDL-EDDT
GWI48H,GWI,48H,GWI,EDDL-LEBL
GWI48K,GWI,48K,GWI,EDDS-EBBR
GWI48P,GWI,48P,GWI,EDDK-LEPA
GWI48R,GWI,48R,GWI,LEBL-EDDH
GWI48U,GWI,48U,GWI,EDDS-LICC
GWI48W,GWI,48W,GWI,EDDL-LFPG
GWI48X,GWI,48X,GWI,LIRF-EDDH
GWI48Y,GWI,48Y,GWI,EDDT-EDDN
GWI48Z,GWI,48Z,GWI,EGBB-EDDL
GWI49,GWI,49,GWI,EDDK-LIPH
GWI4906,GWI,4906,GWI,EDLW-LTAC
GWI4907,GWI,4907,GWI,LTAC-EDLW
GWI492,GWI,492,GWI,EDDK-LQSA
GWI493,GWI,493,GWI,LQSA-EDDK
GWI4982,GWI,4982,GWI,EDLW-LDSP
GWI4983,GWI,4983,GWI,LDSP-EDLW
GWI49B,GWI,49B,GWI,EDDK-LIPH
GWI49E,GWI,49E,GWI,LEIB-EDDS
GWI49F,GWI,49F,GWI,LSGG-EDDH
GWI49H,GWI,49H,GWI,EDDK-EGCC
GWI49K,GWI,49K,GWI,EDDK-LIMC
GWI49L,GWI,49L,GWI,EDDH-LSGG
GWI49MH,GWI,49MH,GWI,EDDS-LIRF
GWI49N,GWI,49N,GWI,EDDH-EDDS
GWI49T,GWI,49T,GWI,LEMD-EDDH
GWI49V,GWI,49V,GWI,EDDL-LEMG
GWI49X,GWI,49X,GWI,EDDH-EDDN
GWI4A,GWI,4A,GWI,EDDK-EGLL
GWI4AF,GWI,4AF,GWI,EDDM-EDDL
GWI4AV,GWI,4AV,GWI,BKPR-EDDS
GWI4AY,GWI,4AY,GWI,EDDK-LSZH
GWI4B,GWI,4B,GWI,LEPA-EDDL
GWI4BG,GWI,4BG,GWI,EDDH-EDDN
GWI4BT,GWI,4BT,GWI,EDDL-LTAI
GWI4C,GWI,4C,GWI,LEBL-EDDS
GWI4CM,GWI,4CM,GWI,EDDK-LOWS
GWI4CP,GWI,4CP,GWI,EDDK-LCLK
GWI4CT,GWI,4CT,GWI,EDDK-LOWS
GWI4CW,GWI,4CW,GWI,EDDH-EDDL
GWI4E,GWI,4E,GWI,EDXW-EDDL
GWI4EP,GWI,4EP,GWI,EDDB-EDDS
GWI4FB,GWI,4FB,GWI,EDDV-EDDS
GWI4FM,GWI,4FM,GWI,EDDT-EGLL
GWI4FR,GWI,4FR,GWI,EDDK-EDDH
GWI4G,GWI,4G,GWI,EDDB-EDDK
GWI4GA,GWI,4GA,GWI,EDDH-EDDS
GWI4GC,GWI,4GC,GWI,EDDC-EDDK
GWI4GF,GWI,4GF,GWI,EDDS-EDDH
GWI4GR,GWI,4GR,GWI,EBBR-EDDS
GWI4GU,GWI,4GU,GWI,LIRN-EDDV
GWI4H,GWI,4H,GWI,EDDH-LEPA
GWI4HB,GWI,4HB,GWI,LFMN-EDDL
GWI4HH,GWI,4HH,GWI,EDDM-EDDL
GWI4HK,GWI,4HK,GWI,EDDK-EDDC
GWI4HM,GWI,4HM,GWI,EDDH-EDDK
GWI4HN,GWI,4HN,GWI,EDDK-LEPA
GWI4HV,GWI,4HV,GWI,EDDM-EDDL
GWI4J,GWI,4J,GWI,EDDN-EDDT
GWI4JG,GWI,4JG,GWI,EDDT-EDDS
GWI4JV,GWI,4JV,GWI,EDDH-LIPZ
GWI4JZ,GWI,4JZ,GWI,EDDV-LEPA
GWI4KG,GWI,4KG,GWI,EGSS-EDDV
GWI4KN,GWI,4KN,GWI,EDDB-EDDS
GWI4KP,GWI,4KP,GWI,LEBL-EDDT
GWI4KV,GWI,4KV,GWI,EDLW-EDDM
GWI4KX,GWI,4KX,GWI,LGRP-EDDC
GWI4L,GWI,4L,GWI,LEBL-EDDS
GWI4LP,GWI,4LP,GWI,EDDS-EDDB
GWI4LR,GWI,4LR,GWI,ESSA-EDDH
GWI4LX,GWI,4LX,GWI,EDDT-LDZA
GWI4M,GWI,4M,GWI,EGLL-EDDT
GWI4MC,GWI,4MC,GWI,EDDK-EDDB
GWI4MG,GWI,4MG,GWI,EDDH-EDDM
GWI4MH,GWI,4MH,GWI,LFPG-EDDL
GWI4ML,GWI,4ML,GWI,EDDL-GCLP
GWI4MR,GWI,4MR,GWI,EDDS-LOWW
GWI4N,GWI,4N,GWI,LEPA-EDLW
GWI4NG,GWI,4NG,GWI,EDDK-LEPA
GWI4NW,GWI,4NW,GWI,LFPG-EDDH
GWI4P,GWI,4P,GWI,EDDK-LGRP
GWI4PE,GWI,4PE,GWI,EGPH-EDDK
GWI4PF,GWI,4PF,GWI,LFSB-EDDL
GWI4PJ,GWI,4PJ,GWI,LEPA-EDDL
GWI4PK,GWI,4PK,GWI,EDDT-LFMN
GWI4PR,GWI,4PR,GWI,EDDT-EDDK
GWI4PT,GWI,4PT,GWI,EDDS-EDDC
GWI4RA,GWI,4RA,GWI,EDDL-EDDM
GWI4RB,GWI,4RB,GWI,EDDK-EDDT
GWI4RH,GWI,4RH,GWI,EDDH-EDDS
GWI4RR,GWI,4RR,GWI,EDDP-EDDK
GWI4SF,GWI,4SF,GWI,EDDB-EDDL
GWI4T,GWI,4T,GWI,LIMC-EDDL
GWI4TE,GWI,4TE,GWI,EGLL-EDDK
GWI4TJ,GWI,4TJ,GWI,LDRI-EDDT
GWI4TM,GWI,4TM,GWI,EDDW-EDDS
GWI4TP,GWI,4TP,GWI,EDDH-EDDS
GWI4TR,GWI,4TR,GWI,EDDM-EDDH
GWI4TV,GWI,4TV,GWI,LPFR-EDDL
GWI4U,GWI,4U,GWI,ESGG-EDDL
GWI4UA,GWI,4UA,GWI,EDDL-EDDM
GWI4UH,GWI,4UH,GWI,EDDS-EDDB
GWI4UR,GWI,4UR,GWI,EDDH-GCLP
GWI4UT,GWI,4UT,GWI,FEFC-EDDH
GWI4UX,GWI,4UX,GWI,LSZH-EDDK
GWI4V,GWI,4V,GWI,LDZA-EDDK
GWI4VA,GWI,4VA,GWI,EGCC-EDDK
GWI4W,GWI,4W,GWI,EDDS-LICC
GWI4X,GWI,4X,GWI,EDDM-EDDB
GWI4XB,GWI,4XB,GWI,EDDW-EDDS
GWI4XE,GWI,4XE,GWI,EDDS-EDDT
GWI4XP,GWI,4XP,GWI,EDDL-EDDH
GWI4Y,GWI,4Y,GWI,EDDS-LGKV
GWI4YG,GWI,4YG,GWI,EDDH-EDDS
GWI4YR,GWI,4YR,GWI,LFPG-EDDH
GWI4YV,GWI,4YV,GWI,LIBD-EDDH
GWI4YW,GWI,4YW,GWI,EDDK-EDDB
GWI4YZ,GWI,4YZ,GWI,EDDS-LDZA
GWI4Z,GWI,4Z,GWI,EDDT-LTAI
GWI4ZL,GWI,4ZL,GWI,EDDS-LDZA
GWI4ZM,GWI,4ZM,GWI,EDDK-LDRI
GWI4ZN,GWI,4ZN,GWI,EGLL-EDDK
GWI4ZP,GWI,4ZP,GWI,EDDP-EDDS
GWI4ZU,GWI,4ZU,GWI,EDDL-EDDB
GWI4ZY,GWI,4ZY,GWI,EGLL-EDDK
GWI5,GWI,5,GWI,EDDK-EDNY
GWI50,GWI,50,GWI,EDDK-EDDB
GWI5000,GWI,5000,GWI,EDDV-LEPA
GWI5001,GWI,5001,GWI,LEPA-EDDV
GWI5009,GWI,5009,GWI,DTNH-EDDS
GWI5012,GWI,5012,GWI,EDDS-LBBG
GWI5013,GWI,5013,GWI,LBBG-EDDS
GWI5015,GWI,5015,GWI,DTNH-EDDK
GWI5016,GWI,5016,GWI,EDDK-LTAI
GWI5017,GWI,5017,GWI,LTAI-EDDK
GWI5018,GWI,5018,GWI,EDDV-DTNH
GWI5019,GWI,5019,GWI,DTNH-EDDV
GWI5020,GWI,5020,GWI,EDDK-LFKC
GWI5021,GWI,5021,GWI,LFKC-EDDK
GWI5022,GWI,5022,GWI,EDDK-LIEA
GWI5023,GWI,5023,GWI,LIEA-EDDK
GWI5026,GWI,5026,GWI,EDDS-GCLP
GWI5027,GWI,5027,GWI,GCLP-EDDS
GWI5028,GWI,5028,GWI,EDDH-LTBA
GWI5029,GWI,5029,GWI,LTBA-EDDH
GWI5038,GWI,5038,GWI,EDDS-GCRR-GCLP
GWI5055,GWI,5055,GWI,GCLP-EDDH
GWI5058,GWI,5058,GWI,EDDL-LEPA
GWI5059,GWI,5059,GWI,LEPA-EDDL
GWI5066,GWI,5066,GWI,EDDL-DTNH
GWI5067,GWI,5067,GWI,DTNH-EDDL
GWI5070,GWI,5070,GWI,EDDL-LEMH
GWI5071,GWI,5071,GWI,LEMH-EDDL
GWI5072,GWI,5072,GWI,EDDL-GMAD
GWI5073,GWI,5073,GWI,GMAD-EDDL
GWI5087,GWI,5087,GWI,DTNH-EDDL
GWI5094,GWI,5094,GWI,EDDT-LEPA
GWI50A,GWI,50A,GWI,EDDK-EDDT
GWI50B,GWI,50B,GWI,LOWS-EDDK
GWI50C,GWI,50C,GWI,EDDS-LEPA
GWI50E,GWI,50E,GWI,LSZH-EDDH
GWI50F,GWI,50F,GWI,GCTS-EDDK
GWI50J,GWI,50J,GWI,EDDS-LGKV
GWI50N,GWI,50N,GWI,EDDK-EDDT
GWI50NP,GWI,50NP,GWI,EDDL-EDDH
GWI50P,GWI,50P,GWI,EDDC-EDDK
GWI50R,GWI,50R,GWI,EDDC-EDDS
GWI50U,GWI,50U,GWI,EDDL-EDDH
GWI50V,GWI,50V,GWI,EDDH-EDDK
GWI50W,GWI,50W,GWI,EDDL-LIMC
GWI50WR,GWI,50WR,GWI,EDDS-EDDH
GWI50X,GWI,50X,GWI,EDDT-EDDK
GWI50Z,GWI,50Z,GWI,EDDH-EDDK
GWI51,GWI,51,GWI,EDDB-EDDK
GWI5100,GWI,5100,GWI,EDDL-LPPT
GWI5101,GWI,5101,GWI,GCLP-EDDL
GWI5102,GWI,5102,GWI,EDDL-GCLP
GWI5103,GWI,5103,GWI,GCLP-EDDL
GWI5134,GWI,5134,GWI,EDDL-GCTS
GWI5135,GWI,5135,GWI,GCTS-EDDL
GWI5156,GWI,5156,GWI,EDDT-LBBG
GWI5157,GWI,5157,GWI,LBBG-EDDT
GWI516,GWI,516,GWI,EDDK-LEMD
GWI5164,GWI,5164,GWI,EDDT-LBWN
GWI5165,GWI,5165,GWI,LBWN-EDDT
GWI517,GWI,517,GWI,LEMD-EDDK
GWI5185,GWI,5185,GWI,HEGN-EDDH
GWI5196,GWI,5196,GWI,EDDL-GMAD
GWI51A,GWI,51A,GWI,EDDK-EDDB
GWI51B,GWI,51B,GWI,LGTS-EDDS
GWI51C,GWI,51C,GWI,LSZH-EDDL
GWI51F,GWI,51F,GWI,EDDM-EDLW
GWI51FA,GWI,51FA,GWI,EDDM-EDDH
GWI51G,GWI,51G,GWI,LOWW-EDDV
GWI51H,GWI,51H,GWI,EDDK-EDDH
GWI51K,GWI,51K,GWI,OIAJ-EDDK
GWI51L,GWI,51L,GWI,LFPG-EDDL
GWI51P,GWI,51P,GWI,EDDT-EDDK
GWI51R,GWI,51R,GWI,LIRF-EDDL
GWI51T,GWI,51T,GWI,LOWW-EPGD
GWI51X,GWI,51X,GWI,EDDL-LIMC
GWI51Z,GWI,51Z,GWI,EDDL-LIRF
GWI52,GWI,52,GWI,EDDK-EDDB
GWI520,GWI,520,GWI,EDDK-LEBL
GWI5202,GWI,5202,GWI,EDDS-ESNX
GWI5203,GWI,5203,GWI,ESNX-EDDS
GWI5206,GWI,5206,GWI,EDDH-EFRO
GWI521,GWI,521,GWI,LEBL-EDDK
GWI5212,GWI,5212,GWI,EDLW-EDDH
GWI5250,GWI,5250,GWI,EDDK-LTAI
GWI5251,GWI,5251,GWI,LTAI-EDDK
GWI5258,GWI,5258,GWI,EDDT-LFRS-GCLP
GWI526,GWI,526,GWI,EDDK-LEBL
GWI5264,GWI,5264,GWI,EDDV-LTAI
GWI527,GWI,527,GWI,LEBL-EDDK
GWI52A,GWI,52A,GWI,EDDV-LEPA
GWI52E,GWI,52E,GWI,EDDT-EDDL
GWI52F,GWI,52F,GWI,LOWW-EDDV
GWI52FP,GWI,52FP,GWI,EDDL-EDDB
GWI52G,GWI,52G,GWI,EDLW-EDDM
GWI52H,GWI,52H,GWI,EDDK-LQSA
GWI52J,GWI,52J,GWI,EGCC-EDDH
GWI52L,GWI,52L,GWI,EDDK-LOWS
GWI52N,GWI,52N,GWI,EDDK-LEPA
GWI52P,GWI,52P,GWI,EDDS-LIEO
GWI52T,GWI,52T,GWI,LIMC-EDDK
GWI52Y,GWI,52Y,GWI,EDDS-LIRN
GWI52Z,GWI,52Z,GWI,EDDC-EDDS
GWI53,GWI,53,GWI,EDDB-EDDK
GWI5302,GWI,5302,GWI,EDDL-DTNH
GWI5303,GWI,5303,GWI,DTNH-EDDL
GWI5304,GWI,5304,GWI,EDDL-GMAD
GWI5305,GWI,5305,GWI,GMAD-EDDL
GWI5312,GWI,5312,GWI,EDDH-LGKR
GWI5316,GWI,5316,GWI,EDDH-LGKO
GWI5318,GWI,5318,GWI,EDDS-LBBG
GWI5319,GWI,5319,GWI,LBBG-EDDS
GWI5320,GWI,5320,GWI,EDDL-LEPA
GWI5321,GWI,5321,GWI,LEPA-EDDL
GWI5322,GWI,5322,GWI,EDDH-GCFV
GWI5323,GWI,5323,GWI,GCFV-EDDH
GWI5324,GWI,5324,GWI,EDDL-GCTS
GWI5325,GWI,5325,GWI,GCTS-EDDL
GWI5326,GWI,5326,GWI,EDDV-LGSA
GWI5327,GWI,5327,GWI,LGSA-EDDV
GWI5328,GWI,5328,GWI,EDDS-LTAI
GWI5329,GWI,5329,GWI,LTAI-EDDS
GWI5330,GWI,5330,GWI,EDDK-LTAI
GWI5331,GWI,5331,GWI,LTAI-EDDK
GWI5333,GWI,5333,GWI,LEPA-EDDK
GWI5334,GWI,5334,GWI,EDDL-LTAI
GWI5335,GWI,5335,GWI,LTAI-EDDL
GWI5336,GWI,5336,GWI,EDDL-LTAI
GWI5338,GWI,5338,GWI,EDDH-LTAI
GWI5339,GWI,5339,GWI,LTAI-EDDH
GWI5345,GWI,5345,GWI,DTTJ-EDDV
GWI5348,GWI,5348,GWI,EDDH-LGRP
GWI5349,GWI,5349,GWI,LGRP-EDDH
GWI5350,GWI,5350,GWI,EDDK-LGRP
GWI5351,GWI,5351,GWI,LGRP-EDDK
GWI5358,GWI,5358,GWI,EDDL-LEPA
GWI5359,GWI,5359,GWI,LEPA-EDDL
GWI5360,GWI,5360,GWI,EDDL-LTAI
GWI5361,GWI,5361,GWI,LTAI-EDDL
GWI5362,GWI,5362,GWI,EDDL-LPFR
GWI5363,GWI,5363,GWI,LPFR-EDDL
GWI5374,GWI,5374,GWI,EDDS-LBWN
GWI5375,GWI,5375,GWI,LBWN-EDDS
GWI5376,GWI,5376,GWI,EDDH-LEMH
GWI5377,GWI,5377,GWI,LEMH-EDDH
GWI5380,GWI,5380,GWI,EDDK-GCLP
GWI5381,GWI,5381,GWI,GCLP-EDDK
GWI5395,GWI,5395,GWI,EDDH-LEMG
GWI53A,GWI,53A,GWI,LEBL-EDDT
GWI53F,GWI,53F,GWI,EGLL-EDDT
GWI53G,GWI,53G,GWI,EDDB-EDDK
GWI53H,GWI,53H,GWI,LIRN-EDDL
GWI53J,GWI,53J,GWI,EDDH-LFPG
GWI53L,GWI,53L,GWI,EDDL-EDDC
GWI53T,GWI,53T,GWI,EDDT-EDDL
GWI53X,GWI,53X,GWI,EDDW-EDDS
GWI53Z,GWI,53Z,GWI,LEIB-EDDK
GWI5400,GWI,5400,GWI,EDDH-GCLP
GWI5402,GWI,5402,GWI,EDDV-GCLP
GWI5403,GWI,5403,GWI,GCLP-EDDV
GWI5404,GWI,5404,GWI,EDDL-GCLP
GWI5405,GWI,5405,GWI,GCLP-EDDL
GWI5409,GWI,5409,GWI,LIPZ-EDDT
GWI5417,GWI,5417,GWI,GCLP-EDDK
GWI5418,GWI,5418,GWI,EDDT-LTAI
GWI5419,GWI,5419,GWI,LTAI-EDDT
GWI5420,GWI,5420,GWI,EDDL-LTAI
GWI5421,GWI,5421,GWI,LTAI-EDDL
GWI5425,GWI,5425,GWI,LIPZ-EDDH
GWI5434,GWI,5434,GWI,EDDL-LEPA
GWI544,GWI,544,GWI,EDDK-LEIB
GWI545,GWI,545,GWI,LEIB-EDDK
GWI5450,GWI,5450,GWI,EDDL-LTAI
GWI5451,GWI,5451,GWI,LTAI-EDDL
GWI5452,GWI,5452,GWI,EDDL-LTAI
GWI5453,GWI,5453,GWI,LTAI-EDDL
GWI5454,GWI,5454,GWI,EDDL-GCLP
GWI5455,GWI,5455,GWI,GCLP-LFPG
GWI546,GWI,546,GWI,EDDK-LEIB
GWI5460,GWI,5460,GWI,EDDL-GCFV
GWI5461,GWI,5461,GWI,GCFV-EDDL
GWI5462,GWI,5462,GWI,EDDK-HEGN
GWI5463,GWI,5463,GWI,HEGN-EDDK
GWI5467,GWI,5467,GWI,LCLK-EDDH
GWI547,GWI,547,GWI,LEIB-EDDK
GWI5472,GWI,5472,GWI,EDDK-LTAI
GWI5473,GWI,5473,GWI,LTAI-EDDK
GWI5474,GWI,5474,GWI,EDDL-LTAI
GWI5475,GWI,5475,GWI,LTAI-EDDL
GWI5476,GWI,5476,GWI,EDDT-LTAI
GWI5477,GWI,5477,GWI,LTAI-EDDT
GWI5478,GWI,5478,GWI,EDDH-LTAI
GWI5479,GWI,5479,GWI,LTAI-EDDH
GWI5480,GWI,5480,GWI,EDDL-LTAI
GWI5481,GWI,5481,GWI,LTAI-EDDL
GWI5482,GWI,5482,GWI,EDDH-HEGN
GWI5483,GWI,5483,GWI,HEGN-EDDH
GWI5489,GWI,5489,GWI,EPWR-EGSS
GWI5490,GWI,5490,GWI,EDDK-GCLP
GWI5491,GWI,5491,GWI,GCLP-EDDK
GWI5492,GWI,5492,GWI,EDDL-GCLP
GWI54C,GWI,54C,GWI,LFPG-EDDL
GWI54H,GWI,54H,GWI,EDDL-LIRN
GWI54K,GWI,54K,GWI,EDDK-EDDT
GWI54M,GWI,54M,GWI,EDDK-LIRF
GWI54N,GWI,54N,GWI,EDDB-EDDK
GWI54R,GWI,54R,GWI,EDDS-LEPA
GWI54T,GWI,54T,GWI,EDDL-ESGG
GWI54U,GWI,54U,GWI,EDDS-LEVC
GWI54V,GWI,54V,GWI,LFKB-EDDK
GWI550,GWI,550,GWI,EDDK-LLBG
GWI5502,GWI,5502,GWI,EDDL-HEGN
GWI5505,GWI,5505,GWI,LGIR-EDDT
GWI5507,GWI,5507,GWI,HEGN-EDDK
GWI5508,GWI,5508,GWI,EDDL-LEPA
GWI5509,GWI,5509,GWI,LEPA-EDDL
GWI551,GWI,551,GWI,LLBG-EDDK
GWI5516,GWI,5516,GWI,EDDK-HEMA
GWI5518,GWI,5518,GWI,EDDL-GCLP
GWI5519,GWI,5519,GWI,GCLP-EDDL
GWI5528,GWI,5528,GWI,EDDT-HEGN
GWI5529,GWI,5529,GWI,HEGN-EDDT
GWI5553,GWI,5553,GWI,LTCG-EDDK
GWI5556,GWI,5556,GWI,EDDL-LTAU
GWI5557,GWI,5557,GWI,LTAU-EDDL
GWI5562,GWI,5562,GWI,EDDL-LTAI
GWI5563,GWI,5563,GWI,LTAI-EDDL
GWI5564,GWI,5564,GWI,EDDT-LTAF
GWI5565,GWI,5565,GWI,LTAF-EDDT
GWI5566,GWI,5566,GWI,EDDT-LTAC
GWI5567,GWI,5567,GWI,LTAC-EDDT
GWI5572,GWI,5572,GWI,EDDK-LTAI
GWI5573,GWI,5573,GWI,LTAI-EDDK
GWI5574,GWI,5574,GWI,EDDS-LTAF
GWI5576,GWI,5576,GWI,EDDL-LTFD
GWI5577,GWI,5577,GWI,LTFD-EDDL
GWI5580,GWI,5580,GWI,EDDL-LTBZ
GWI5581,GWI,5581,GWI,LTBZ-EDDL
GWI5583,GWI,5583,GWI,LIPZ-EDDT
GWI5584,GWI,5584,GWI,EDDK-GCLP
GWI5585,GWI,5585,GWI,GCLP-EDDK
GWI5586,GWI,5586,GWI,EDDS-EDDV
GWI5587,GWI,5587,GWI,EDDV-EDDS
GWI55A,GWI,55A,GWI,EDDS-EDDT
GWI55F,GWI,55F,GWI,EDDK-EDDC
GWI55J,GWI,55J,GWI,LIMC-EDDL
GWI55K,GWI,55K,GWI,EDDK-LEIB
GWI55M,GWI,55M,GWI,LEMD-EDDH
GWI55N,GWI,55N,GWI,EDDK-LEPA
GWI55P,GWI,55P,GWI,EDDT-EGLL
GWI55R,GWI,55R,GWI,EDDH-LFPG
GWI55T,GWI,55T,GWI,EDDS-EDDT
GWI55U,GWI,55U,GWI,LGAV-EDDL
GWI55V,GWI,55V,GWI,EDDH-EGBB
GWI5609,GWI,5609,GWI,LCLK-EDDK
GWI5616,GWI,5616,GWI,EDDC-LGKR
GWI5617,GWI,5617,GWI,LGKR-EDDC
GWI562,GWI,562,GWI,EDDK-GMMX
GWI563,GWI,563,GWI,GMMX-EDDK
GWI565A,GWI,565A,GWI,EDDS-LIMC
GWI56A,GWI,56A,GWI,EDDL-LEPA
GWI56E,GWI,56E,GWI,EDDC-EDDK
GWI56F,GWI,56F,GWI,EDDP-EDDK
GWI56G,GWI,56G,GWI,EPWA-EDDL
GWI56H,GWI,56H,GWI,LPPR-EDDL
GWI56HK,GWI,56HK,GWI,EDDL-EDDM
GWI56K,GWI,56K,GWI,EDDL-LSZH
GWI56N,GWI,56N,GWI,EGLL-EDDH
GWI56P,GWI,56P,GWI,EDDH-LPFR
GWI56R,GWI,56R,GWI,EDDV-EGSS
GWI56T,GWI,56T,GWI,ETNL-EDDK
GWI56V,GWI,56V,GWI,LHBP-EDDK
GWI56W,GWI,56W,GWI,EDDS-EDDC
GWI56Y,GWI,56Y,GWI,EDDM-EDLW
GWI56Z,GWI,56Z,GWI,EDDT-EDDS
GWI5700,GWI,5700,GWI,EDDL-BKPR
GWI5701,GWI,5701,GWI,BKPR-EDDL
GWI5703,GWI,5703,GWI,BKPR-EDDM
GWI5704,GWI,5704,GWI,EDDH-BKPR
GWI5705,GWI,5705,GWI,BKPR-EDDH
GWI5706,GWI,5706,GWI,EDDK-BKPR
GWI5707,GWI,5707,GWI,BKPR-EDDK
GWI5708,GWI,5708,GWI,EDDF-BKPR
GWI5710,GWI,5710,GWI,EDDB-BKPR
GWI5711,GWI,5711,GWI,BKPR-EDDB
GWI5712,GWI,5712,GWI,EDDS-BKPR
GWI5713,GWI,5713,GWI,BKPR-EDDS
GWI5714,GWI,5714,GWI,EDDV-BKPR
GWI5715,GWI,5715,GWI,BKPR-EDDV
GWI5717,GWI,5717,GWI,BKPR-EDDS
GWI5718,GWI,5718,GWI,EDDL-BKPR
GWI5719,GWI,5719,GWI,BKPR-EDDL
GWI5726,GWI,5726,GWI,EDDS-BKPR
GWI5727,GWI,5727,GWI,BKPR-EDDS
GWI574,GWI,574,GWI,EDDK-LEJR
GWI575,GWI,575,GWI,LEJR-EDDK
GWI57A,GWI,57A,GWI,EDDP-EDDK
GWI57C,GWI,57C,GWI,EDDV-LIMC
GWI57K,GWI,57K,GWI,EDDK-EGSS
GWI57L,GWI,57L,GWI,EDDS-EDDT
GWI57N,GWI,57N,GWI,EGSS-EDDS
GWI57X,GWI,57X,GWI,EDDL-LFPG
GWI57Z,GWI,57Z,GWI,EGLL-EDDS
GWI58,GWI,58,GWI,EDDM-EDLW
GWI580,GWI,580,GWI,EDDK-LEPA
GWI581,GWI,581,GWI,LEPA-EDDK
GWI582,GWI,582,GWI,EDDK-LEPA
GWI583,GWI,583,GWI,LEPA-EDDK
GWI584,GWI,584,GWI,EDDK-LEPA
GWI585,GWI,585,GWI,LEPA-EDDK
GWI586,GWI,586,GWI,EDDK-LEPA
GWI587,GWI,587,GWI,LEPA-EDDK
GWI588,GWI,588,GWI,EDDK-LEPA
GWI589,GWI,589,GWI,LEPA-EDDK
GWI58E,GWI,58E,GWI,EDDH-LFPG
GWI58F,GWI,58F,GWI,LFMN-EDDT
