Callsign,Code,Number,AirlineCode,AirportCodes
EGF4784,EGF,4784,EGF,TJSJ-TUPJ
EGF4787,EGF,4787,EGF,TFFF-TJSJ
EGF4788,EGF,4788,EGF,TJSJ-MDSD-TJSJ
EGF4790,EGF,4790,EGF,TJSJ-MDSD-TJSJ
EGF4792,EGF,4792,EGF,TJSJ-KSDF
EGF4793,EGF,4793,EGF,TJSJ-TISX
EGF4795,EGF,4795,EGF,TJSJ-TUPJ
EGF4798,EGF,4798,EGF,TJSJ-TIST
EGF4799,EGF,4799,EGF,TJSJ-MDPC-TJSJ
EGF9800,EGF,9800,EGF,KCMI-KIGM
EGF9801,EGF,9801,EGF,KMRY-KLAX
