Callsign,Code,Number,AirlineCode,AirportCodes
DKH1332,DKH,1332,DKH,ROAH-ZSPD
DKH1333,DKH,1333,DKH,ZSPD-RJBB
DKH1334,DKH,1334,DKH,RJBB-ZSPD
DKH1335,DKH,1335,DKH,ZSPD-RJBB
DKH1336,DKH,1336,DKH,RJBB-ZSPD
DKH1337,DKH,1337,DKH,ZSPD-RJBB
DKH1338,DKH,1338,DKH,RJBB-ZSPD
DKH1340,DKH,1340,DKH,RJBB-ZSPD
DKH1355,DKH,1355,DKH,ZSPD-WADD
DKH1356,DKH,1356,DKH,WADD-ZSPD
DKH1357,DKH,1357,DKH,ZSPD-VTBS
DKH1358,DKH,1358,DKH,VTBS-ZSPD
DKH1359,DKH,1359,DKH,ZSPD-VTBD
DKH1360,DKH,1360,DKH,VTBD-ZSPD
DKH1361,DKH,1361,DKH,ZSPD-VTBS
DKH1362,DKH,1362,DKH,VTBS-ZSPD
DKH1363,DKH,1363,DKH,ZSPD-VTBS
DKH1364,DKH,1364,DKH,VTBS-ZSPD
DKH1365,DKH,1365,DKH,ZSPD-WMKP
DKH1366,DKH,1366,DKH,WMKP-ZSPD
DKH1367,DKH,1367,DKH,ZSPD-RPVK
DKH1368,DKH,1368,DKH,RPVK-ZSPD
DKH1369,DKH,1369,DKH,ZSPD-VTSP
DKH1370,DKH,1370,DKH,VTSP-ZSPD
DKH1373,DKH,1373,DKH,ZSPD-RPVM
DKH1374,DKH,1374,DKH,RPVM-ZSPD
DKH1375,DKH,1375,DKH,ZSPD-RKPC
DKH1376,DKH,1376,DKH,RKPC-ZSPD
DKH1377,DKH,1377,DKH,ZSPD-RKPC
DKH1378,DKH,1378,DKH,RKPC-ZSPD
DKH1379,DKH,1379,DKH,ZSPD-RJAA
DKH1380,DKH,1380,DKH,RJAA-ZSPD
DKH1381,DKH,1381,DKH,ZSPD-RJEC
DKH1382,DKH,1382,DKH,RJEC-ZSPD
DKH1383,DKH,1383,DKH,ZSPD-RJCC
DKH1384,DKH,1384,DKH,RJCC-ZSPD
DKH1385,DKH,1385,DKH,ZSPD-RJTT
DKH1386,DKH,1386,DKH,RJTT-ZSPD
DKH1388,DKH,1388,DKH,RJGG-ZSPD-ZSAM
